timestamp,price,quantity,side,tradeId
1750544935571,80.26,2.955,buy,293561130
1750544938644,80.26,0.137,buy,293561131
1750544941401,80.25,26.613,sell,293561132
1750544941404,80.25,0.065,sell,293561133
1750544941420,80.24,0.607,sell,293561134
1750544941420,80.23,2.715,sell,293561135
1750544942187,80.24,1.099,buy,293561136
1750544943532,80.24,0.195,buy,293561137
1750544949205,80.25,1.245,buy,293561138
1750544950653,80.24,6.625,sell,293561139
1750544954250,80.24,0.247,buy,293561140
1750544955384,80.24,0.223,buy,293561141
1750544956200,80.23,9.99,sell,293561142
1750544957143,80.24,0.277,buy,293561143
1750544957361,80.24,3.61,buy,293561144
1750544957417,80.23,0.534,sell,293561145
1750544957484,80.22,9.856,sell,293561146
1750544957709,80.21,0.394,sell,293561147
1750544960199,80.2,0.329,sell,293561148
1750544960200,80.2,0.065,sell,293561149
1750544962121,80.19,10.16,sell,293561150
1750544962122,80.19,5.29,sell,293561151
1750544962860,80.18,0.454,sell,293561152
1750544964650,80.18,0.136,buy,293561153
1750544965750,80.17,0.45,sell,293561154
1750544967895,80.16,0.623,sell,293561155
1750544970780,80.16,0.395,sell,293561156
1750544971405,80.15,1,sell,293561157
1750544972701,80.15,0.13,sell,293561158
1750544973832,80.15,0.325,buy,293561159
1750544973862,80.16,0.385,buy,293561160
1750544974696,80.17,0.45,buy,293561161
1750544974696,80.18,6.483,buy,293561162
1750544983912,80.18,1.3,buy,293561163
1750544984214,80.18,25.26,buy,293561164
1750544984226,80.19,0.45,buy,293561165
1750544992806,80.2,0.509,buy,293561166
1750545000307,80.19,7.801,sell,293561167
1750545000331,80.18,0.419,sell,293561168
1750545000337,80.17,5.287,sell,293561169
1750545002252,80.17,0.394,sell,293561170
1750545002252,80.16,0.787,sell,293561171
1750545002488,80.17,1.094,buy,293561172
1750545003567,80.17,0.26,buy,293561173
1750545003611,80.18,0.45,buy,293561174
1750545003717,80.19,0.45,buy,293561175
1750545003892,80.2,25.544,buy,293561176
1750545004652,80.2,0.325,sell,293561177
1750545006542,80.2,0.507,buy,293561178
1750545006600,80.19,0.26,sell,293561179
1750545008126,80.19,0.149,buy,293561180
1750545008313,80.19,0.222,buy,293561181
1750545009171,80.19,0.818,buy,293561182
1750545013019,80.18,0.556,sell,293561183
1750545013087,80.17,0.45,sell,293561184
1750545016198,80.17,0.195,buy,293561185
1750545019002,80.17,0.075,sell,293561186
1750545021558,80.17,0.581,sell,293561187
1750545024523,80.17,0.325,sell,293561188
1750545029301,80.17,0.26,buy,293561189
1750545030442,80.18,0.551,buy,293561190
1750545031077,80.18,0.349,buy,293561191
1750545031107,80.19,0.442,buy,293561192
1750545032455,80.18,0.106,sell,293561193
1750545032456,80.19,0.217,buy,293561194
1750545038655,80.19,0.519,buy,293561195
1750545039758,80.2,0.519,buy,293561196
1750545039758,80.21,0.032,buy,293561197
1750545046555,80.2,0.131,sell,293561198
1750545047472,80.2,25,sell,293561199
1750545062418,80.21,0.301,buy,293561200
1750545064264,80.2,1.532,sell,293561201
1750545064632,80.19,16.875,sell,293561202
1750545064632,80.19,16.875,sell,293561203
1750545064632,80.19,20.065,sell,293561204
1750545064634,80.19,2.802,sell,293561205
1750545064634,80.19,0.065,sell,293561206
1750545064639,80.18,0.519,sell,293561207
1750545065155,80.17,0.394,sell,293561208
1750545065648,80.17,0.074,buy,293561209
1750545066955,80.17,0.1,buy,293561210
1750545067850,80.17,0.26,buy,293561211
1750545071548,80.18,0.705,buy,293561212
1750545074255,80.17,0.325,sell,293561213
1750545077745,80.17,27.592,buy,293561214
1750545084522,80.17,2.856,buy,293561215
1750545085292,80.16,0.125,sell,293561216
1750545086540,80.16,0.4,sell,293561217
1750545087303,80.15,0.517,sell,293561218
1750545087352,80.15,0.13,sell,293561219
1750545088190,80.15,1.247,buy,293561220
1750545088659,80.14,0.46,sell,293561221
1750545088659,80.14,0.059,sell,293561222
1750545088659,80.13,4.352,sell,293561223
1750545088660,80.13,12.011,sell,293561224
1750545088660,80.13,6.262,sell,293561225
1750545088660,80.12,1.047,sell,293561226
1750545088705,80.12,0.482,sell,293561227
1750545089587,80.11,0.458,sell,293561228
1750545089601,80.11,11.188,buy,293561229
1750545089904,80.1,0.067,sell,293561230
1750545090989,80.1,0.082,sell,293561231
1750545092669,80.1,2.56,sell,293561232
1750545092670,80.1,0.062,sell,293561233
1750545092839,80.09,0.519,sell,293561234
1750545093030,80.08,0.457,sell,293561235
1750545093191,80.07,0.519,sell,293561236
1750545093319,80.07,0.15,buy,293561237
1750545093465,80.06,0.519,sell,293561238
1750545094939,80.06,0.195,buy,293561239
1750545095038,80.05,0.451,sell,293561240
1750545095879,80.05,0.127,buy,293561241
1750545097022,80.04,0.52,sell,293561242
1750545097723,80.03,0.451,sell,293561243
1750545097723,80.02,0.445,sell,293561244
1750545098722,80.03,0.445,buy,293561245
1750545098942,80.04,1.005,buy,293561246
1750545099250,80.03,0.195,sell,293561247
1750545101317,80.02,0.39,sell,293561248
1750545101400,80.02,0.126,sell,293561249
1750545101641,80.02,0.325,buy,293561250
1750545102718,80.03,1.026,buy,293561251
1750545102729,80.03,0.13,buy,293561252
1750545102740,80.04,0.451,buy,293561253
1750545103089,80.05,2,buy,293561254
1750545106300,80.05,0.195,buy,293561255
1750545107877,80.05,0.195,sell,293561256
1750545109225,80.05,0.26,buy,293561257
1750545110720,80.06,0.187,buy,293561258
1750545114377,80.06,0.083,buy,293561259
1750545114835,80.05,0.312,sell,293561260
1750545115423,80.06,3.826,buy,293561261
1750545115740,80.07,1.554,buy,293561262
1750545120979,80.07,14.6,sell,293561263
1750545120980,80.07,1.271,sell,293561264
1750545121066,80.06,0.451,sell,293561265
1750545121603,80.06,0.195,buy,293561266
1750545127700,80.07,0.604,buy,293561267
1750545127704,80.08,0.45,buy,293561268
1750545128549,80.08,3.746,sell,293561269
1750545130955,80.08,1.591,sell,293561270
1750545130967,80.07,0.414,sell,293561271
1750545131400,80.07,0.195,buy,293561272
1750545136379,80.07,0.177,sell,293561273
1750545137149,80.08,3.473,buy,293561274
1750545137166,80.08,0.1,buy,293561275
1750545140442,80.08,0.385,buy,293561276
1750545140638,80.09,0.385,buy,293561277
1750545140645,80.09,0.13,buy,293561278
1750545141902,80.09,0.325,sell,293561279
1750545144955,80.08,2.46,sell,293561280
1750545145682,80.07,0.45,sell,293561281
1750545146486,80.07,0.382,buy,293561282
1750545148855,80.07,0.177,buy,293561283
1750545149300,80.06,0.325,sell,293561284
1750545149459,80.06,0.25,buy,293561285
1750545153030,80.06,0.136,buy,293561286
1750545155534,80.06,0.187,buy,293561287
1750545156745,80.06,0.234,buy,293561288
1750545156856,80.05,4.984,sell,293561289
1750545156859,80.05,0.299,sell,293561290
1750545156954,80.04,0.545,sell,293561291
1750545157058,80.03,0.451,sell,293561292
1750545157229,80.03,0.132,buy,293561293
1750545157231,80.03,0.065,buy,293561294
1750545157351,80.04,0.256,buy,293561295
1750545157360,80.04,0.13,buy,293561296
1750545157389,80.05,0.451,buy,293561297
1750545157731,80.06,1.62,buy,293561298
1750545157736,80.06,6.891,buy,293561299
1750545159310,80.07,0.45,buy,293561300
1750545160321,80.08,0.519,buy,293561301
1750545160322,80.09,0.385,buy,293561302
1750545162415,80.09,1.031,sell,293561303
1750545164798,80.09,0.325,sell,293561304
1750545167097,80.09,1.01,buy,293561305
1750545167350,80.08,0.45,sell,293561306
1750545168453,80.07,0.45,sell,293561307
1750545169400,80.06,0.325,sell,293561308
1750545170215,80.05,0.325,sell,293561309
1750545173690,80.04,0.52,sell,293561310
1750545178233,80.03,0.451,sell,293561311
1750545180576,80.02,0.528,sell,293561312
1750545181650,80.03,0.498,buy,293561313
1750545181722,80.04,0.48,buy,293561314
1750545181728,80.04,0.13,buy,293561315
1750545182603,80.05,0.386,buy,293561316
1750545183422,80.05,0.13,buy,293561317
1750545183432,80.06,0.451,buy,293561318
1750545191028,80.06,1.318,sell,293561319
1750545192079,80.07,1.373,buy,293561320
1750545205268,80.07,0.26,buy,293561321
1750545207903,80.07,2.714,sell,293561322
1750545209312,80.08,0.481,buy,293561323
1750545209653,80.07,6.446,sell,293561324
1750545212801,80.06,6.831,sell,293561325
1750545212802,80.06,0.065,sell,293561326
1750545216513,80.06,0.564,buy,293561327
1750545216513,80.07,1.878,buy,293561328
1750545216812,80.07,0.45,buy,293561329
1750545218888,80.07,2.632,sell,293561330
1750545220002,80.08,0.385,buy,293561331
1750545220011,80.08,0.13,buy,293561332
1750545220071,80.09,0.45,buy,293561333
1750545220407,80.1,12.979,buy,293561334
1750545220407,80.1,4.639,buy,293561335
1750545221971,80.11,0.149,buy,293561336
1750545223212,80.11,0.37,buy,293561337
1750545224098,80.12,0.559,buy,293561338
1750545224582,80.12,0.13,buy,293561339
1750545224723,80.13,0.454,buy,293561340
1750545224743,80.13,0.13,buy,293561341
1750545230541,80.14,0.394,buy,293561342
1750545230699,80.15,0.26,buy,293561343
1750545230710,80.15,0.13,buy,293561344
1750545231391,80.16,0.239,buy,293561345
1750545231393,80.16,0.28,buy,293561346
1750545236901,80.16,23.156,sell,293561347
1750545236911,80.15,4.778,sell,293561348
1750545237031,80.14,0.385,sell,293561349
1750545237490,80.14,0.304,buy,293561350
1750545242843,80.13,6.7,sell,293561351
1750545242843,80.13,0.061,sell,293561352
1750545242869,80.13,1.072,buy,293561353
1750545243000,80.12,0.519,sell,293561354
1750545243863,80.11,0.45,sell,293561355
1750545244370,80.1,0.385,sell,293561356
1750545244372,80.1,0.065,sell,293561357
1750545248012,80.09,0.385,sell,293561358
1750545248012,80.09,0.065,sell,293561359
1750545249000,80.08,0.519,sell,293561360
1750545251105,80.08,0.389,buy,293561361
1750545251519,80.08,0.477,buy,293561362
1750545254213,80.08,0.335,buy,293561363
1750545255760,80.08,0.063,buy,293561364
1750545256892,80.07,1.1,sell,293561365
1750545256893,80.07,0.065,sell,293561366
1750545257434,80.07,0.347,buy,293561367
1750545261632,80.06,16.685,sell,293561368
1750545261634,80.06,4.952,sell,293561369
1750545261652,80.05,0.451,sell,293561370
1750545261757,80.04,0.394,sell,293561371
1750545261951,80.03,0.451,sell,293561372
1750545261951,80.02,0.333,sell,293561373
1750545264026,80.02,4.077,sell,293561374
1750545264324,80.02,0.322,buy,293561375
1750545264915,80.02,0.349,buy,293561376
1750545267328,80.03,0.451,buy,293561377
1750545267855,80.04,0.093,buy,293561378
1750545267857,80.04,0.357,buy,293561379
1750545268364,80.05,0.45,buy,293561380
1750545269369,80.06,0.325,buy,293561381
1750545269705,80.06,0.195,sell,293561382
1750545269950,80.06,0.065,buy,293561383
1750545270080,80.06,0.195,buy,293561384
1750545270602,80.06,0.195,sell,293561385
1750545271351,80.06,0.195,buy,293561386
1750545280849,80.06,0.683,sell,293561387
1750545282441,80.06,1.163,sell,293561388
1750545283989,80.05,4.069,sell,293561389
1750545283989,80.05,11.382,sell,293561390
1750545284441,80.05,0.106,buy,293561391
1750545284845,80.04,0.52,sell,293561392
1750545286175,80.04,0.325,buy,293561393
1750545289264,80.05,0.386,buy,293561394
1750545290825,80.05,0.13,buy,293561395
1750545292482,80.06,0.451,buy,293561396
1750545298784,80.07,0.462,buy,293561397
1750545299219,80.07,0.283,buy,293561398
1750545299593,80.07,0.13,buy,293561399
1750545303159,80.08,0.511,buy,293561400
1750545303657,80.08,0.239,buy,293561401
1750545307032,80.07,8.099,sell,293561402
1750545307270,80.06,0.325,sell,293561403
1750545311288,80.06,0.195,buy,293561404
1750545313700,80.07,0.45,buy,293561405
1750545315798,80.08,1,buy,293561406
1750545320718,80.07,1.965,sell,293561407
1750545326811,80.07,0.26,buy,293561408
1750545329096,80.08,0.25,buy,293561409
1750545333563,80.08,0.452,buy,293561410
1750545336353,80.07,19,sell,293561411
1750545338674,80.08,0.249,buy,293561412
1750545343610,80.07,10.5,sell,293561413
1750545348492,80.08,0.162,buy,293561414
1750545349439,80.08,0.127,buy,293561415
1750545350704,80.08,0.178,buy,293561416
1750545352518,80.08,24.975,buy,293561417
1750545353145,80.08,1.743,buy,293561418
1750545353647,80.09,0.609,buy,293561419
1750545353804,80.1,4.4,buy,293561420
1750545354125,80.11,2.133,buy,293561421
1750545354228,80.12,0.609,buy,293561422
1750545355828,80.13,0.582,buy,293561423
1750545358904,80.12,10.794,sell,293561424
1750545359021,80.11,0.45,sell,293561425
1750545359304,80.1,0.45,sell,293561426
1750545359444,80.09,0.45,sell,293561427
1750545371282,80.08,1.27,sell,293561428
1750545375307,80.09,15.436,buy,293561429
1750545375308,80.09,0.065,buy,293561430
1750545375902,80.1,2.898,buy,293561431
1750545379498,80.11,0.526,buy,293561432
1750545380352,80.1,0.325,sell,293561433
1750545384292,80.1,0.374,buy,293561434
1750545385519,80.1,12.668,buy,293561435
1750545385520,80.1,0.065,buy,293561436
1750545385613,80.11,2.073,buy,293561437
1750545386964,80.11,0.129,sell,293561438
1750545388155,80.12,0.273,buy,293561439
1750545389992,80.12,0.278,buy,293561440
1750545391039,80.11,0.937,sell,293561441
1750545391222,80.11,0.078,sell,293561442
1750545391403,80.12,0.116,buy,293561443
1750545391805,80.11,0.222,sell,293561444
1750545392834,80.11,7.711,sell,293561445
1750545395589,80.1,0.113,sell,293561446
1750545396342,80.11,7.224,buy,293561447
1750545398933,80.11,0.124,buy,293561448
1750545400255,80.1,0.093,sell,293561449
1750545401463,80.1,0.226,sell,293561450
1750545401663,80.1,0.36,sell,293561451
1750545401905,80.1,0.181,sell,293561452
1750545403095,80.1,11.748,sell,293561453
1750545406222,80.1,0.479,buy,293561454
1750545408461,80.09,18.805,sell,293561455
1750545409122,80.08,4.203,sell,293561456
1750545409124,80.08,0.065,sell,293561457
1750545410849,80.07,0.621,sell,293561458
1750545414874,80.07,2.526,sell,293561459
1750545421791,80.07,11.091,buy,293561460
1750545424656,80.07,1.316,sell,293561461
1750545426478,80.06,0.715,sell,293561462
1750545426513,80.05,0.488,sell,293561463
1750545427684,80.04,0.52,sell,293561464
1750545428727,80.04,1.755,buy,293561465
1750545432245,80.04,1.249,buy,293561466
1750545436734,80.03,0.239,sell,293561467
1750545438009,80.04,8.46,buy,293561468
1750545438009,80.04,3.732,buy,293561469
1750545438117,80.05,2.94,buy,293561470
1750545438118,80.05,0.065,buy,293561471
1750545438123,80.06,0.544,buy,293561472
1750545439322,80.06,0.396,sell,293561473
1750545442406,80.06,0.523,buy,293561474
1750545448157,80.05,6.641,sell,293561475
1750545449492,80.04,2.827,sell,293561476
1750545454110,80.05,0.624,buy,293561477
1750545460114,80.05,0.079,buy,293561478
1750545461042,80.04,2.898,sell,293561479
1750545466895,80.04,3.875,sell,293561480
1750545467875,80.03,6.267,sell,293561481
1750545467877,80.03,7.158,sell,293561482
1750545468429,80.03,1.276,buy,293561483
1750545469790,80.03,10.986,buy,293561484
1750545470032,80.03,1,sell,293561485
1750545473442,80.04,0.314,buy,293561486
1750545481924,80.04,4.499,buy,293561487
1750545484301,80.05,5.02,buy,293561488
1750545484302,80.05,0.065,buy,293561489
1750545484926,80.06,4.332,buy,293561490
1750545487699,80.06,1.774,sell,293561491
1750545487958,80.07,2.26,buy,293561492
1750545488886,80.06,1,sell,293561493
1750545491341,80.07,0.449,buy,293561494
1750545493860,80.06,0.207,sell,293561495
1750545495042,80.06,10.882,sell,293561496
1750545495394,80.07,2.154,buy,293561497
1750545495821,80.06,1.796,sell,293561498
1750545497100,80.05,0.224,sell,293561499
1750545499956,80.05,5.02,sell,293561500
1750545500537,80.05,7.425,sell,293561501
1750545503461,80.05,0.117,buy,293561502
1750545504613,80.04,0.218,sell,293561503
1750545507945,80.05,0.147,buy,293561504
1750545508056,80.05,0.175,buy,293561505
1750545510057,80.04,3.8,sell,293561506
1750545511262,80.05,2.57,buy,293561507
1750545512052,80.04,3.597,sell,293561508
1750545512052,80.03,1.421,sell,293561509
1750545515120,80.03,0.195,sell,293561510
1750545515311,80.02,1.907,sell,293561511
1750545517174,80.02,0.386,sell,293561512
1750545517176,80.02,0.065,sell,293561513
1750545519356,80.02,0.076,buy,293561514
1750545520473,80.02,0.304,buy,293561515
1750545521543,80.03,1.667,buy,293561516
1750545523001,80.02,6.506,sell,293561517
1750545523006,80.02,0.13,sell,293561518
1750545524620,80.01,8.701,sell,293561519
1750545524621,80.01,0.065,sell,293561520
1750545528608,80,4.294,sell,293561521
1750545530711,80.01,0.125,buy,293561522
1750545533573,80.01,0.325,buy,293561523
1750545533959,80.01,0.24,sell,293561524
1750545535963,80.01,6.51,sell,293561525
1750545535966,80.01,0.127,sell,293561526
1750545536341,80,10.038,sell,293561527
1750545536342,80,7.788,sell,293561528
1750545536343,80,2.693,sell,293561529
1750545536343,80,8.429,sell,293561530
1750545536343,80,1.674,sell,293561531
1750545537677,79.99,0.52,sell,293561532
1750545537723,79.99,0.514,buy,293561533
1750545537845,79.99,0.155,buy,293561534
1750545539236,79.98,5.637,sell,293561535
1750545539236,79.98,21.222,sell,293561536
1750545539236,79.97,23.807,sell,293561537
1750545539236,79.96,19.188,sell,293561538
1750545539236,79.96,26.563,sell,293561539
1750545539236,79.95,48.975,sell,293561540
1750545539237,79.95,50.201,sell,293561541
1750545539237,79.95,50.765,sell,293561542
1750545539238,79.94,4,sell,293561543
1750545539239,79.95,1.238,buy,293561544
1750545539239,79.95,1.238,buy,293561545
1750545539239,79.95,1.238,buy,293561546
1750545539239,79.95,1.238,buy,293561547
1750545539239,79.95,0.825,buy,293561548
1750545539239,79.95,4.434,buy,293561549
1750545539239,79.95,1.238,buy,293561550
1750545539239,79.95,1.238,buy,293561551
1750545539239,79.95,0.087,buy,293561552
1750545539239,79.95,4.535,buy,293561553
1750545539240,79.95,1.1,buy,293561554
1750545539243,79.94,6.254,sell,293561555
1750545539243,79.94,73.059,sell,293561556
1750545539316,79.93,1.181,sell,293561557
1750545540642,79.93,0.684,sell,293561558
1750545540647,79.92,11.86,sell,293561559
1750545540658,79.91,13.006,sell,293561560
1750545540667,79.91,0.195,sell,293561561
1750545540667,79.9,12.195,sell,293561562
1750545540667,79.9,3.732,sell,293561563
1750545540775,79.9,9.674,buy,293561564
1750545540929,79.9,14.54,buy,293561565
1750545541138,79.91,0.321,buy,293561566
1750545541771,79.92,2.328,buy,293561567
1750545542118,79.91,1.893,sell,293561568
1750545542683,79.91,0.13,sell,293561569
1750545542783,79.9,7.52,sell,293561570
1750545542792,79.89,0.52,sell,293561571
1750545542970,79.89,1.046,buy,293561572
1750545543412,79.88,0.583,sell,293561573
1750545543590,79.87,0.325,sell,293561574
1750545543860,79.86,3.755,sell,293561575
1750545543860,79.86,2.485,sell,293561576
1750545543874,79.86,1.181,sell,293561577
1750545544122,79.87,0.26,buy,293561578
1750545544443,79.88,0.451,buy,293561579
1750545545684,79.89,0.451,buy,293561580
1750545545760,79.9,0.451,buy,293561581
1750545546166,79.91,0.39,buy,293561582
