timestamp,price,quantity,side,tradeId
1750584785635,80.71,0.2,sell,293601113
1750584785902,80.72,0.195,buy,293601114
1750584786134,80.72,0.195,sell,293601115
1750584787427,80.71,0.504,sell,293601116
1750584787497,80.71,0.275,buy,293601117
1750584787769,80.7,0.124,sell,293601118
1750584787811,80.7,0.124,sell,293601119
1750584789068,80.7,0.211,sell,293601120
1750584789917,80.69,0.274,sell,293601121
1750584789939,80.7,0.423,buy,293601122
1750584791768,80.69,0.306,sell,293601123
1750584791869,80.68,6.512,sell,293601124
1750584791870,80.68,0.065,sell,293601125
1750584791908,80.68,0.865,buy,293601126
1750584791999,80.68,0.195,buy,293601127
1750584793275,80.69,0.45,buy,293601128
1750584793470,80.7,0.45,buy,293601129
1750584793671,80.71,0.45,buy,293601130
1750584794273,80.72,6.445,buy,293601131
1750584794273,80.73,55.048,buy,293601132
1750584794952,80.72,0.195,sell,293601133
1750584796292,80.71,3.5,sell,293601134
1750584796332,80.71,0.295,sell,293601135
1750584799092,80.71,0.363,sell,293601136
1750584799313,80.7,0.309,sell,293601137
1750584799426,80.71,0.195,buy,293601138
1750584800036,80.71,0.195,sell,293601139
1750584800079,80.71,0.195,buy,293601140
1750584801757,80.72,0.449,buy,293601141
1750584802001,80.73,0.449,buy,293601142
1750584806650,80.74,0.449,buy,293601143
1750584806905,80.75,0.69,buy,293601144
1750584806905,80.76,0.294,buy,293601145
1750584809293,80.76,0.325,buy,293601146
1750584809385,80.76,0.076,sell,293601147
1750584809501,80.77,0.146,buy,293601148
1750584809910,80.76,0.075,sell,293601149
1750584812351,80.77,0.378,buy,293601150
1750584812523,80.77,5.685,sell,293601151
1750584812689,80.77,0.195,sell,293601152
1750584812783,80.76,0.384,sell,293601153
1750584815410,80.75,28.638,sell,293601154
1750584815410,80.74,35.227,sell,293601155
1750584815410,80.73,30.384,sell,293601156
1750584815410,80.72,26.044,sell,293601157
1750584815412,80.71,4,sell,293601158
1750584815413,80.72,3.295,buy,293601159
1750584815416,80.71,6.194,sell,293601160
1750584815554,80.72,0.195,buy,293601161
1750584816287,80.73,0.747,buy,293601162
1750584817474,80.73,19.593,sell,293601163
1750584821240,80.73,0.619,buy,293601164
1750584822356,80.72,21.614,sell,293601165
1750584822357,80.71,4.526,sell,293601166
1750584824314,80.71,0.146,buy,293601167
1750584826264,80.71,0.36,buy,293601168
1750584826266,80.71,0.065,buy,293601169
1750584826288,80.72,0.515,buy,293601170
1750584826344,80.72,0.124,sell,293601171
1750584826357,80.72,0.248,sell,293601172
1750584827595,80.72,0.5,sell,293601173
1750584828818,80.73,0.515,buy,293601174
1750584829623,80.74,0.51,buy,293601175
1750584831062,80.73,0.26,sell,293601176
1750584832083,80.72,11.765,sell,293601177
1750584832083,80.71,17.971,sell,293601178
1750584836405,80.72,0.26,buy,293601179
1750584844069,80.72,0.484,sell,293601180
1750584844146,80.71,0.516,sell,293601181
1750584844161,80.7,11.928,sell,293601182
1750584844313,80.69,0.516,sell,293601183
1750584845660,80.69,0.195,buy,293601184
1750584847170,80.7,0.726,buy,293601185
1750584851899,80.69,6.585,sell,293601186
1750584851928,80.68,0.585,sell,293601187
1750584852028,80.67,0.585,sell,293601188
1750584852046,80.66,2.426,sell,293601189
1750584852047,80.66,0.065,sell,293601190
1750584852065,80.65,1.009,sell,293601191
1750584852073,80.64,1.2,sell,293601192
1750584852076,80.63,4.761,sell,293601193
1750584852076,80.63,4.712,sell,293601194
1750584852077,80.63,6.391,sell,293601195
1750584852153,80.63,3.46,buy,293601196
1750584852155,80.62,4.44,sell,293601197
1750584852155,80.62,1.55,sell,293601198
1750584852246,80.62,1.599,buy,293601199
1750584852258,80.62,0.951,buy,293601200
1750584852263,80.62,2.824,buy,293601201
1750584852278,80.62,0.251,buy,293601202
1750584852290,80.62,0.151,buy,293601203
1750584852302,80.62,0.193,buy,293601204
1750584852318,80.62,0.191,buy,293601205
1750584852329,80.62,0.949,buy,293601206
1750584852330,80.62,3.814,buy,293601207
1750584852330,80.62,1.116,buy,293601208
1750584852333,80.61,2.455,sell,293601209
1750584852353,80.62,0.686,buy,293601210
1750584852367,80.62,0.431,buy,293601211
1750584852381,80.62,0.184,buy,293601212
1750584852393,80.62,0.412,buy,293601213
1750584852418,80.62,7.698,buy,293601214
1750584852451,80.62,0.365,sell,293601215
1750584852525,80.63,7.823,buy,293601216
1750584852530,80.63,0.065,buy,293601217
1750584853936,80.63,0.339,sell,293601218
1750584853936,80.62,0.842,sell,293601219
1750584854170,80.62,0.191,sell,293601220
1750584854221,80.61,0.99,sell,293601221
1750584854688,80.62,0.19,buy,293601222
1750584855171,80.62,2.763,buy,293601223
1750584855236,80.62,0.459,buy,293601224
1750584855306,80.63,9.433,buy,293601225
1750584855306,80.63,2.333,buy,293601226
1750584855352,80.64,9.663,buy,293601227
1750584855352,80.64,28.175,buy,293601228
1750584855715,80.65,16.01,buy,293601229
1750584855838,80.66,1.181,buy,293601230
1750584855946,80.65,0.125,sell,293601231
1750584856652,80.66,10.395,buy,293601232
1750584856749,80.66,0.13,buy,293601233
1750584857542,80.66,1,sell,293601234
1750584859353,80.67,8.67,buy,293601235
1750584860649,80.67,0.255,buy,293601236
1750584860649,80.68,0.012,buy,293601237
1750584862615,80.68,0.516,buy,293601238
1750584862654,80.69,0.185,buy,293601239
1750584862753,80.69,0.391,buy,293601240
1750584863206,80.7,0.11,buy,293601241
1750584864734,80.68,0.193,sell,293601242
1750584865706,80.68,0.083,sell,293601243
1750584867755,80.69,0.179,buy,293601244
1750584867901,80.69,0.26,buy,293601245
1750584870057,80.68,0.125,sell,293601246
1750584870116,80.68,2.204,buy,293601247
1750584870118,80.69,17.98,buy,293601248
1750584870125,80.69,9.14,buy,293601249
1750584870125,80.69,1.911,buy,293601250
1750584870125,80.7,13.306,buy,293601251
1750584870168,80.71,6.738,buy,293601252
1750584870174,80.72,10.818,buy,293601253
1750584870272,80.72,1.181,buy,293601254
1750584874383,80.72,0.26,buy,293601255
1750584875222,80.73,5.845,buy,293601256
1750584875224,80.74,11.703,buy,293601257
1750584875225,80.74,0.065,buy,293601258
1750584875230,80.75,7.493,buy,293601259
1750584875231,80.75,24.278,buy,293601260
1750584875237,80.76,13.004,buy,293601261
1750584875240,80.76,37.205,buy,293601262
1750584875284,80.77,0.069,buy,293601263
1750584875293,80.76,10,sell,293601264
1750584875459,80.77,0.45,buy,293601265
1750584875503,80.78,4.542,buy,293601266
1750584875505,80.78,0.131,buy,293601267
1750584876258,80.78,17.607,sell,293601268
1750584876617,80.77,0.19,sell,293601269
1750584876657,80.76,14.974,sell,293601270
1750584876708,80.76,8.561,buy,293601271
1750584876712,80.76,10.264,buy,293601272
1750584876865,80.76,0.13,buy,293601273
1750584879498,80.77,0.514,buy,293601274
1750584880928,80.78,0.515,buy,293601275
1750584881732,80.79,0.584,buy,293601276
1750584882766,80.8,1.209,buy,293601277
1750584883369,80.81,0.518,buy,293601278
1750584883370,80.81,0.065,buy,293601279
1750584883792,80.82,0.583,buy,293601280
1750584883792,80.83,2.505,buy,293601281
1750584883951,80.83,0.309,buy,293601282
1750584884345,80.82,0.092,sell,293601283
1750584884443,80.83,0.156,buy,293601284
1750584886006,80.83,0.325,buy,293601285
1750584888056,80.83,6.64,sell,293601286
1750584888567,80.82,0.316,sell,293601287
1750584890457,80.81,0.44,sell,293601288
1750584890893,80.81,0.195,buy,293601289
1750584894249,80.82,0.59,buy,293601290
1750584894551,80.82,0.13,buy,293601291
1750584895399,80.83,0.618,buy,293601292
1750584897340,80.83,1.296,buy,293601293
1750584898926,80.83,0.195,buy,293601294
1750584899741,80.84,0.583,buy,293601295
1750584900550,80.85,0.514,buy,293601296
1750584900677,80.86,0.459,buy,293601297
1750584901494,80.86,0.129,sell,293601298
1750584901508,80.87,0.39,buy,293601299
1750584901580,80.88,0.249,buy,293601300
1750584901582,80.88,0.269,buy,293601301
1750584901714,80.89,0.449,buy,293601302
1750584901763,80.89,0.195,buy,293601303
1750584902155,80.9,0.517,buy,293601304
1750584902155,80.91,0.664,buy,293601305
1750584902501,80.91,0.128,buy,293601306
1750584902678,80.91,0.262,buy,293601307
1750584903029,80.92,0.517,buy,293601308
1750584903117,80.93,0.39,buy,293601309
1750584903283,80.94,0.791,buy,293601310
1750584903352,80.93,0.241,sell,293601311
1750584906842,80.92,0.124,sell,293601312
1750584906916,80.91,0.189,sell,293601313
1750584907115,80.9,0.124,sell,293601314
1750584907231,80.89,0.868,sell,293601315
1750584907513,80.89,0.124,sell,293601316
1750584907542,80.89,0.138,buy,293601317
1750584907583,80.89,0.093,buy,293601318
1750584907850,80.89,0.195,buy,293601319
1750584909696,80.89,0.204,buy,293601320
1750584910319,80.88,0.193,sell,293601321
1750584913166,80.87,0.124,sell,293601322
1750584913372,80.87,0.195,buy,293601323
1750584914688,80.87,0.26,buy,293601324
1750584914975,80.88,4.003,buy,293601325
1750584916266,80.88,0.063,buy,293601326
1750584920273,80.87,0.195,buy,293601327
1750584920441,80.88,0.321,buy,293601328
1750584920441,80.89,0.159,buy,293601329
1750584921161,80.87,0.217,sell,293601330
1750584921207,80.86,0.124,sell,293601331
1750584923038,80.85,0.227,sell,293601332
1750584925378,80.85,0.398,buy,293601333
1750584926827,80.86,0.449,buy,293601334
1750584927153,80.87,0.449,buy,293601335
1750584928013,80.88,0.449,buy,293601336
1750584930129,80.87,0.093,sell,293601337
1750584930278,80.86,0.124,sell,293601338
1750584930698,80.85,0.124,sell,293601339
1750584931362,80.84,0.193,sell,293601340
1750584931365,80.83,0.124,sell,293601341
1750584932216,80.82,0.193,sell,293601342
1750584932723,80.82,0.195,buy,293601343
1750584932723,80.83,1.66,buy,293601344
1750584935751,80.82,28.32,sell,293601345
1750584935751,80.81,65.381,sell,293601346
1750584935751,80.8,59.387,sell,293601347
1750584935751,80.79,85.245,sell,293601348
1750584935751,80.78,242.189,sell,293601349
1750584935751,80.77,179.499,sell,293601350
1750584935751,80.76,149.717,sell,293601351
1750584935751,80.75,244.729,sell,293601352
1750584935751,80.74,288.502,sell,293601353
1750584935751,80.73,115.869,sell,293601354
1750584935751,80.72,157.961,sell,293601355
1750584935754,80.78,0.069,sell,293601356
1750584935754,80.79,0.298,buy,293601357
1750584935755,80.78,4,sell,293601358
1750584935756,80.77,4.382,sell,293601359
1750584935756,80.76,6.019,sell,293601360
1750584935756,80.76,6.856,sell,293601361
1750584935756,80.77,3.094,sell,293601362
1750584935758,80.77,6.19,sell,293601363
1750584935761,80.75,12.38,sell,293601364
1750584935893,80.75,6.189,sell,293601365
1750584936582,80.75,2.476,buy,293601366
1750584936590,80.75,2.476,buy,293601367
1750584936618,80.75,2.476,buy,293601368
1750584936618,80.75,0.72,buy,293601369
1750584937046,80.75,77.866,buy,293601370
1750584937297,80.76,11.339,buy,293601371
1750584937297,80.76,0.126,buy,293601372
1750584940633,80.75,0.283,sell,293601373
1750584940633,80.74,0.898,sell,293601374
1750584941044,80.74,0.124,sell,293601375
1750584944351,80.73,0.217,sell,293601376
1750584944361,80.73,2.477,buy,293601377
1750584944363,80.73,2.477,buy,293601378
1750584944405,80.73,2.268,buy,293601379
1750584944754,80.72,0.625,sell,293601380
1750584945807,80.72,0.124,sell,293601381
1750584947084,80.71,0.15,sell,293601382
1750584947907,80.72,0.609,buy,293601383
1750584948909,80.73,4.176,buy,293601384
1750584949113,80.74,0.515,buy,293601385
1750584949113,80.75,0.666,buy,293601386
1750584954753,80.74,2.401,sell,293601387
1750584954761,80.73,0.124,sell,293601388
1750584956265,80.73,0.177,buy,293601389
1750584959330,80.73,0.146,buy,293601390
1750584959878,80.72,0.124,sell,293601391
1750584960709,80.72,0.26,buy,293601392
1750584962793,80.73,0.5,buy,293601393
1750584962793,80.74,0.2,buy,293601394
1750584964026,80.74,0.432,buy,293601395
1750584965601,80.73,0.179,buy,293601396
1750584965602,80.73,0.687,buy,293601397
1750584965638,80.73,0.128,buy,293601398
1750584966334,80.73,0.296,buy,293601399
1750584966545,80.72,1.737,sell,293601400
1750584967322,80.73,0.326,buy,293601401
1750584967397,80.73,15.208,sell,293601402
1750584967869,80.72,18.33,sell,293601403
1750584967869,80.71,27.184,sell,293601404
1750584967869,80.7,30.56,sell,293601405
1750584967869,80.69,4.605,sell,293601406
1750584967875,80.71,0.195,buy,293601407
1750584970353,80.7,5.146,sell,293601408
1750584970355,80.69,0.125,sell,293601409
1750584970482,80.69,0.195,buy,293601410
1750584979605,80.69,0.31,buy,293601411
1750584980256,80.69,0.408,buy,293601412
1750584980319,80.69,0.497,buy,293601413
1750584981363,80.68,0.26,sell,293601414
1750584981502,80.68,24.977,buy,293601415
1750584985412,80.68,0.674,buy,293601416
1750584985412,80.69,0.214,buy,293601417
1750584986841,80.68,0.066,sell,293601418
1750584986897,80.67,0.218,sell,293601419
1750584988730,80.67,0.541,buy,293601420
1750584989413,80.67,0.954,buy,293601421
1750584989573,80.67,0.222,buy,293601422
1750584990822,80.67,0.326,buy,293601423
1750584992660,80.67,0.222,sell,293601424
1750584999280,80.68,0.516,buy,293601425
1750584999955,80.69,0.082,buy,293601426
1750585000054,80.68,0.093,sell,293601427
1750585000952,80.69,1.181,buy,293601428
1750585001034,80.69,7.644,buy,293601429
1750585001036,80.69,0.065,buy,293601430
1750585001097,80.69,0.803,sell,293601431
1750585002263,80.7,0.516,buy,293601432
1750585002353,80.71,0.585,buy,293601433
1750585003007,80.71,9.063,sell,293601434
1750585003011,80.71,3.87,sell,293601435
1750585003012,80.71,0.066,sell,293601436
1750585003120,80.7,0.191,sell,293601437
1750585003974,80.69,0.397,sell,293601438
1750585005733,80.68,0.85,sell,293601439
1750585005741,80.68,0.354,buy,293601440
1750585006366,80.68,4.032,buy,293601441
1750585008222,80.68,0.27,buy,293601442
1750585008706,80.67,0.109,sell,293601443
1750585009079,80.68,0.213,buy,293601444
1750585012466,80.68,0.168,buy,293601445
1750585014093,80.68,0.391,buy,293601446
1750585014099,80.69,11.867,buy,293601447
1750585014100,80.69,9.606,buy,293601448
1750585014101,80.69,2.326,buy,293601449
1750585014104,80.7,5.751,buy,293601450
1750585014106,80.7,4.424,buy,293601451
1750585014106,80.7,8.673,buy,293601452
1750585014106,80.7,12.257,buy,293601453
1750585014109,80.7,7.53,buy,293601454
1750585014109,80.7,20.236,buy,293601455
1750585014110,80.7,3.813,buy,293601456
1750585014110,80.7,3.914,buy,293601457
1750585014111,80.7,4.024,buy,293601458
1750585014111,80.7,9.808,buy,293601459
1750585014116,80.7,7.6,buy,293601460
1750585014116,80.7,13.611,buy,293601461
1750585014245,80.71,2.925,buy,293601462
1750585015459,80.71,0.13,buy,293601463
1750585017640,80.72,0.584,buy,293601464
1750585017825,80.73,0.515,buy,293601465
1750585017825,80.74,0.412,buy,293601466
1750585019539,80.74,0.46,buy,293601467
1750585019539,80.75,0.005,buy,293601468
1750585020085,80.74,8.663,sell,293601469
1750585020847,80.73,0.217,sell,293601470
1750585022040,80.72,6.382,sell,293601471
1750585023345,80.72,0.196,buy,293601472
1750585023373,80.72,0.196,buy,293601473
1750585023910,80.73,0.515,buy,293601474
1750585023910,80.74,0.666,buy,293601475
1750585026815,80.74,0.515,buy,293601476
1750585028102,80.75,0.386,buy,293601477
1750585028465,80.75,0.302,buy,293601478
1750585029493,80.75,2.804,buy,293601479
1750585029502,80.75,0.13,buy,293601480
1750585030654,80.75,6.256,sell,293601481
1750585031256,80.74,0.124,sell,293601482
1750585033212,80.74,0.186,buy,293601483
1750585038297,80.74,0.324,buy,293601484
1750585039073,80.74,2.477,buy,293601485
1750585043522,80.74,0.26,buy,293601486
1750585044003,80.75,5.51,buy,293601487
1750585045900,80.75,10.719,sell,293601488
1750585046905,80.74,0.124,sell,293601489
1750585047541,80.74,0.195,buy,293601490
1750585048070,80.75,0.515,buy,293601491
1750585048136,80.76,1.229,buy,293601492
1750585048403,80.76,13.476,buy,293601493
1750585048403,80.76,44.47,buy,293601494
1750585048405,80.76,2.443,buy,293601495
1750585048443,80.77,0.584,buy,293601496
1750585048443,80.78,1.897,buy,293601497
1750585048444,80.78,2.481,buy,293601498
1750585048541,80.78,0.195,buy,293601499
1750585048667,80.79,0.348,buy,293601500
1750585049186,80.79,0.236,buy,293601501
1750585049234,80.8,0.945,buy,293601502
1750585049397,80.8,2.434,buy,293601503
1750585049839,80.8,0.195,buy,293601504
1750585052811,80.81,0.584,buy,293601505
1750585053764,80.81,1.418,sell,293601506
1750585055678,80.81,11.793,sell,293601507
1750585056152,80.81,0.291,buy,293601508
1750585058287,80.81,1.112,buy,293601509
1750585058840,80.8,0.988,sell,293601510
1750585062663,80.8,0.977,sell,293601511
1750585062668,80.8,0.394,buy,293601512
1750585062719,80.79,0.124,sell,293601513
1750585064611,80.78,1.759,sell,293601514
1750585064613,80.77,0.124,sell,293601515
1750585067407,80.76,0.258,sell,293601516
1750585067531,80.75,0.124,sell,293601517
1750585068603,80.74,0.259,sell,293601518
1750585069539,80.74,0.096,buy,293601519
1750585070002,80.74,0.722,buy,293601520
1750585070639,80.73,0.124,sell,293601521
1750585070818,80.72,0.252,sell,293601522
1750585070826,80.71,0.217,sell,293601523
1750585071482,80.7,0.194,sell,293601524
1750585072155,80.7,0.068,buy,293601525
1750585072902,80.69,0.191,sell,293601526
1750585072902,80.68,0.279,sell,293601527
1750585073253,80.68,0.194,sell,293601528
1750585075238,80.67,1.07,sell,293601529
1750585075352,80.67,0.485,buy,293601530
1750585076951,80.67,0.26,buy,293601531
1750585077770,80.67,0.195,buy,293601532
1750585077864,80.68,0.414,buy,293601533
1750585081482,80.68,0.451,buy,293601534
1750585084262,80.68,17.663,sell,293601535
1750585084273,80.68,5.295,buy,293601536
1750585085272,80.67,0.218,sell,293601537
1750585088148,80.67,0.939,buy,293601538
1750585091434,80.66,0.194,sell,293601539
1750585091820,80.65,0.26,sell,293601540
1750585092621,80.64,0.323,sell,293601541
1750585094105,80.64,1.053,buy,293601542
1750585094341,80.63,0.069,sell,293601543
1750585094786,80.63,0.696,buy,293601544
1750585094792,80.63,0.074,buy,293601545
1750585094799,80.63,0.074,buy,293601546
1750585098413,80.63,0.413,buy,293601547
1750585100352,80.63,0.386,buy,293601548
1750585100405,80.62,0.194,sell,293601549
1750585100414,80.61,12.186,sell,293601550
1750585100415,80.61,9.367,sell,293601551
1750585100451,80.61,6.523,sell,293601552
1750585101593,80.61,0.26,buy,293601553
1750585105269,80.61,0.066,sell,293601554
1750585107655,80.61,0.157,buy,293601555
1750585107756,80.6,0.089,sell,293601556
1750585109247,80.61,25.161,buy,293601557
1750585111795,80.61,0.16,sell,293601558
1750585113090,80.62,0.391,buy,293601559
1750585113930,80.63,0.516,buy,293601560
1750585113930,80.64,0.501,buy,293601561
1750585116556,80.63,0.612,sell,293601562
1750585117388,80.63,0.195,buy,293601563
1750585120275,80.64,19.615,buy,293601564
