timestamp,price,quantity,side,tradeId
1750562820173,80.14,0.126,sell,293584954
1750562821875,80.14,0.072,buy,293584955
1750562822912,80.13,0.101,sell,293584956
1750562823054,80.14,0.32,buy,293584957
1750562823057,80.14,0.124,buy,293584958
1750562823119,80.15,0.544,buy,293584959
1750562823119,80.16,0.637,buy,293584960
1750562823916,80.16,0.072,buy,293584961
1750562823969,80.16,0.38,buy,293584962
1750562823972,80.16,0.063,buy,293584963
1750562830159,80.17,0.45,buy,293584964
1750562834335,80.17,0.159,buy,293584965
1750562841304,80.16,10,sell,293584966
1750562841592,80.16,0.125,sell,293584967
1750562842243,80.17,0.399,buy,293584968
1750562843095,80.17,0.109,buy,293584969
1750562844078,80.17,0.187,buy,293584970
1750562844134,80.16,0.5,sell,293584971
1750562844280,80.16,0.25,sell,293584972
1750562845291,80.16,0.87,sell,293584973
1750562845293,80.16,23.869,sell,293584974
1750562845295,80.15,0.125,sell,293584975
1750562845974,80.15,0.69,buy,293584976
1750562845974,80.16,0.704,buy,293584977
1750562849523,80.15,2,buy,293584978
1750562853216,80.14,0.125,sell,293584979
1750562855495,80.14,0.2,buy,293584980
1750562855694,80.14,0.658,buy,293584981
1750562856030,80.15,0.454,buy,293584982
1750562856729,80.15,0.385,buy,293584983
1750562856736,80.15,0.13,buy,293584984
1750562856806,80.16,0.544,buy,293584985
1750562858149,80.16,12.97,sell,293584986
1750562858522,80.15,0.135,sell,293584987
1750562859096,80.15,1.247,buy,293584988
1750562859602,80.15,5,buy,293584989
1750562867575,80.15,1.039,buy,293584990
1750562868166,80.16,0.45,buy,293584991
1750562871071,80.17,0.45,buy,293584992
1750562874445,80.18,0.519,buy,293584993
1750562874670,80.19,0.519,buy,293584994
1750562875102,80.2,0.081,buy,293584995
1750562875457,80.2,0.31,buy,293584996
1750562875460,80.2,0.063,buy,293584997
1750562876373,80.21,0.46,buy,293584998
1750562876612,80.21,0.124,buy,293584999
1750562878021,80.22,2,buy,293585000
1750562878023,80.22,0.13,buy,293585001
1750562879118,80.22,0.195,buy,293585002
1750562880032,80.23,1.033,buy,293585003
1750562880050,80.24,0.519,buy,293585004
1750562880417,80.23,0.125,sell,293585005
1750562882511,80.22,0.098,sell,293585006
1750562883024,80.22,0.086,sell,293585007
1750562884524,80.22,0.047,sell,293585008
1750562884568,80.22,0.489,buy,293585009
1750562884641,80.22,0.953,buy,293585010
1750562884781,80.22,1.723,buy,293585011
1750562888604,80.22,0.112,buy,293585012
1750562888892,80.22,7.222,buy,293585013
1750562890266,80.21,0.075,sell,293585014
1750562891587,80.19,0.125,sell,293585015
1750562894675,80.19,0.32,buy,293585016
1750562894676,80.19,0.058,buy,293585017
1750562896112,80.2,0.1,buy,293585018
1750562900493,80.2,0.157,buy,293585019
1750562900858,80.2,0.258,buy,293585020
1750562903448,80.21,0.585,buy,293585021
1750562903626,80.22,0.519,buy,293585022
1750562905261,80.23,0.084,buy,293585023
1750562907883,80.23,0.431,buy,293585024
1750562908300,80.23,0.195,buy,293585025
1750562917075,80.22,0.379,sell,293585026
1750562917263,80.21,0.125,sell,293585027
1750562917935,80.2,0.125,sell,293585028
1750562918038,80.2,0.069,sell,293585029
1750562919255,80.2,0.124,buy,293585030
1750562919356,80.19,0.121,sell,293585031
1750562921680,80.19,1.531,buy,293585032
1750562923814,80.18,0.069,sell,293585033
1750562924061,80.17,1.188,sell,293585034
1750562928928,80.17,0.125,sell,293585035
1750562929057,80.17,0.125,sell,293585036
1750562931154,80.17,3.107,sell,293585037
1750562937009,80.17,1.158,sell,293585038
1750562951027,80.17,0.645,buy,293585039
1750562951148,80.18,1.181,buy,293585040
1750562951597,80.17,0.692,buy,293585041
1750562953167,80.16,0.284,sell,293585042
1750562956023,80.15,0.112,sell,293585043
1750562957513,80.17,0.623,buy,293585044
1750562957703,80.17,0.206,buy,293585045
1750562961533,80.16,7.765,sell,293585046
1750562963013,80.15,0.194,sell,293585047
1750562970560,80.15,0.177,buy,293585048
1750562971003,80.16,4.554,buy,293585049
1750562971012,80.16,1.181,buy,293585050
1750562971033,80.16,1.181,buy,293585051
1750562971041,80.16,10.937,buy,293585052
1750562971043,80.16,12.277,buy,293585053
1750562971116,80.17,0.288,buy,293585054
1750562971116,80.18,0.893,buy,293585055
1750562971375,80.18,13.871,buy,293585056
1750562971375,80.18,84.902,buy,293585057
1750562971377,80.18,28.241,buy,293585058
1750562971377,80.18,16.875,buy,293585059
1750562971377,80.18,13.935,buy,293585060
1750562971377,80.18,26.275,buy,293585061
1750562971377,80.18,315.602,buy,293585062
1750562971386,80.19,0.389,buy,293585063
1750562971386,80.2,5.847,buy,293585064
1750562972979,80.2,1.404,buy,293585065
1750562977767,80.19,0.151,sell,293585066
1750562978230,80.2,18.782,buy,293585067
1750562978230,80.21,29.329,buy,293585068
1750562979806,80.22,2.032,buy,293585069
1750562984458,80.21,14.505,sell,293585070
1750562984458,80.21,40.515,sell,293585071
1750562984460,80.2,28.115,sell,293585072
1750562984696,80.19,0.125,sell,293585073
1750562985631,80.18,0.125,sell,293585074
1750562986917,80.17,0.125,sell,293585075
1750562987812,80.16,0.472,sell,293585076
1750562988025,80.16,1.321,buy,293585077
1750562988654,80.16,0.696,buy,293585078
1750562990525,80.16,4.436,buy,293585079
1750562991221,80.16,1.524,buy,293585080
1750562991268,80.17,0.125,buy,293585081
1750562997414,80.16,0.125,sell,293585082
1750563002916,80.17,0.448,buy,293585083
1750563006465,80.17,0.1,buy,293585084
1750563009532,80.16,2.542,sell,293585085
1750563012526,80.16,1.323,sell,293585086
1750563013689,80.16,0.521,buy,293585087
1750563013758,80.17,2.925,buy,293585088
1750563013854,80.18,0.219,buy,293585089
1750563013943,80.19,0.288,buy,293585090
1750563014098,80.2,0.069,buy,293585091
1750563015376,80.21,1.122,buy,293585092
1750563016077,80.21,3.7,buy,293585093
1750563019371,80.22,0.249,buy,293585094
1750563022571,80.21,0.315,sell,293585095
1750563023496,80.21,0.383,sell,293585096
1750563028618,80.22,2.446,buy,293585097
1750563029278,80.22,0.301,buy,293585098
1750563029293,80.22,0.145,buy,293585099
1750563032518,80.22,0.211,buy,293585100
1750563042183,80.21,0.217,sell,293585101
1750563042615,80.21,1.001,sell,293585102
1750563044168,80.22,0.424,buy,293585103
1750563044543,80.23,0.194,buy,293585104
1750563047500,80.23,0.453,sell,293585105
1750563051740,80.23,0.142,sell,293585106
1750563052752,80.23,1.691,sell,293585107
1750563052974,80.22,1.1,sell,293585108
1750563053064,80.21,0.125,sell,293585109
1750563056078,80.22,0.125,buy,293585110
1750563056760,80.23,1.212,buy,293585111
1750563056763,80.23,0.125,buy,293585112
1750563057350,80.23,5.814,sell,293585113
1750563060417,80.23,0.499,sell,293585114
1750563060592,80.23,0.25,sell,293585115
1750563064212,80.24,11.559,buy,293585116
1750563064243,80.25,0.163,buy,293585117
1750563075691,80.26,0.194,buy,293585118
1750563079076,80.27,0.069,buy,293585119
1750563083441,80.28,0.125,buy,293585120
1750563083463,80.29,0.125,buy,293585121
1750563085251,80.29,0.957,sell,293585122
1750563085253,80.28,0.125,sell,293585123
1750563085316,80.27,0.816,sell,293585124
1750563089436,80.29,0.125,buy,293585125
1750563090468,80.3,0.311,buy,293585126
1750563092459,80.3,0.069,buy,293585127
1750563095307,80.31,7.471,sell,293585128
1750563095418,80.32,21.638,buy,293585129
1750563095418,80.33,1.965,buy,293585130
1750563095426,80.33,19.627,buy,293585131
1750563097580,80.32,0.938,sell,293585132
1750563098207,80.33,0.094,buy,293585133
1750563105574,80.33,1,sell,293585134
1750563107675,80.33,0.146,sell,293585135
1750563107713,80.33,1.728,buy,293585136
1750563108514,80.32,5.316,sell,293585137
1750563108667,80.31,0.125,sell,293585138
1750563112205,80.31,1.26,buy,293585139
1750563112247,80.31,0.318,buy,293585140
1750563116235,80.3,0.125,sell,293585141
1750563119249,80.29,0.438,sell,293585142
1750563120054,80.3,0.745,buy,293585143
1750563120217,80.31,0.125,buy,293585144
1750563121204,80.32,0.212,buy,293585145
1750563122742,80.32,0.326,buy,293585146
1750563124900,80.31,0.214,sell,293585147
1750563124927,80.3,0.16,sell,293585148
1750563124932,80.3,0.125,sell,293585149
1750563125341,80.31,1.495,sell,293585150
1750563125354,80.31,0.499,sell,293585151
1750563125716,80.32,0.31,buy,293585152
1750563126201,80.33,0.069,buy,293585153
1750563131678,80.33,0.737,buy,293585154
1750563132295,80.32,2.562,sell,293585155
1750563132449,80.31,0.242,sell,293585156
1750563133004,80.31,0.124,buy,293585157
1750563134591,80.31,4.356,buy,293585158
1750563135334,80.31,0.268,buy,293585159
1750563143728,80.31,0.25,sell,293585160
1750563144711,80.32,0.125,buy,293585161
1750563145296,80.32,0.323,sell,293585162
1750563148755,80.32,0.082,buy,293585163
1750563149041,80.32,0.075,buy,293585164
1750563149310,80.32,0.113,buy,293585165
1750563150180,80.31,0.125,sell,293585166
1750563156554,80.3,6.766,sell,293585167
1750563156560,80.29,0.069,sell,293585168
1750563160682,80.28,0.194,sell,293585169
1750563160921,80.27,0.821,sell,293585170
1750563161215,80.26,0.257,sell,293585171
1750563161514,80.25,0.194,sell,293585172
1750563162032,80.24,0.194,sell,293585173
1750563162054,80.23,0.194,sell,293585174
1750563162113,80.22,0.987,sell,293585175
1750563164278,80.21,0.194,sell,293585176
1750563164437,80.2,0.257,sell,293585177
1750563165066,80.19,0.194,sell,293585178
1750563166525,80.18,0.194,sell,293585179
1750563166539,80.17,0.125,sell,293585180
1750563166888,80.17,3.742,buy,293585181
1750563168472,80.16,0.135,sell,293585182
1750563170847,80.16,1.181,sell,293585183
1750563171051,80.15,0.125,sell,293585184
1750563172563,80.15,0.076,buy,293585185
1750563173187,80.15,30.406,buy,293585186
1750563173252,80.15,0.125,sell,293585187
1750563173256,80.16,2.073,buy,293585188
1750563173320,80.17,0.964,buy,293585189
1750563173484,80.18,0.508,buy,293585190
1750563175316,80.17,0.362,sell,293585191
1750563175877,80.18,0.086,buy,293585192
1750563178875,80.17,56.717,sell,293585193
1750563178876,80.17,15.891,sell,293585194
1750563179054,80.17,0.25,sell,293585195
1750563179230,80.17,0.25,sell,293585196
1750563179375,80.17,0.25,sell,293585197
1750563179510,80.17,0.25,sell,293585198
1750563179619,80.17,0.25,sell,293585199
1750563179738,80.17,0.25,sell,293585200
1750563179876,80.17,0.25,sell,293585201
1750563181531,80.18,0.116,buy,293585202
1750563181696,80.19,0.125,buy,293585203
1750563181800,80.2,1.967,buy,293585204
1750563181914,80.19,0.122,sell,293585205
1750563183952,80.2,0.725,buy,293585206
1750563185759,80.2,15.89,buy,293585207
1750563186613,80.19,18.077,sell,293585208
1750563186614,80.19,0.691,sell,293585209
1750563188727,80.18,0.278,sell,293585210
1750563188900,80.19,4,buy,293585211
1750563188905,80.2,25.22,buy,293585212
1750563188907,80.2,7.312,buy,293585213
1750563188907,80.2,6.027,buy,293585214
1750563188909,80.2,0.883,buy,293585215
1750563189017,80.21,1.181,buy,293585216
1750563189502,80.19,0.125,sell,293585217
1750563193037,80.2,0.125,buy,293585218
1750563193162,80.21,0.21,buy,293585219
1750563194620,80.21,0.125,buy,293585220
1750563196211,80.21,0.317,sell,293585221
1750563198401,80.22,0.082,buy,293585222
1750563201002,80.22,1.133,buy,293585223
1750563202233,80.22,0.201,buy,293585224
1750563202348,80.23,0.125,buy,293585225
1750563205861,80.24,0.194,buy,293585226
1750563205924,80.25,4.593,buy,293585227
1750563205963,80.26,0.163,buy,293585228
1750563206016,80.27,1.181,buy,293585229
1750563206227,80.26,0.783,sell,293585230
1750563211899,80.26,0.918,buy,293585231
1750563213466,80.25,4,sell,293585232
1750563213469,80.25,46.473,sell,293585233
1750563213587,80.24,0.125,sell,293585234
1750563213933,80.23,0.125,sell,293585235
1750563213945,80.22,0.125,sell,293585236
1750563214018,80.21,1.056,sell,293585237
1750563221492,80.22,0.313,buy,293585238
1750563224390,80.22,0.777,buy,293585239
1750563225008,80.22,0.125,buy,293585240
1750563225722,80.21,0.384,sell,293585241
1750563225776,80.21,0.215,sell,293585242
1750563226937,80.22,0.124,buy,293585243
1750563228095,80.22,0.1,sell,293585244
1750563231199,80.23,0.307,buy,293585245
1750563235749,80.23,2,buy,293585246
1750563237508,80.21,0.125,sell,293585247
1750563238519,80.21,0.363,buy,293585248
1750563242019,80.19,0.125,sell,293585249
1750563242938,80.19,5.08,buy,293585250
1750563249774,80.19,7.352,buy,293585251
1750563252095,80.19,0.527,buy,293585252
1750563252100,80.19,0.413,sell,293585253
1750563252940,80.2,0.101,buy,293585254
1750563257027,80.2,1.41,buy,293585255
1750563266007,80.2,1.181,buy,293585256
1750563266955,80.21,0.096,buy,293585257
1750563273094,80.2,0.234,sell,293585258
1750563278255,80.2,0.128,sell,293585259
1750563282036,80.2,0.259,sell,293585260
1750563282480,80.21,0.141,buy,293585261
1750563283831,80.21,0.106,sell,293585262
1750563284384,80.22,13.686,buy,293585263
1750563289064,80.23,0.134,buy,293585264
1750563292831,80.24,0.272,buy,293585265
1750563297576,80.24,6.789,sell,293585266
1750563299331,80.25,1.44,buy,293585267
1750563299429,80.26,0.069,buy,293585268
1750563300388,80.26,3.736,sell,293585269
1750563300496,80.25,0.125,sell,293585270
1750563301443,80.26,0.125,buy,293585271
1750563301725,80.26,0.115,sell,293585272
1750563303718,80.26,0.209,sell,293585273
1750563303779,80.25,0.79,sell,293585274
1750563311407,80.27,10.187,buy,293585275
1750563312399,80.28,0.38,buy,293585276
1750563312567,80.29,0.194,buy,293585277
1750563313991,80.29,1.463,sell,293585278
1750563314520,80.3,0.423,buy,293585279
1750563318811,80.29,0.697,sell,293585280
1750563321109,80.3,1.03,buy,293585281
1750563321111,80.3,0.062,buy,293585282
1750563321126,80.31,1.181,buy,293585283
1750563321212,80.31,1.181,buy,293585284
1750563321755,80.31,0.195,buy,293585285
1750563323392,80.32,0.963,buy,293585286
1750563325327,80.33,11.769,buy,293585287
1750563326007,80.34,0.519,buy,293585288
1750563327329,80.35,3.919,buy,293585289
1750563335606,80.36,0.583,buy,293585290
1750563336116,80.37,0.32,buy,293585291
1750563337047,80.37,12.693,sell,293585292
1750563337134,80.36,1.181,sell,293585293
1750563337891,80.36,0.818,buy,293585294
1750563337892,80.36,6.585,buy,293585295
1750563337951,80.37,2.347,buy,293585296
1750563337960,80.37,6.587,buy,293585297
1750563338107,80.38,0.46,buy,293585298
1750563338109,80.38,0.059,buy,293585299
1750563338416,80.39,0.4,buy,293585300
1750563338603,80.39,0.172,buy,293585301
1750563338864,80.39,0.345,buy,293585302
1750563339406,80.39,0.4,buy,293585303
1750563340407,80.39,0.325,buy,293585304
1750563340407,80.4,0.075,buy,293585305
1750563341408,80.4,0.4,buy,293585306
1750563342410,80.4,0.4,buy,293585307
1750563346601,80.39,0.297,buy,293585308
1750563349395,80.39,0.529,buy,293585309
1750563349397,80.4,0.341,buy,293585310
1750563349401,80.4,0.174,buy,293585311
1750563355589,80.41,24.2,buy,293585312
1750563355591,80.42,13.759,buy,293585313
1750563355678,80.43,0.705,buy,293585314
1750563355728,80.43,11.38,buy,293585315
1750563355981,80.44,1.181,buy,293585316
1750563355986,80.44,7.833,buy,293585317
1750563356470,80.45,0.4,buy,293585318
1750563356500,80.45,0.681,buy,293585319
1750563356930,80.46,0.389,buy,293585320
1750563357033,80.47,0.544,buy,293585321
1750563357430,80.48,0.4,buy,293585322
1750563358431,80.48,0.4,buy,293585323
1750563359119,80.47,0.756,sell,293585324
1750563359432,80.48,0.4,buy,293585325
1750563360434,80.48,0.4,buy,293585326
1750563360452,80.47,0.593,sell,293585327
1750563360539,80.46,1.725,sell,293585328
1750563360562,80.46,3.914,sell,293585329
1750563360565,80.45,20.972,sell,293585330
1750563360617,80.44,1.181,sell,293585331
1750563360760,80.44,0.125,sell,293585332
1750563361259,80.43,0.125,sell,293585333
1750563361259,80.42,10.25,sell,293585334
1750563361259,80.41,10.829,sell,293585335
1750563364648,80.42,0.17,buy,293585336
1750563373945,80.42,0.746,buy,293585337
1750563374044,80.43,0.479,buy,293585338
1750563374048,80.43,0.065,buy,293585339
1750563374966,80.44,0.45,buy,293585340
1750563377406,80.45,0.32,buy,293585341
1750563377406,80.46,0.459,buy,293585342
1750563377750,80.46,0.389,buy,293585343
1750563377750,80.47,0.137,buy,293585344
1750563383286,80.47,0.19,buy,293585345
1750563385295,80.47,0.774,sell,293585346
1750563392717,80.46,0.125,sell,293585347
1750563393591,80.46,0.124,buy,293585348
1750563393890,80.46,19.626,buy,293585349
1750563394743,80.47,23.602,buy,293585350
1750563395510,80.47,0.125,buy,293585351
1750563401763,80.48,0.67,buy,293585352
1750563401763,80.49,0.491,buy,293585353
1750563405197,80.49,2.1,buy,293585354
1750563405212,80.48,0.495,sell,293585355
1750563406518,80.49,0.177,buy,293585356
1750563412526,80.5,0.194,buy,293585357
1750563416105,80.51,1.726,buy,293585358
1750563416489,80.52,0.267,buy,293585359
1750563416796,80.53,0.15,buy,293585360
1750563416853,80.53,0.125,sell,293585361
1750563417865,80.54,0.128,buy,293585362
1750563420446,80.53,0.597,sell,293585363
1750563420472,80.52,0.125,sell,293585364
1750563420509,80.51,0.219,sell,293585365
1750563420624,80.5,0.125,sell,293585366
1750563420775,80.49,0.125,sell,293585367
1750563422875,80.49,0.113,buy,293585368
1750563426057,80.5,12.455,sell,293585369
1750563427008,80.51,5.039,buy,293585370
1750563428496,80.51,0.174,buy,293585371
1750563429590,80.5,12.422,sell,293585372
1750563430933,80.51,0.195,buy,293585373
1750563431374,80.52,0.451,buy,293585374
1750563432404,80.52,10.028,sell,293585375
1750563432857,80.52,0.179,sell,293585376
1750563436896,80.52,0.129,buy,293585377
1750563437733,80.51,0.125,sell,293585378
1750563438035,80.5,0.188,sell,293585379
1750563443403,80.49,0.119,sell,293585380
1750563445778,80.5,0.118,buy,293585381
1750563445900,80.49,0.075,sell,293585382
1750563446043,80.49,5.314,buy,293585383
1750563449351,80.48,3.748,sell,293585384
1750563449818,80.49,1.264,buy,293585385
1750563459311,80.48,19.269,buy,293585386
1750563459548,80.47,0.321,sell,293585387
1750563459597,80.48,0.4,buy,293585388
1750563460573,80.48,0.4,buy,293585389
1750563461574,80.48,0.4,buy,293585390
1750563462575,80.48,0.4,buy,293585391
1750563463578,80.48,0.4,buy,293585392
1750563465951,80.48,0.124,buy,293585393
1750563467488,80.47,13.402,sell,293585394
1750563467488,80.47,10.491,sell,293585395
1750563467491,80.46,3.983,sell,293585396
1750563467491,80.45,0.017,sell,293585397
1750563468956,80.45,0.999,sell,293585398
1750563471283,80.45,0.688,sell,293585399
1750563472860,80.46,1.144,buy,293585400
1750563474969,80.45,0.106,sell,293585401
1750563475747,80.44,0.194,sell,293585402
1750563478106,80.43,0.19,sell,293585403
1750563478172,80.43,0.004,sell,293585404
1750563478276,80.43,0.195,buy,293585405
1750563480661,80.44,9.582,buy,293585406
1750563482194,80.44,1.098,buy,293585407
1750563482966,80.45,0.133,buy,293585408
