timestamp,price,quantity,side,tradeId
1750615023615,78.97,0.537,buy,293664904
1750615025023,78.98,0.221,buy,293664905
1750615026403,78.98,1.199,buy,293664906
1750615026934,78.99,0.486,buy,293664907
1750615032523,78.98,6.393,sell,293664908
1750615033101,78.98,19.188,sell,293664909
1750615033300,78.98,0.126,buy,293664910
1750615033466,78.97,0.399,sell,293664911
1750615033468,78.97,0.068,sell,293664912
1750615033487,78.96,0.467,sell,293664913
1750615034349,78.96,0.331,buy,293664914
1750615036054,78.95,2.484,sell,293664915
1750615036433,78.95,0.136,sell,293664916
1750615037680,78.95,0.272,buy,293664917
1750615037821,78.95,0.204,sell,293664918
1750615040395,78.94,0.537,sell,293664919
1750615040395,78.93,1.158,sell,293664920
1750615040398,78.93,0.136,sell,293664921
1750615040401,78.93,0.349,buy,293664922
1750615041455,78.93,0.204,buy,293664923
1750615041496,78.93,0.209,sell,293664924
1750615041801,78.94,0.164,buy,293664925
1750615042651,78.94,0.287,buy,293664926
1750615044592,78.93,0.118,sell,293664927
1750615047103,78.94,0.399,buy,293664928
1750615047116,78.95,0.921,buy,293664929
1750615047168,78.95,0.563,buy,293664930
1750615047216,78.96,1.181,buy,293664931
1750615047395,78.95,4.177,sell,293664932
1750615047399,78.95,0.136,sell,293664933
1750615048174,78.95,0.405,buy,293664934
1750615048616,78.95,3.137,buy,293664935
1750615049718,78.95,0.114,buy,293664936
1750615050589,78.95,0.228,buy,293664937
1750615050791,78.95,0.077,sell,293664938
1750615051110,78.95,0.077,sell,293664939
1750615055623,78.96,0.689,buy,293664940
1750615056393,78.97,0.537,buy,293664941
1750615058442,78.98,0.127,buy,293664942
1750615060205,78.98,0.41,buy,293664943
1750615060219,78.99,1.181,buy,293664944
1750615063491,78.99,0.272,buy,293664945
1750615063605,79,1.948,buy,293664946
1750615063794,79.01,1.402,buy,293664947
1750615064019,79.01,5.711,sell,293664948
1750615064184,79.02,1.08,buy,293664949
1750615064222,79.02,0.313,buy,293664950
1750615064421,79.03,0.537,buy,293664951
1750615064423,79.03,1.266,sell,293664952
1750615064772,79.04,1.181,buy,293664953
1750615064793,79.04,1.181,buy,293664954
1750615065121,79.04,0.136,buy,293664955
1750615065261,79.05,1.181,buy,293664956
1750615065634,79.05,3.22,buy,293664957
1750615065635,79.05,0.068,buy,293664958
1750615066088,79.06,2.15,buy,293664959
1750615066089,79.06,0.068,buy,293664960
1750615066392,79.07,0.41,buy,293664961
1750615068063,79.06,0.775,sell,293664962
1750615068115,79.06,0.173,sell,293664963
1750615068412,79.07,6.851,buy,293664964
1750615069404,79.07,0.785,buy,293664965
1750615073466,79.07,0.075,buy,293664966
1750615073844,79.07,0.543,buy,293664967
1750615074964,79.06,1.626,sell,293664968
1750615076042,79.07,0.275,buy,293664969
1750615076391,79.07,0.255,sell,293664970
1750615077648,79.07,3.259,sell,293664971
1750615078811,79.07,10,sell,293664972
1750615078817,79.07,0.235,sell,293664973
1750615079196,79.07,0.784,buy,293664974
1750615079597,79.06,1.989,sell,293664975
1750615080289,79.06,3.902,buy,293664976
1750615081073,79.05,3.81,sell,293664977
1750615083234,79.05,0.214,sell,293664978
1750615086375,79.05,0.272,sell,293664979
1750615086679,79.05,0.632,buy,293664980
1750615089753,79.05,0.78,buy,293664981
1750615090480,79.05,0.143,buy,293664982
1750615090680,79.05,0.448,buy,293664983
1750615093722,79.05,0.107,buy,293664984
1750615094699,79.05,0.063,buy,293664985
1750615094878,79.05,0.505,buy,293664986
1750615096037,79.05,0.158,buy,293664987
1750615097100,79.05,0.088,buy,293664988
1750615098994,79.05,0.67,buy,293664989
1750615099961,79.04,0.467,sell,293664990
1750615099978,79.03,1.181,sell,293664991
1750615104214,79.03,0.892,sell,293664992
1750615104441,79.04,0.272,buy,293664993
1750615110542,79.05,0.399,buy,293664994
1750615110542,79.06,0.718,buy,293664995
1750615114017,79.05,0.272,sell,293664996
1750615115298,79.05,0.34,buy,293664997
1750615122604,79.06,0.16,buy,293664998
1750615123312,79.06,0.344,buy,293664999
1750615125778,79.06,0.204,buy,293665000
1750615127921,79.07,2.551,buy,293665001
1750615128282,79.07,0.272,sell,293665002
1750615129423,79.06,1.954,sell,293665003
1750615130568,79.07,0.632,buy,293665004
1750615131747,79.06,3.823,sell,293665005
1750615132259,79.06,2.528,buy,293665006
1750615133882,79.05,0.496,sell,293665007
1750615133884,79.05,0.068,sell,293665008
1750615133920,79.04,1.181,sell,293665009
1750615135291,79.04,0.207,sell,293665010
1750615135291,79.03,1.749,sell,293665011
1750615135446,79.04,0.226,buy,293665012
1750615137601,79.03,3.327,sell,293665013
1750615137622,79.03,0.509,sell,293665014
1750615137634,79.03,0.159,sell,293665015
1750615137652,79.03,0.228,sell,293665016
1750615137685,79.03,0.136,sell,293665017
1750615137909,79.03,0.107,buy,293665018
1750615140303,79.03,0.575,buy,293665019
1750615140521,79.03,0.136,buy,293665020
1750615140775,79.04,0.309,buy,293665021
1750615141093,79.04,0.24,buy,293665022
1750615141735,79.03,1.957,sell,293665023
1750615141903,79.03,0.579,sell,293665024
1750615143012,79.04,0.301,buy,293665025
1750615143876,79.04,0.234,buy,293665026
1750615143901,79.05,4.566,buy,293665027
1750615144501,79.06,0.546,buy,293665028
1750615147305,79.07,0.088,buy,293665029
1750615147606,79.07,2.3,buy,293665030
1750615147713,79.06,1.959,sell,293665031
1750615148392,79.06,0.779,sell,293665032
1750615150622,79.05,1.573,sell,293665033
1750615151295,79.05,0.359,buy,293665034
1750615151505,79.05,0.478,buy,293665035
1750615151642,79.05,0.293,buy,293665036
1750615153830,79.04,1.96,sell,293665037
1750615158042,79.04,1.181,sell,293665038
1750615158058,79.04,3.354,sell,293665039
1750615158099,79.03,0.732,sell,293665040
1750615158109,79.03,0.136,sell,293665041
1750615158226,79.02,1.181,sell,293665042
1750615163367,79.03,1.074,buy,293665043
1750615165155,79.03,0.468,buy,293665044
1750615165401,79.02,27.126,sell,293665045
1750615165405,79.02,0.136,sell,293665046
1750615165426,79.01,0.537,sell,293665047
1750615165528,79,0.38,sell,293665048
1750615165529,79,0.316,sell,293665049
1750615165529,78.99,0.571,sell,293665050
1750615165536,78.99,0.41,sell,293665051
1750615165536,78.98,0.097,sell,293665052
1750615165561,78.98,0.254,sell,293665053
1750615165822,78.98,0.601,sell,293665054
1750615165822,78.97,6.78,sell,293665055
1750615165822,78.96,0.542,sell,293665056
1750615166385,78.97,0.204,buy,293665057
1750615167415,78.97,0.272,sell,293665058
1750615168458,78.96,0.792,sell,293665059
1750615168710,78.97,0.316,buy,293665060
1750615170137,78.97,2.801,buy,293665061
1750615173239,78.97,0.34,buy,293665062
1750615174985,78.98,0.467,buy,293665063
1750615175005,78.98,2.549,sell,293665064
1750615175506,78.99,0.468,buy,293665065
1750615176480,78.99,2.167,buy,293665066
1750615183063,78.98,3.623,sell,293665067
1750615184005,78.99,0.467,buy,293665068
1750615193427,79,0.742,buy,293665069
1750615194753,79,0.34,buy,293665070
1750615198087,79,1.112,sell,293665071
1750615200477,79,5.425,buy,293665072
1750615200501,79.01,0.326,buy,293665073
1750615200583,79.01,0.374,buy,293665074
1750615201058,79.02,0.467,buy,293665075
1750615201058,79.03,0.714,buy,293665076
1750615201421,79.03,2.523,buy,293665077
1750615201422,79.03,0.068,buy,293665078
1750615202513,79.03,0.272,sell,293665079
1750615204826,79.03,6.004,buy,293665080
1750615204827,79.03,30.578,buy,293665081
1750615204828,79.03,40.622,buy,293665082
1750615204944,79.04,2.362,buy,293665083
1750615205150,79.03,0.272,sell,293665084
1750615205926,79.02,0.838,sell,293665085
1750615205926,79.01,0.343,sell,293665086
1750615206924,79.02,0.666,buy,293665087
1750615207380,79.02,27.154,buy,293665088
1750615209830,79.03,0.557,buy,293665089
1750615209830,79.04,0.624,buy,293665090
1750615212168,79.04,0.442,buy,293665091
1750615212258,79.04,0.136,buy,293665092
1750615214699,79.05,0.265,buy,293665093
1750615217761,79.05,0.202,buy,293665094
1750615217779,79.05,0.136,buy,293665095
1750615217815,79.06,1.045,buy,293665096
1750615218153,79.05,0.276,sell,293665097
1750615219179,79.06,0.29,buy,293665098
1750615220037,79.05,0.064,sell,293665099
1750615221721,79.06,0.28,buy,293665100
1750615224722,79.06,0.584,buy,293665101
1750615226275,79.05,0.201,sell,293665102
1750615226305,79.05,0.691,sell,293665103
1750615227304,79.05,7.811,sell,293665104
1750615228142,79.05,0.272,buy,293665105
1750615228142,79.06,0.222,buy,293665106
1750615230155,79.05,0.112,sell,293665107
1750615232060,79.05,0.246,sell,293665108
1750615232349,79.06,0.127,buy,293665109
1750615233712,79.06,0.316,buy,293665110
1750615233932,79.06,0.186,buy,293665111
1750615235151,79.05,1.181,sell,293665112
1750615235879,79.06,0.281,buy,293665113
1750615236579,79.05,3.051,sell,293665114
1750615237278,79.06,0.19,buy,293665115
1750615238621,79.05,0.498,sell,293665116
1750615240085,79.06,0.088,buy,293665117
1750615243107,79.05,0.549,sell,293665118
1750615243125,79.04,1.181,sell,293665119
1750615245703,79.04,5.567,sell,293665120
1750615247734,79.05,0.228,buy,293665121
1750615248162,79.04,3.441,sell,293665122
1750615248755,79.04,0.083,sell,293665123
1750615248999,79.05,0.34,buy,293665124
1750615249602,79.06,0.632,buy,293665125
1750615250846,79.06,0.453,buy,293665126
1750615250846,79.07,0.632,buy,293665127
1750615251682,79.08,1.599,buy,293665128
1750615255357,79.09,0.35,buy,293665129
1750615255359,79.09,0.06,buy,293665130
1750615255741,79.1,0.474,buy,293665131
1750615255741,79.11,13.594,buy,293665132
1750615255741,79.12,11.954,buy,293665133
1750615255743,79.11,1.26,sell,293665134
1750615256908,79.11,0.43,sell,293665135
1750615258457,79.11,0.34,sell,293665136
1750615261293,79.11,0.126,buy,293665137
1750615262191,79.11,0.34,buy,293665138
1750615262195,79.11,1,sell,293665139
1750615262877,79.11,2.782,sell,293665140
1750615262877,79.1,0.763,sell,293665141
1750615263761,79.11,0.101,buy,293665142
1750615263764,79.11,0.103,buy,293665143
1750615264605,79.12,1.263,buy,293665144
1750615265345,79.12,0.263,buy,293665145
1750615268650,79.12,17.952,sell,293665146
1750615268650,79.12,0.068,sell,293665147
1750615268652,79.11,6.784,sell,293665148
1750615270225,79.11,0.272,buy,293665149
1750615270354,79.12,0.463,buy,293665150
1750615271863,79.13,0.068,buy,293665151
1750615273097,79.13,0.13,buy,293665152
1750615273099,79.13,0.34,buy,293665153
1750615274395,79.13,0.118,sell,293665154
1750615275284,79.13,0.292,sell,293665155
1750615277113,79.12,0.617,sell,293665156
1750615278186,79.12,1.085,sell,293665157
1750615281692,79.13,0.507,buy,293665158
1750615283961,79.12,3.93,sell,293665159
1750615283961,79.12,1.822,sell,293665160
1750615283974,79.11,0.562,sell,293665161
1750615284065,79.1,0.562,sell,293665162
1750615284082,79.09,1.181,sell,293665163
1750615284154,79.09,0.204,sell,293665164
1750615286442,79.09,0.858,buy,293665165
1750615287370,79.09,0.923,buy,293665166
1750615288182,79.09,0.136,buy,293665167
1750615294192,79.09,1.753,sell,293665168
1750615294793,79.08,0.41,sell,293665169
1750615294901,79.07,0.34,sell,293665170
1750615295112,79.07,0.126,buy,293665171
1750615296788,79.06,0.568,sell,293665172
1750615298073,79.05,0.88,sell,293665173
1750615298076,79.05,0.061,sell,293665174
1750615298088,79.04,1.774,sell,293665175
1750615298728,79.05,0.075,buy,293665176
1750615299465,79.05,0.34,buy,293665177
1750615299501,79.06,14.813,buy,293665178
1750615299700,79.06,0.136,buy,293665179
1750615300142,79.07,0.467,buy,293665180
1750615300205,79.08,0.562,buy,293665181
1750615300221,79.09,1.181,buy,293665182
1750615300342,79.09,0.19,buy,293665183
1750615300344,79.09,0.277,buy,293665184
1750615301277,79.1,0.256,buy,293665185
1750615301644,79.1,0.399,buy,293665186
1750615302605,79.1,0.255,sell,293665187
1750615303953,79.1,0.346,sell,293665188
1750615304886,79.09,1.42,sell,293665189
1750615306782,79.09,0.4,sell,293665190
1750615306782,79.09,0.067,sell,293665191
1750615306787,79.08,1.181,sell,293665192
1750615306808,79.08,3.354,sell,293665193
1750615308143,79.07,0.34,sell,293665194
1750615309960,79.06,0.918,sell,293665195
1750615310341,79.06,0.204,buy,293665196
1750615310862,79.07,1.181,buy,293665197
1750615311312,79.07,0.136,buy,293665198
1750615313089,79.07,0.272,sell,293665199
1750615316409,79.06,0.429,sell,293665200
1750615317080,79.05,4.2,sell,293665201
1750615317085,79.05,0.067,sell,293665202
1750615317170,79.04,1.181,sell,293665203
1750615318112,79.04,0.136,sell,293665204
1750615318112,79.03,1.045,sell,293665205
1750615319322,79.04,23.004,buy,293665206
1750615319322,79.04,0.068,buy,293665207
1750615319522,79.04,0.25,sell,293665208
1750615320176,79.04,0.272,sell,293665209
1750615321197,79.04,0.204,buy,293665210
1750615321444,79.04,0.204,sell,293665211
1750615322059,79.03,0.371,sell,293665212
1750615322397,79.04,0.272,buy,293665213
1750615324157,79.04,0.557,sell,293665214
1750615324500,79.04,0.08,sell,293665215
1750615325006,79.05,0.126,buy,293665216
1750615328023,79.05,0.468,buy,293665217
1750615329436,79.05,0.761,buy,293665218
1750615329518,79.05,1.16,buy,293665219
1750615330909,79.05,0.126,buy,293665220
1750615333508,79.05,0.272,buy,293665221
1750615336206,79.06,0.126,buy,293665222
1750615336983,79.05,2.707,sell,293665223
1750615337444,79.06,0.409,buy,293665224
1750615338465,79.06,0.127,sell,293665225
1750615340697,79.07,0.467,buy,293665226
1750615343721,79.08,0.467,buy,293665227
1750615343721,79.09,0.491,buy,293665228
1750615344787,79.09,0.467,buy,293665229
1750615346254,79.1,0.537,buy,293665230
1750615346866,79.1,0.221,sell,293665231
1750615347496,79.09,2.159,sell,293665232
1750615347533,79.09,0.085,sell,293665233
1750615347706,79.08,0.195,sell,293665234
1750615347730,79.08,0.53,buy,293665235
1750615348403,79.08,0.512,buy,293665236
1750615348756,79.08,0.244,buy,293665237
1750615349436,79.08,0.272,buy,293665238
1750615352564,79.09,0.467,buy,293665239
1750615352701,79.09,0.088,sell,293665240
1750615353555,79.09,0.505,buy,293665241
1750615355222,79.09,0.204,buy,293665242
1750615359404,79.09,1.861,sell,293665243
1750615360640,79.1,0.467,buy,293665244
1750615364849,79.11,0.843,buy,293665245
1750615365341,79.11,10.586,buy,293665246
1750615365343,79.11,57.515,buy,293665247
1750615365886,79.12,0.537,buy,293665248
1750615365900,79.13,1.181,buy,293665249
1750615365931,79.13,0.136,buy,293665250
1750615366968,79.14,0.602,buy,293665251
1750615366988,79.15,1.181,buy,293665252
1750615366989,79.14,8.231,sell,293665253
1750615367021,79.15,0.34,buy,293665254
1750615367258,79.16,0.129,buy,293665255
1750615367828,79.15,0.066,sell,293665256
1750615368783,79.15,0.234,sell,293665257
1750615368902,79.14,0.191,sell,293665258
1750615369313,79.14,0.231,buy,293665259
1750615370190,79.13,0.127,sell,293665260
1750615370349,79.13,1.404,buy,293665261
1750615371703,79.13,0.167,buy,293665262
1750615375100,79.13,3.487,buy,293665263
1750615376360,79.13,0.92,buy,293665264
1750615376885,79.13,0.331,buy,293665265
1750615377362,79.13,0.136,buy,293665266
1750615377400,79.13,2,sell,293665267
1750615377839,79.14,0.14,buy,293665268
1750615378072,79.14,0.304,buy,293665269
1750615378404,79.14,0.095,buy,293665270
1750615382645,79.14,0.204,buy,293665271
1750615382720,79.15,0.92,buy,293665272
1750615383244,79.13,0.127,sell,293665273
1750615383747,79.12,0.127,sell,293665274
1750615383804,79.11,0.222,sell,293665275
1750615384649,79.11,0.204,buy,293665276
1750615386629,79.1,0.356,sell,293665277
1750615387081,79.1,0.321,buy,293665278
1750615387652,79.1,7.585,buy,293665279
1750615388567,79.1,1.352,buy,293665280
1750615389627,79.09,0.127,sell,293665281
1750615391215,79.09,1.181,buy,293665282
1750615391221,79.09,0.204,buy,293665283
1750615391343,79.1,0.977,buy,293665284
1750615391490,79.1,0.242,buy,293665285
1750615392286,79.1,0.263,buy,293665286
1750615392926,79.09,0.127,sell,293665287
1750615394535,79.09,0.693,buy,293665288
1750615395067,79.09,0.326,buy,293665289
1750615395240,79.09,1.181,buy,293665290
1750615395257,79.09,0.204,buy,293665291
1750615395322,79.1,0.977,buy,293665292
1750615395642,79.1,1.264,buy,293665293
1750615403000,79.09,0.383,sell,293665294
1750615403907,79.1,0.136,buy,293665295
1750615404048,79.11,1.181,buy,293665296
1750615404285,79.11,0.315,buy,293665297
1750615404431,79.11,0.467,buy,293665298
1750615404496,79.12,0.253,buy,293665299
1750615404839,79.12,0.537,buy,293665300
1750615404854,79.13,0.537,buy,293665301
1750615405643,79.14,0.097,buy,293665302
1750615405722,79.14,0.23,buy,293665303
1750615406232,79.13,0.539,sell,293665304
1750615406274,79.12,0.286,sell,293665305
1750615406304,79.12,23.801,buy,293665306
1750615406531,79.11,0.127,sell,293665307
1750615406801,79.11,10.129,buy,293665308
1750615406803,79.11,0.068,buy,293665309
1750615408058,79.12,0.471,buy,293665310
1750615410542,79.11,0.221,buy,293665311
1750615413229,79.1,0.127,sell,293665312
1750615413457,79.1,0.295,buy,293665313
1750615415289,79.1,1.099,buy,293665314
1750615415538,79.1,3.827,buy,293665315
1750615415540,79.1,0.068,buy,293665316
1750615418800,79.11,1.011,buy,293665317
1750615421005,79.11,27.718,buy,293665318
1750615421822,79.11,0.204,buy,293665319
1750615421877,79.12,0.467,buy,293665320
1750615421977,79.13,1.825,buy,293665321
1750615422048,79.13,0.136,buy,293665322
1750615422414,79.14,0.537,buy,293665323
1750615422499,79.15,4.982,buy,293665324
1750615422708,79.16,0.127,buy,293665325
1750615422709,79.16,0.147,buy,293665326
1750615424318,79.17,0.275,buy,293665327
1750615425955,79.16,1.995,sell,293665328
1750615426642,79.17,3.511,buy,293665329
1750615429303,79.16,0.301,sell,293665330
1750615429304,79.17,0.526,buy,293665331
1750615429480,79.16,0.074,sell,293665332
1750615431110,79.17,0.472,buy,293665333
1750615431518,79.17,0.189,buy,293665334
1750615431568,79.16,0.302,sell,293665335
1750615431598,79.16,1.994,sell,293665336
1750615431692,79.16,0.509,sell,293665337
1750615431697,79.15,0.222,sell,293665338
1750615432042,79.14,0.234,sell,293665339
1750615432373,79.13,0.127,sell,293665340
1750615433448,79.13,0.303,buy,293665341
1750615437478,79.12,1.993,sell,293665342
1750615439301,79.13,0.158,buy,293665343
1750615439578,79.12,1.334,sell,293665344
1750615439702,79.11,0.127,sell,293665345
1750615440619,79.11,0.204,buy,293665346
1750615441275,79.12,10.392,buy,293665347
1750615441275,79.13,1.148,buy,293665348
1750615442590,79.13,0.467,buy,293665349
1750615442590,79.14,0.714,buy,293665350
1750615442622,79.14,0.136,buy,293665351
1750615443529,79.14,1.993,sell,293665352
1750615443702,79.15,0.537,buy,293665353
