timestamp,price,quantity,side,tradeId
1750549503150,79.4,0.347,buy,293567407
1750549503980,79.39,3.681,sell,293567408
1750549504393,79.39,5.354,sell,293567409
1750549504396,79.38,1.585,sell,293567410
1750549505942,79.39,0.327,buy,293567411
1750549507850,79.4,0.127,buy,293567412
1750549507958,79.41,0.395,buy,293567413
1750549508005,79.41,2.1,buy,293567414
1750549508349,79.42,0.073,buy,293567415
1750549508747,79.42,0.26,sell,293567416
1750549512693,79.41,0.452,sell,293567417
1750549512800,79.4,0.325,sell,293567418
1750549513100,79.39,0.452,sell,293567419
1750549515023,79.39,0.458,buy,293567420
1750549515421,79.39,1.259,buy,293567421
1750549515705,79.38,1.379,sell,293567422
1750549515710,79.38,0.13,sell,293567423
1750549515842,79.37,0.452,sell,293567424
1750549515842,79.36,10.527,sell,293567425
1750549515842,79.35,0.476,sell,293567426
1750549517580,79.36,1.379,buy,293567427
1750549517580,79.36,14.555,buy,293567428
1750549517642,79.37,0.127,buy,293567429
1750549517987,79.38,0.127,buy,293567430
1750549518794,79.39,0.127,buy,293567431
1750549519049,79.4,0.197,buy,293567432
1750549519527,79.41,0.127,buy,293567433
1750549521056,79.42,0.127,buy,293567434
1750549521114,79.43,1.181,buy,293567435
1750549522808,79.43,6.488,sell,293567436
1750549522913,79.42,0.547,sell,293567437
1750549523378,79.41,0.452,sell,293567438
1750549523600,79.4,0.452,sell,293567439
1750549525396,79.39,0.452,sell,293567440
1750549526798,79.38,0.457,sell,293567441
1750549526800,79.38,0.065,sell,293567442
1750549526905,79.37,0.322,sell,293567443
1750549526913,79.37,0.13,sell,293567444
1750549526929,79.36,2.232,sell,293567445
1750549527103,79.36,0.387,sell,293567446
1750549527107,79.36,0.065,sell,293567447
1750549527117,79.35,1.181,sell,293567448
1750549528213,79.35,0.13,sell,293567449
1750549528397,79.35,2.825,buy,293567450
1750549528571,79.36,0.194,buy,293567451
1750549528623,79.37,0.127,buy,293567452
1750549529299,79.37,0.195,sell,293567453
1750549529766,79.38,3.114,buy,293567454
1750549531159,79.38,5.68,buy,293567455
1750549531385,79.38,10.578,buy,293567456
1750549531385,79.39,8.919,buy,293567457
1750549531445,79.38,0.195,sell,293567458
1750549533016,79.38,0.195,sell,293567459
1750549533952,79.37,6.303,sell,293567460
1750549534100,79.37,0.387,sell,293567461
1750549534204,79.37,0.252,buy,293567462
1750549536263,79.37,3.509,buy,293567463
1750549536664,79.36,0.387,sell,293567464
1750549536666,79.36,0.065,sell,293567465
1750549537420,79.35,0.387,sell,293567466
1750549537425,79.35,0.13,sell,293567467
1750549538589,79.35,0.195,sell,293567468
1750549539287,79.34,0.522,sell,293567469
1750549540361,79.35,2.548,buy,293567470
1750549541140,79.35,0.127,buy,293567471
1750549542542,79.36,0.127,buy,293567472
1750549542812,79.36,0.195,sell,293567473
1750549543802,79.35,0.452,sell,293567474
1750549543900,79.34,0.522,sell,293567475
1750549546318,79.33,0.49,sell,293567476
1750549546569,79.34,1.88,buy,293567477
1750549546580,79.35,0.127,buy,293567478
1750549548873,79.36,0.127,buy,293567479
1750549548897,79.36,0.401,sell,293567480
1750549550020,79.36,0.26,sell,293567481
1750549551709,79.37,0.127,buy,293567482
1750549551963,79.37,0.26,sell,293567483
1750549552100,79.37,0.08,buy,293567484
1750549557420,79.38,0.197,buy,293567485
1750549559606,79.39,1.007,buy,293567486
1750549560167,79.4,0.197,buy,293567487
1750549560452,79.4,3.037,sell,293567488
1750549560474,79.4,2.701,sell,293567489
1750549560577,79.41,0.197,buy,293567490
1750549560645,79.42,6.747,buy,293567491
1750549560978,79.42,14.28,sell,293567492
1750549561010,79.42,0.128,sell,293567493
1750549561064,79.41,0.547,sell,293567494
1750549561381,79.41,10.963,buy,293567495
1750549562393,79.41,0.195,sell,293567496
1750549562788,79.4,0.452,sell,293567497
1750549562970,79.39,0.452,sell,293567498
1750549562999,79.38,2.58,sell,293567499
1750549563099,79.38,2.09,sell,293567500
1750549563386,79.38,0.065,sell,293567501
1750549563710,79.38,0.776,buy,293567502
1750549565422,79.39,0.294,buy,293567503
1750549567212,79.38,0.726,buy,293567504
1750549567740,79.38,14.914,buy,293567505
1750549568125,79.38,0.195,sell,293567506
1750549569181,79.38,3.15,sell,293567507
1750549569188,79.38,3.15,sell,293567508
1750549569202,79.38,0.346,sell,293567509
1750549569361,79.38,0.26,sell,293567510
1750549570824,79.39,0.127,buy,293567511
1750549570842,79.39,0.44,sell,293567512
1750549570934,79.39,0.639,sell,293567513
1750549571218,79.39,0.26,sell,293567514
1750549571400,79.38,0.195,sell,293567515
1750549572612,79.39,0.127,buy,293567516
1750549572741,79.39,1.101,sell,293567517
1750549572745,79.39,1.597,sell,293567518
1750549573044,79.39,0.621,sell,293567519
1750549573045,79.39,0.429,sell,293567520
1750549573300,79.39,0.13,sell,293567521
1750549573361,79.38,1.124,sell,293567522
1750549573389,79.38,2.263,sell,293567523
1750549573434,79.37,0.617,sell,293567524
1750549573434,79.36,1.013,sell,293567525
1750549573481,79.36,0.325,sell,293567526
1750549573927,79.35,11.931,sell,293567527
1750549573929,79.35,0.065,sell,293567528
1750549573930,79.34,8.619,sell,293567529
1750549573950,79.33,28.612,sell,293567530
1750549573960,79.33,0.07,sell,293567531
1750549573993,79.33,0.125,sell,293567532
1750549574119,79.32,0.395,sell,293567533
1750549574146,79.31,0.322,sell,293567534
1750549574292,79.3,0.56,sell,293567535
1750549574293,79.3,0.062,sell,293567536
1750549574293,79.29,10.808,sell,293567537
1750549574293,79.29,3.556,sell,293567538
1750549574295,79.28,13.564,sell,293567539
1750549574296,79.28,1.583,sell,293567540
1750549574326,79.28,3.597,buy,293567541
1750549574327,79.27,0.07,sell,293567542
1750549574340,79.28,0.175,buy,293567543
1750549574349,79.27,6.308,sell,293567544
1750549574357,79.28,0.208,buy,293567545
1750549574376,79.28,0.178,buy,293567546
1750549574395,79.27,1.151,sell,293567547
1750549574402,79.27,8.941,sell,293567548
1750549574494,79.27,0.195,sell,293567549
1750549574521,79.27,24.865,buy,293567550
1750549574687,79.26,6.112,sell,293567551
1750549574695,79.26,5.66,sell,293567552
1750549574720,79.26,9.57,buy,293567553
1750549574777,79.25,6.586,sell,293567554
1750549574792,79.24,0.392,sell,293567555
1750549574818,79.23,0.387,sell,293567556
1750549574856,79.23,3.39,buy,293567557
1750549574886,79.22,14.416,sell,293567558
1750549574888,79.23,0.302,buy,293567559
1750549574892,79.22,4.065,sell,293567560
1750549574901,79.22,0.167,buy,293567561
1750549574926,79.22,0.301,buy,293567562
1750549574944,79.22,0.874,buy,293567563
1750549574988,79.21,0.322,sell,293567564
1750549575011,79.21,0.162,buy,293567565
1750549575033,79.2,0.304,sell,293567566
1750549575043,79.21,0.567,buy,293567567
1750549575059,79.21,0.825,buy,293567568
1750549575081,79.21,0.283,buy,293567569
1750549575094,79.21,0.16,buy,293567570
1750549575122,79.21,0.293,buy,293567571
1750549575182,79.21,0.6,buy,293567572
1750549575301,79.21,13.721,buy,293567573
1750549575820,79.21,6.061,sell,293567574
1750549576040,79.2,0.304,sell,293567575
1750549576181,79.21,0.6,buy,293567576
1750549576756,79.2,12.615,sell,293567577
1750549576758,79.2,4.122,sell,293567578
1750549576758,79.2,12.615,sell,293567579
1750549577165,79.2,15.935,buy,293567580
1750549577279,79.21,3.692,buy,293567581
1750549577729,79.21,0.13,sell,293567582
1750549577736,79.21,0.13,sell,293567583
1750549578019,79.2,8.317,sell,293567584
1750549578020,79.2,0.065,sell,293567585
1750549578022,79.19,8.447,sell,293567586
1750549578027,79.18,3.615,sell,293567587
1750549578027,79.18,1.334,sell,293567588
1750549578118,79.17,1.181,sell,293567589
1750549578126,79.17,9.02,sell,293567590
1750549578136,79.16,0.462,sell,293567591
1750549578141,79.15,3.479,sell,293567592
1750549578156,79.15,0.304,buy,293567593
1750549578156,79.15,0.304,buy,293567594
1750549578156,79.15,13.822,buy,293567595
1750549578156,79.16,8.911,buy,293567596
1750549578156,79.16,0.304,buy,293567597
1750549578183,79.15,0.07,sell,293567598
1750549578198,79.17,0.304,buy,293567599
1750549578215,79.16,0.13,sell,293567600
1750549578223,79.16,14.99,sell,293567601
1750549578223,79.15,3.772,sell,293567602
1750549578226,79.14,15.806,sell,293567603
1750549578275,79.13,10.396,sell,293567604
1750549578277,79.13,2.312,sell,293567605
1750549578277,79.12,21.536,sell,293567606
1750549578294,79.12,3.248,buy,293567607
1750549578294,79.12,0.148,buy,293567608
1750549578318,79.12,0.145,buy,293567609
1750549578337,79.12,1.621,buy,293567610
1750549578368,79.12,12.62,buy,293567611
1750549578374,79.12,0.757,buy,293567612
1750549578376,79.12,0.757,buy,293567613
1750549578383,79.13,8.124,buy,293567614
1750549578493,79.13,9.49,sell,293567615
1750549578624,79.12,0.687,sell,293567616
1750549578630,79.12,1.241,buy,293567617
1750549578714,79.12,3.5,buy,293567618
1750549578726,79.11,2.027,sell,293567619
1750549578851,79.11,0.304,sell,293567620
1750549578929,79.11,34.285,sell,293567621
1750549578981,79.1,1.473,sell,293567622
1750549578992,79.1,24.259,sell,293567623
1750549579103,79.09,0.387,sell,293567624
1750549579108,79.08,0.462,sell,293567625
1750549579108,79.07,11.507,sell,293567626
1750549579115,79.07,12.122,buy,293567627
1750549579117,79.07,1.753,buy,293567628
1750549579117,79.08,1.702,buy,293567629
1750549579128,79.08,0.304,buy,293567630
1750549579142,79.08,0.166,buy,293567631
1750549579167,79.08,0.304,sell,293567632
1750549579177,79.09,0.304,buy,293567633
1750549579186,79.09,0.304,buy,293567634
1750549579187,79.08,4.9,sell,293567635
1750549579187,79.08,13.884,sell,293567636
1750549579216,79.07,0.304,sell,293567637
1750549579220,79.08,0.203,buy,293567638
1750549579224,79.08,0.304,buy,293567639
1750549579232,79.08,0.342,buy,293567640
1750549579256,79.08,0.168,buy,293567641
1750549579301,79.08,0.224,buy,293567642
1750549579303,79.08,3.104,buy,293567643
1750549579346,79.08,0.07,sell,293567644
1750549579587,79.09,11.637,buy,293567645
1750549579591,79.09,11.315,buy,293567646
1750549579593,79.09,0.065,buy,293567647
1750549579804,79.1,0.765,buy,293567648
1750549579898,79.1,0.802,buy,293567649
1750549579967,79.09,5.899,sell,293567650
1750549579968,79.09,0.065,sell,293567651
1750549579976,79.08,0.325,sell,293567652
1750549579976,79.07,0.452,sell,293567653
1750549579976,79.06,0.417,sell,293567654
1750549579977,79.05,11.697,sell,293567655
1750549580053,79.04,0.576,sell,293567656
1750549580056,79.03,0.595,sell,293567657
1750549580057,79.02,18.743,sell,293567658
1750549580057,79.01,1.626,sell,293567659
1750549580057,79,114.435,sell,293567660
1750549580057,79,18.787,sell,293567661
1750549580057,79,1.647,sell,293567662
1750549580139,78.99,0.163,sell,293567663
1750549580139,79,1.104,buy,293567664
1750549580139,79,0.304,buy,293567665
1750549580139,78.99,3.925,sell,293567666
1750549580141,79,0.304,buy,293567667
1750549580144,79,4.112,buy,293567668
1750549580148,79,1.104,buy,293567669
1750549580151,79,16.979,buy,293567670
1750549580153,79,1.426,sell,293567671
1750549580153,78.99,1.736,sell,293567672
1750549580155,78.99,2.405,sell,293567673
1750549580161,79,11.25,buy,293567674
1750549580187,78.99,11.049,sell,293567675
1750549580187,78.98,11.534,sell,293567676
1750549580187,78.97,2.737,sell,293567677
1750549580190,78.98,4.938,buy,293567678
1750549580190,78.99,2.664,buy,293567679
1750549580190,79,0.195,buy,293567680
1750549580190,79.01,12.999,buy,293567681
1750549580196,79,0.304,sell,293567682
1750549580202,79,3.543,sell,293567683
1750549580227,79.01,0.126,buy,293567684
1750549580239,79.01,0.958,buy,293567685
1750549580239,79.02,2.542,buy,293567686
1750549580253,79.02,1.104,buy,293567687
1750549580274,79.02,3.183,buy,293567688
1750549580296,79.02,0.13,buy,293567689
1750549580296,79.03,1.495,buy,293567690
1750549580296,79.04,11.537,buy,293567691
1750549580297,79.05,20.81,buy,293567692
1750549580300,79.05,0.065,buy,293567693
1750549580305,79.06,6.326,buy,293567694
1750549580310,79.05,0.07,sell,293567695
1750549580313,79.06,5.179,buy,293567696
1750549580313,79.07,0.222,buy,293567697
1750549580400,79.07,11.578,buy,293567698
1750549580410,79.07,10.13,buy,293567699
1750549580410,79.08,9.187,buy,293567700
1750549580436,79.08,3.325,sell,293567701
1750549580440,79.08,6.505,sell,293567702
1750549580462,79.07,14.022,buy,293567703
1750549580472,79.06,0.095,sell,293567704
1750549580475,79.06,5.129,buy,293567705
1750549580475,79.07,8.777,buy,293567706
1750549580482,79.07,0.307,buy,293567707
1750549580486,79.07,11.25,buy,293567708
1750549580494,79.07,9.791,buy,293567709
1750549580507,79.07,11.33,buy,293567710
1750549580509,79.07,13.873,buy,293567711
1750549580513,79.07,9.481,buy,293567712
1750549580516,79.07,20.684,buy,293567713
1750549580517,79.07,10.873,buy,293567714
1750549580523,79.07,13.251,buy,293567715
1750549580529,79.07,12.521,buy,293567716
1750549580541,79.07,19.245,buy,293567717
1750549580563,79.08,1.884,buy,293567718
1750549580606,79.07,20.293,buy,293567719
1750549580608,79.07,7.527,buy,293567720
1750549580610,79.07,11.25,buy,293567721
1750549580685,79.07,12.164,sell,293567722
1750549580685,79.07,17.598,sell,293567723
1750549580686,79.07,3.182,sell,293567724
1750549580687,79.07,5.994,sell,293567725
1750549580689,79.06,0.127,sell,293567726
1750549580694,79.06,18.752,buy,293567727
1750549580795,79.06,18.817,buy,293567728
1750549580816,79.06,5.543,sell,293567729
1750549580825,79.05,1.368,sell,293567730
1750549580825,79.04,0.34,sell,293567731
1750549580836,79.05,10.18,buy,293567732
1750549580846,79.05,17.236,buy,293567733
1750549580853,79.05,7.454,buy,293567734
1750549580917,79.04,0.126,sell,293567735
1750549581031,79.05,20,buy,293567736
1750549581054,79.04,3.206,sell,293567737
1750549581065,79.04,0.148,sell,293567738
1750549581101,79.04,1.196,sell,293567739
1750549581123,79.04,0.354,sell,293567740
1750549581143,79.04,0.247,sell,293567741
1750549581157,79.04,0.187,sell,293567742
1750549581202,79.04,0.567,sell,293567743
1750549581213,79.04,0.14,sell,293567744
1750549581226,79.04,0.155,sell,293567745
1750549581239,79.04,0.176,sell,293567746
1750549581388,79.04,3.164,sell,293567747
1750549581420,79.04,3.164,sell,293567748
1750549581494,79.05,2.587,buy,293567749
1750549581594,79.05,0.1,buy,293567750
1750549581752,79.04,0.356,sell,293567751
1750549581864,79.04,3.335,sell,293567752
1750549581890,79.04,0.239,sell,293567753
1750549581909,79.04,0.222,sell,293567754
1750549581931,79.04,0.286,sell,293567755
1750549581934,79.04,0.13,sell,293567756
1750549582021,79.03,0.8,sell,293567757
1750549582887,79.04,0.195,buy,293567758
1750549583183,79.04,0.161,sell,293567759
1750549584234,79.05,4.636,buy,293567760
1750549584238,79.05,7.995,buy,293567761
1750549584244,79.05,0.13,buy,293567762
1750549584248,79.05,0.13,buy,293567763
1750549584265,79.06,4.179,buy,293567764
1750549584267,79.06,3.186,buy,293567765
1750549584267,79.06,4.179,buy,293567766
1750549584282,79.06,3.227,buy,293567767
1750549584284,79.06,0.065,buy,293567768
1750549584306,79.07,6.283,buy,293567769
1750549584309,79.07,6.283,buy,293567770
1750549584310,79.07,2.069,buy,293567771
1750549584407,79.06,2.191,sell,293567772
1750549584476,79.07,1.603,buy,293567773
1750549584641,79.07,0.83,buy,293567774
1750549584685,79.07,3.163,sell,293567775
1750549584775,79.07,3.163,sell,293567776
1750549584856,79.08,0.631,buy,293567777
1750549585739,79.09,0.139,buy,293567778
1750549585872,79.08,0.195,sell,293567779
1750549586150,79.08,3.758,buy,293567780
1750549586298,79.09,0.44,buy,293567781
1750549586324,79.1,1.538,buy,293567782
1750549586387,79.1,0.266,sell,293567783
1750549586958,79.11,0.452,buy,293567784
1750549586993,79.12,0.547,buy,293567785
1750549587413,79.12,2.864,sell,293567786
1750549587577,79.12,0.195,sell,293567787
1750549587583,79.12,16.468,buy,293567788
1750549587583,79.12,0.065,buy,293567789
1750549587823,79.12,3.669,sell,293567790
1750549587825,79.12,0.065,sell,293567791
1750549587914,79.11,0.195,sell,293567792
1750549587914,79.1,8.22,sell,293567793
1750549588038,79.1,0.195,buy,293567794
1750549588129,79.11,0.322,buy,293567795
1750549588954,79.12,0.095,buy,293567796
1750549589142,79.12,0.146,buy,293567797
1750549589493,79.12,2.732,buy,293567798
1750549589493,79.13,14.858,buy,293567799
1750549589699,79.14,11.637,buy,293567800
1750549589700,79.14,0.065,buy,293567801
1750549589702,79.14,2.406,sell,293567802
1750549589702,79.14,3.16,sell,293567803
1750549590041,79.15,1.423,buy,293567804
1750549590260,79.15,0.189,buy,293567805
1750549593447,79.14,0.325,sell,293567806
1750549593447,79.13,6.107,sell,293567807
1750549593447,79.13,0.13,sell,293567808
1750549593448,79.12,9.035,sell,293567809
1750549593466,79.11,2.202,sell,293567810
1750549593505,79.1,9.298,sell,293567811
1750549593514,79.09,10.361,sell,293567812
1750549593523,79.09,4.371,sell,293567813
1750549593549,79.08,11.442,sell,293567814
1750549593579,79.08,0.28,buy,293567815
1750549593668,79.08,8.236,buy,293567816
1750549594500,79.08,8.828,sell,293567817
1750549594502,79.08,0.065,sell,293567818
1750549594502,79.07,8.382,sell,293567819
1750549594592,79.07,5.16,buy,293567820
1750549594592,79.07,0.059,buy,293567821
1750549594825,79.08,10.649,buy,293567822
1750549594826,79.08,0.065,buy,293567823
1750549594982,79.09,0.452,buy,293567824
1750549595094,79.1,0.452,buy,293567825
1750549595207,79.11,0.452,buy,293567826
1750549596052,79.12,1.219,buy,293567827
1750549596143,79.12,0.13,buy,293567828
1750549596296,79.13,0.322,buy,293567829
1750549596852,79.14,0.387,buy,293567830
1750549597490,79.15,1.14,buy,293567831
1750549597490,79.15,0.061,buy,293567832
1750549597974,79.16,0.452,buy,293567833
1750549598563,79.17,0.876,buy,293567834
1750549598564,79.18,1.311,buy,293567835
1750549598573,79.19,1.364,buy,293567836
1750549598574,79.2,14.947,buy,293567837
1750549598579,79.21,11.674,buy,293567838
1750549598579,79.21,19.124,buy,293567839
1750549598609,79.22,19.634,buy,293567840
1750549598610,79.22,7.39,buy,293567841
1750549598655,79.22,5,buy,293567842
1750549598682,79.21,3.157,sell,293567843
1750549598682,79.21,3.157,sell,293567844
1750549598686,79.21,0.393,sell,293567845
1750549598715,79.22,0.07,buy,293567846
1750549599267,79.21,5.45,sell,293567847
1750549599268,79.21,2.814,sell,293567848
1750549599274,79.21,3.605,sell,293567849
1750549599279,79.21,17.923,sell,293567850
1750549599279,79.21,2.886,sell,293567851
1750549599290,79.21,3.605,sell,293567852
1750549599322,79.21,1.434,sell,293567853
1750549599322,79.21,1.434,sell,293567854
1750549599322,79.21,0.902,sell,293567855
