timestamp,price,quantity,side,tradeId
1750513972343,82.7,0.76,buy,293521791
1750513973963,82.69,2.222,sell,293521792
1750513974065,82.68,0.122,sell,293521793
1750513975903,82.68,21.555,buy,293521794
1750513975903,82.69,8.682,buy,293521795
1750513977004,82.69,0.315,buy,293521796
1750513977506,82.69,0.149,sell,293521797
1750513979039,82.69,1.952,sell,293521798
1750513979203,82.69,1.573,sell,293521799
1750513983005,82.7,4.835,buy,293521800
1750513987944,82.7,2.418,buy,293521801
1750513988235,82.7,2.266,buy,293521802
1750513988756,82.7,10.169,buy,293521803
1750513988756,82.71,32.712,buy,293521804
1750513988756,82.72,2.491,buy,293521805
1750513989048,82.72,0.254,buy,293521806
1750513992911,82.72,0.369,buy,293521807
1750513996392,82.72,0.363,buy,293521808
1750513996558,82.72,1.058,buy,293521809
1750513996884,82.72,0.311,buy,293521810
1750513997376,82.72,0.197,buy,293521811
1750513997585,82.71,0.846,buy,293521812
1750513998598,82.71,0.189,buy,293521813
1750514001011,82.71,0.747,sell,293521814
1750514007036,82.72,0.146,buy,293521815
1750514009035,82.71,6.108,sell,293521816
1750514010994,82.71,0.388,buy,293521817
1750514011403,82.71,0.887,buy,293521818
1750514016742,82.71,0.547,buy,293521819
1750514017842,82.71,1.33,buy,293521820
1750514018218,82.71,0.234,buy,293521821
1750514019419,82.7,0.189,sell,293521822
1750514021348,82.71,0.208,buy,293521823
1750514021350,82.71,0.359,buy,293521824
1750514024780,82.72,0.084,buy,293521825
1750514026242,82.72,1.209,buy,293521826
1750514029311,82.72,1.22,buy,293521827
1750514033310,82.72,18.643,buy,293521828
1750514035154,82.72,1.496,sell,293521829
1750514035818,82.73,0.085,buy,293521830
1750514036051,82.73,1.07,buy,293521831
1750514041498,82.73,0.678,sell,293521832
1750514041551,82.73,0.45,sell,293521833
1750514041553,82.72,0.193,sell,293521834
1750514042712,82.71,0.389,sell,293521835
1750514042980,82.7,12.395,sell,293521836
1750514045694,82.7,1.08,buy,293521837
1750514049477,82.7,0.759,buy,293521838
1750514052406,82.69,0.122,sell,293521839
1750514053592,82.69,14.566,buy,293521840
1750514053984,82.7,0.438,buy,293521841
1750514053996,82.71,0.673,buy,293521842
1750514054178,82.71,0.126,buy,293521843
1750514055178,82.72,0.641,buy,293521844
1750514059796,82.72,0.217,buy,293521845
1750514059999,82.72,0.181,buy,293521846
1750514063576,82.72,0.563,buy,293521847
1750514064000,82.73,0.375,buy,293521848
1750514064143,82.73,0.862,sell,293521849
1750514064407,82.73,0.599,sell,293521850
1750514064466,82.74,0.469,buy,293521851
1750514064641,82.74,1.009,buy,293521852
1750514065125,82.73,0.198,sell,293521853
1750514065172,82.73,0.12,sell,293521854
1750514065406,82.73,0.239,sell,293521855
1750514065564,82.74,0.193,buy,293521856
1750514067187,82.73,0.12,sell,293521857
1750514067416,82.73,0.571,sell,293521858
1750514067777,82.73,0.24,sell,293521859
1750514068555,82.74,0.135,buy,293521860
1750514069797,82.73,0.168,sell,293521861
1750514071244,82.74,0.753,buy,293521862
1750514074906,82.73,0.132,buy,293521863
1750514075311,82.72,0.089,sell,293521864
1750514075596,82.74,0.091,buy,293521865
1750514079424,82.74,1.091,buy,293521866
1750514080342,82.73,0.244,sell,293521867
1750514080755,82.74,0.084,buy,293521868
1750514080927,82.73,0.221,sell,293521869
1750514080955,82.73,0.228,sell,293521870
1750514081000,82.74,30.215,buy,293521871
1750514081184,82.73,0.183,sell,293521872
1750514081479,82.73,1.045,sell,293521873
1750514081709,82.73,1.16,sell,293521874
1750514085058,82.73,12.455,sell,293521875
1750514085135,82.72,2.362,sell,293521876
1750514088542,82.72,0.157,buy,293521877
1750514088689,82.72,0.066,buy,293521878
1750514089911,82.72,1.208,buy,293521879
1750514089949,82.72,1.234,buy,293521880
1750514090505,82.72,0.485,buy,293521881
1750514090558,82.72,0.604,buy,293521882
1750514090621,82.72,3.124,buy,293521883
1750514093165,82.71,0.075,sell,293521884
1750514095316,82.71,6.1,sell,293521885
1750514095793,82.7,0.101,sell,293521886
1750514097495,82.7,0.189,sell,293521887
1750514099867,82.7,0.064,buy,293521888
1750514100642,82.69,6.297,sell,293521889
1750514102109,82.69,11.291,buy,293521890
1750514103053,82.69,0.457,buy,293521891
1750514108650,82.68,0.806,sell,293521892
1750514112779,82.68,1.181,sell,293521893
1750514113375,82.69,10,buy,293521894
1750514116760,82.69,24.469,buy,293521895
1750514116762,82.69,0.063,buy,293521896
1750514116779,82.7,0.592,buy,293521897
1750514116779,82.71,3.639,buy,293521898
1750514117441,82.71,0.501,buy,293521899
1750514117797,82.71,50.187,sell,293521900
1750514117931,82.72,0.11,buy,293521901
1750514119436,82.72,1.064,buy,293521902
1750514119578,82.72,0.254,buy,293521903
1750514121720,82.72,0.067,buy,293521904
1750514122203,82.71,41.143,sell,293521905
1750514122203,82.7,41.268,sell,293521906
1750514122205,82.71,0.189,buy,293521907
1750514122538,82.72,1.13,buy,293521908
1750514122798,82.72,0.329,buy,293521909
1750514125003,82.72,0.456,buy,293521910
1750514125303,82.72,3.059,buy,293521911
1750514125307,82.72,0.338,buy,293521912
1750514125361,82.72,0.062,sell,293521913
1750514125479,82.73,0.377,buy,293521914
1750514125480,82.73,0.124,buy,293521915
1750514126478,82.74,0.104,buy,293521916
1750514128201,82.74,0.193,buy,293521917
1750514131302,82.74,2.053,buy,293521918
1750514132535,82.74,0.483,buy,293521919
1750514132774,82.74,0.377,buy,293521920
1750514134140,82.73,0.3,sell,293521921
1750514135008,82.73,2.735,sell,293521922
1750514135200,82.73,1.837,sell,293521923
1750514136402,82.74,0.105,buy,293521924
1750514139184,82.73,0.128,sell,293521925
1750514142259,82.74,2.333,buy,293521926
1750514142260,82.74,16.422,buy,293521927
1750514142262,82.74,0.063,buy,293521928
1750514143508,82.74,3.384,sell,293521929
1750514145246,82.74,0.288,sell,293521930
1750514146693,82.75,1.934,buy,293521931
1750514148008,82.75,0.85,buy,293521932
1750514150418,82.75,0.647,buy,293521933
1750514153116,82.75,0.452,buy,293521934
1750514153248,82.75,0.59,buy,293521935
1750514157302,82.73,0.268,sell,293521936
1750514158216,82.73,1.012,buy,293521937
1750514161806,82.73,1.296,buy,293521938
1750514163823,82.72,10.848,sell,293521939
1750514169879,82.72,0.171,buy,293521940
1750514171901,82.72,1.456,buy,293521941
1750514172762,82.73,0.315,buy,293521942
1750514173330,82.73,2.336,sell,293521943
1750514174808,82.73,1.004,sell,293521944
1750514176198,82.74,0.446,buy,293521945
1750514176198,82.75,5.596,buy,293521946
1750514178474,82.75,0.252,buy,293521947
1750514183234,82.75,0.854,buy,293521948
1750514183619,82.75,0.1,buy,293521949
1750514184616,82.75,86.236,buy,293521950
1750514185858,82.76,0.274,buy,293521951
1750514187738,82.75,0.118,sell,293521952
1750514188705,82.75,20.98,sell,293521953
1750514188705,82.75,35.127,sell,293521954
1750514188705,82.75,11.622,sell,293521955
1750514188713,82.74,4,sell,293521956
1750514188923,82.73,0.122,sell,293521957
1750514189792,82.74,0.115,buy,293521958
1750514190676,82.74,0.374,buy,293521959
1750514192287,82.73,0.195,sell,293521960
1750514192599,82.74,0.118,buy,293521961
1750514195033,82.73,0.064,sell,293521962
1750514195047,82.72,1.673,sell,293521963
1750514195073,82.72,0.189,sell,293521964
1750514195208,82.71,0.253,sell,293521965
1750514195230,82.7,0.28,sell,293521966
1750514196258,82.69,0.458,sell,293521967
1750514196316,82.68,0.723,sell,293521968
1750514198370,82.68,1.131,buy,293521969
1750514198448,82.69,0.422,buy,293521970
1750514199753,82.68,0.093,sell,293521971
1750514204683,82.69,0.084,buy,293521972
1750514205395,82.69,2.418,buy,293521973
1750514207552,82.68,0.523,sell,293521974
1750514207609,82.68,0.292,sell,293521975
1750514210617,82.68,2.103,sell,293521976
1750514212191,82.69,24.878,buy,293521977
1750514212191,82.7,31.72,buy,293521978
1750514213155,82.7,0.076,sell,293521979
1750514213650,82.71,0.1,buy,293521980
1750514217937,82.7,0.381,sell,293521981
1750514218169,82.71,0.337,buy,293521982
1750514218434,82.7,0.064,sell,293521983
1750514218620,82.69,0.123,sell,293521984
1750514218795,82.69,4.569,sell,293521985
1750514219839,82.69,0.59,sell,293521986
1750514222691,82.69,0.121,sell,293521987
1750514223716,82.7,0.253,buy,293521988
1750514224132,82.7,0.315,buy,293521989
1750514225512,82.71,0.358,buy,293521990
1750514230266,82.71,0.242,buy,293521991
1750514232606,82.7,0.35,buy,293521992
1750514233193,82.7,0.341,buy,293521993
1750514234896,82.7,0.273,buy,293521994
1750514235422,82.7,1.598,buy,293521995
1750514235800,82.71,0.438,buy,293521996
1750514236360,82.71,0.602,sell,293521997
1750514242559,82.71,0.608,buy,293521998
1750514244942,82.71,0.612,buy,293521999
1750514245038,82.7,74.343,sell,293522000
1750514245038,82.69,70.061,sell,293522001
1750514245154,82.7,0.189,buy,293522002
1750514245206,82.71,0.12,buy,293522003
1750514248398,82.7,16.787,sell,293522004
1750514250161,82.7,0.362,buy,293522005
1750514250218,82.7,0.29,buy,293522006
1750514251099,82.7,3.608,buy,293522007
1750514252734,82.69,0.745,sell,293522008
1750514253816,82.69,0.46,sell,293522009
1750514255658,82.7,0.305,buy,293522010
1750514257148,82.7,0.471,buy,293522011
1750514261914,82.7,0.11,buy,293522012
1750514262658,82.7,0.152,buy,293522013
1750514263833,82.69,0.12,sell,293522014
1750514266193,82.69,0.152,buy,293522015
1750514270082,82.68,0.157,sell,293522016
1750514270982,82.68,0.122,sell,293522017
1750514271323,82.67,2.115,sell,293522018
1750514271502,82.68,1.366,buy,293522019
1750514274079,82.68,14.948,buy,293522020
1750514274079,82.69,57.762,buy,293522021
1750514274079,82.7,112.535,buy,293522022
1750514274079,82.71,48.66,buy,293522023
1750514279723,82.7,6.108,sell,293522024
1750514279829,82.69,0.314,sell,293522025
1750514281456,82.69,1.399,buy,293522026
1750514281618,82.68,12.153,sell,293522027
1750514288588,82.69,0.852,buy,293522028
1750514291679,82.69,0.852,buy,293522029
1750514294299,82.68,0.308,sell,293522030
1750514294961,82.68,0.064,sell,293522031
1750514295022,82.67,1.117,sell,293522032
1750514299500,82.68,0.903,buy,293522033
1750514300039,82.69,1.158,buy,293522034
1750514301946,82.69,0.464,buy,293522035
1750514307000,82.68,0.136,sell,293522036
1750514307146,82.67,2.118,sell,293522037
1750514307953,82.67,0.22,buy,293522038
1750514309334,82.67,0.165,buy,293522039
1750514309436,82.67,1.023,buy,293522040
1750514310165,82.67,35.206,buy,293522041
1750514310165,82.68,77.828,buy,293522042
1750514310165,82.69,186.966,buy,293522043
1750514311462,82.69,2.448,buy,293522044
1750514311462,82.7,11.837,buy,293522045
1750514313375,82.69,0.102,sell,293522046
1750514314645,82.69,0.12,buy,293522047
1750514319953,82.69,0.09,buy,293522048
1750514321961,82.68,0.297,sell,293522049
1750514321961,82.67,0.869,sell,293522050
1750514321965,82.67,0.189,sell,293522051
1750514322900,82.66,0.253,sell,293522052
1750514324353,82.66,92.055,buy,293522053
1750514324353,82.67,7.945,buy,293522054
1750514325991,82.66,3.398,sell,293522055
1750514327143,82.67,0.684,buy,293522056
1750514328214,82.67,0.422,buy,293522057
1750514329794,82.67,0.539,buy,293522058
1750514331060,82.67,24.576,buy,293522059
1750514331807,82.67,1.703,sell,293522060
1750514334864,82.67,23.845,buy,293522061
1750514335285,82.66,0.122,sell,293522062
1750514335596,82.66,0.193,buy,293522063
1750514336711,82.66,0.14,buy,293522064
1750514336968,82.66,6.797,buy,293522065
1750514338207,82.66,0.568,buy,293522066
1750514340407,82.66,0.104,buy,293522067
1750514340978,82.66,0.126,buy,293522068
1750514342259,82.67,1.199,buy,293522069
1750514343713,82.67,0.119,buy,293522070
1750514346213,82.67,4.377,buy,293522071
1750514348759,82.68,0.44,buy,293522072
1750514348761,82.68,0.061,buy,293522073
1750514348897,82.69,0.568,buy,293522074
1750514350742,82.7,0.568,buy,293522075
1750514351136,82.7,1.496,sell,293522076
1750514352317,82.71,6.369,buy,293522077
1750514352924,82.72,0.568,buy,293522078
1750514355389,82.73,0.51,buy,293522079
1750514355391,82.73,0.058,buy,293522080
1750514358008,82.73,2.299,sell,293522081
1750514358144,82.74,0.568,buy,293522082
1750514358144,82.75,0.487,buy,293522083
1750514362459,82.73,0.186,sell,293522084
1750514363142,82.73,0.833,buy,293522085
1750514363707,82.73,0.741,buy,293522086
1750514368796,82.73,0.109,buy,293522087
1750514370448,82.73,2.459,buy,293522088
1750514370624,82.73,0.184,buy,293522089
1750514375889,82.72,5,sell,293522090
1750514379119,82.73,0.401,buy,293522091
1750514384544,82.73,0.635,buy,293522092
1750514386639,82.73,5.441,buy,293522093
1750514388921,82.73,0.161,buy,293522094
1750514390442,82.73,0.691,buy,293522095
1750514392362,82.73,0.717,buy,293522096
1750514395213,82.72,1.009,sell,293522097
1750514396627,82.72,0.378,sell,293522098
1750514399306,82.73,1.474,buy,293522099
