timestamp,price,quantity,side,tradeId
1750516129488,82.81,0.503,buy,293523917
1750516131112,82.81,2.022,sell,293523918
1750516133682,82.81,3.11,sell,293523919
1750516133952,82.81,0.337,sell,293523920
1750516136847,82.82,1.008,buy,293523921
1750516139576,82.82,0.379,sell,293523922
1750516139576,82.81,0.538,sell,293523923
1750516141046,82.81,0.105,sell,293523924
1750516141409,82.81,0.395,sell,293523925
1750516144269,82.81,1.198,buy,293523926
1750516144302,82.81,0.126,buy,293523927
1750516144369,82.82,1.096,buy,293523928
1750516144879,82.81,0.188,sell,293523929
1750516145796,82.81,0.252,sell,293523930
1750516147877,82.8,53.714,sell,293523931
1750516147877,82.79,141.771,sell,293523932
1750516147877,82.78,253.409,sell,293523933
1750516147880,82.78,3.863,buy,293523934
1750516147911,82.77,1.181,sell,293523935
1750516149621,82.78,45.682,buy,293523936
1750516149621,82.78,24.157,buy,293523937
1750516149621,82.78,32.745,buy,293523938
1750516149621,82.78,30.58,buy,293523939
1750516149621,82.78,82.89,buy,293523940
1750516149622,82.78,14.007,buy,293523941
1750516149622,82.78,8.676,buy,293523942
1750516149622,82.78,14.343,buy,293523943
1750516149623,82.78,24.199,buy,293523944
1750516149623,82.78,35.975,buy,293523945
1750516149623,82.78,6.602,buy,293523946
1750516149626,82.79,0.464,buy,293523947
1750516152530,82.8,1.14,buy,293523948
1750516153500,82.8,0.631,buy,293523949
1750516153702,82.81,0.436,buy,293523950
1750516154082,82.81,0.176,sell,293523951
1750516154200,82.82,0.561,buy,293523952
1750516154679,82.83,4.227,buy,293523953
1750516156807,82.82,11.037,sell,293523954
1750516158396,82.83,0.121,buy,293523955
1750516158757,82.82,0.189,sell,293523956
1750516159560,82.81,0.316,sell,293523957
1750516159561,82.8,0.401,sell,293523958
1750516163140,82.8,1.811,buy,293523959
1750516166042,82.79,0.124,sell,293523960
1750516166100,82.8,0.136,buy,293523961
1750516167912,82.8,0.1,buy,293523962
1750516169417,82.79,3.062,sell,293523963
1750516169805,82.78,0.503,sell,293523964
1750516170875,82.78,0.115,buy,293523965
1750516172243,82.78,0.136,buy,293523966
1750516176400,82.78,0.624,buy,293523967
1750516179671,82.79,0.93,buy,293523968
1750516183086,82.79,22.993,buy,293523969
1750516186174,82.79,10.034,sell,293523970
1750516186270,82.79,0.148,sell,293523971
1750516186925,82.79,0.241,sell,293523972
1750516190309,82.79,4.978,sell,293523973
1750516191352,82.8,8.144,buy,293523974
1750516193505,82.79,0.241,sell,293523975
1750516193522,82.8,0.102,buy,293523976
1750516194282,82.8,0.931,buy,293523977
1750516195437,82.8,0.745,buy,293523978
1750516195912,82.8,0.075,buy,293523979
1750516197176,82.8,0.122,buy,293523980
1750516202331,82.8,3.334,buy,293523981
1750516203509,82.79,10.288,sell,293523982
1750516206035,82.79,0.217,sell,293523983
1750516206440,82.78,0.953,sell,293523984
1750516208903,82.79,1.442,buy,293523985
1750516211025,82.79,0.181,buy,293523986
1750516214068,82.78,19.675,sell,293523987
1750516214072,82.77,14.469,sell,293523988
1750516214119,82.77,0.189,sell,293523989
1750516216252,82.76,0.365,sell,293523990
1750516216504,82.75,1.208,sell,293523991
1750516216523,82.76,1.204,buy,293523992
1750516217083,82.76,1.313,buy,293523993
1750516219300,82.76,0.773,buy,293523994
1750516219424,82.76,60.713,sell,293523995
1750516219425,82.75,39.116,sell,293523996
1750516219425,82.74,4,sell,293523997
1750516219428,82.74,37.485,sell,293523998
1750516219432,82.74,1.567,buy,293523999
1750516219432,82.74,0.531,buy,293524000
1750516219521,82.73,0.473,sell,293524001
1750516219638,82.72,3.868,sell,293524002
1750516219641,82.72,0.19,sell,293524003
1750516219644,82.71,0.438,sell,293524004
1750516219864,82.71,1.001,buy,293524005
1750516219996,82.71,0.265,buy,293524006
1750516220773,82.71,1.181,buy,293524007
1750516220793,82.71,1.181,buy,293524008
1750516220802,82.71,1.181,buy,293524009
1750516221800,82.7,0.676,sell,293524010
1750516221800,82.7,31.02,sell,293524011
1750516221800,82.69,68.98,sell,293524012
1750516221800,82.69,13.957,sell,293524013
1750516221800,82.68,210.466,sell,293524014
1750516221800,82.67,75.577,sell,293524015
1750516221803,82.68,4.94,buy,293524016
1750516221803,82.67,0.067,sell,293524017
1750516221805,82.68,0.189,buy,293524018
1750516222014,82.69,8.244,buy,293524019
1750516224477,82.68,0.189,sell,293524020
1750516226179,82.67,2.507,sell,293524021
1750516226320,82.67,0.253,sell,293524022
1750516227808,82.66,44.538,sell,293524023
1750516227808,82.65,149.956,sell,293524024
1750516227808,82.65,31.535,sell,293524025
1750516227808,82.64,84.18,sell,293524026
1750516227808,82.64,60.948,sell,293524027
1750516227808,82.63,84.485,sell,293524028
1750516227810,82.63,153.27,sell,293524029
1750516227810,82.62,4,sell,293524030
1750516227811,82.63,3.312,buy,293524031
1750516227811,82.63,3.312,buy,293524032
1750516227813,82.63,1.664,buy,293524033
1750516227813,82.62,6.051,sell,293524034
1750516227816,82.63,0.281,buy,293524035
1750516227817,82.62,0.121,sell,293524036
1750516227817,82.62,4.618,sell,293524037
1750516227817,82.61,1.314,sell,293524038
1750516227824,82.62,18.131,buy,293524039
1750516227824,82.62,6.217,buy,293524040
1750516227824,82.62,18.662,buy,293524041
1750516227824,82.62,0.063,buy,293524042
1750516227925,82.62,1.155,sell,293524043
1750516228068,82.61,0.488,sell,293524044
1750516228211,82.61,0.272,sell,293524045
1750516228318,82.6,7.318,sell,293524046
1750516229298,82.61,0.07,buy,293524047
1750516229301,82.61,0.07,buy,293524048
1750516229428,82.61,0.102,buy,293524049
1750516229845,82.6,1.181,sell,293524050
1750516229935,82.6,1.181,sell,293524051
1750516230438,82.61,0.077,buy,293524052
1750516230585,82.61,0.077,buy,293524053
1750516230639,82.61,0.152,buy,293524054
1750516231428,82.61,11.126,buy,293524055
1750516231429,82.61,0.664,buy,293524056
1750516231442,82.62,0.528,buy,293524057
1750516232655,82.63,0.167,buy,293524058
1750516233800,82.63,0.501,buy,293524059
1750516233822,82.63,2.1,sell,293524060
1750516234189,82.64,0.278,buy,293524061
1750516234599,82.63,100.838,sell,293524062
1750516234599,82.62,123.511,sell,293524063
1750516234599,82.61,271.112,sell,293524064
1750516234599,82.6,79.844,sell,293524065
1750516234599,82.59,96.053,sell,293524066
1750516234599,82.58,237.351,sell,293524067
1750516234599,82.57,244.175,sell,293524068
1750516234599,82.56,67.845,sell,293524069
1750516234602,82.59,1.198,buy,293524070
1750516234602,82.59,1.198,buy,293524071
1750516234602,82.59,0.799,buy,293524072
1750516234602,82.59,1.484,buy,293524073
1750516234628,82.6,0.189,buy,293524074
1750516235996,82.61,0.081,buy,293524075
1750516237692,82.61,0.999,buy,293524076
1750516237798,82.61,1.181,buy,293524077
1750516237819,82.61,1.181,buy,293524078
1750516237842,82.61,1.181,buy,293524079
1750516237864,82.61,1.181,buy,293524080
1750516237884,82.61,1.181,buy,293524081
1750516237905,82.61,1.181,buy,293524082
1750516237920,82.61,1.181,buy,293524083
1750516238134,82.61,1.181,buy,293524084
1750516238152,82.61,1.181,buy,293524085
1750516238172,82.61,1.181,buy,293524086
1750516238342,82.6,6.058,sell,293524087
1750516238343,82.6,54.13,sell,293524088
1750516238345,82.59,0.277,sell,293524089
1750516238361,82.59,0.189,buy,293524090
1750516238704,82.6,0.316,buy,293524091
1750516238776,82.61,1.181,buy,293524092
1750516238783,82.61,1.181,buy,293524093
1750516238791,82.61,0.126,buy,293524094
1750516238899,82.62,0.785,buy,293524095
1750516238913,82.62,1.181,buy,293524096
1750516239566,82.62,3.489,buy,293524097
1750516239570,82.62,0.422,buy,293524098
1750516242528,82.6,0.186,sell,293524099
1750516242549,82.59,0.213,sell,293524100
1750516243601,82.59,65.401,buy,293524101
1750516243603,82.59,0.063,buy,293524102
1750516243777,82.6,0.316,buy,293524103
1750516243777,82.61,0.865,buy,293524104
1750516243782,82.61,0.189,buy,293524105
1750516245946,82.62,0.315,buy,293524106
1750516246015,82.63,1.181,buy,293524107
1750516246055,82.63,0.118,buy,293524108
1750516246200,82.63,0.383,buy,293524109
1750516247342,82.64,0.374,buy,293524110
1750516248379,82.64,0.179,sell,293524111
1750516248992,82.65,0.493,buy,293524112
1750516249104,82.65,0.19,buy,293524113
1750516249389,82.65,11.038,sell,293524114
1750516249657,82.66,0.441,buy,293524115
1750516250204,82.67,0.176,buy,293524116
1750516250348,82.67,0.102,buy,293524117
1750516251585,82.67,0.409,buy,293524118
1750516253907,82.67,0.422,buy,293524119
1750516254653,82.67,0.19,buy,293524120
1750516254827,82.68,0.274,buy,293524121
1750516255911,82.68,0.293,buy,293524122
1750516257270,82.69,1.131,buy,293524123
1750516260265,82.68,1.229,sell,293524124
1750516260384,82.67,0.294,sell,293524125
1750516261154,82.67,0.252,buy,293524126
1750516262514,82.68,8.136,buy,293524127
1750516262600,82.68,0.19,buy,293524128
1750516265246,82.68,2.077,sell,293524129
1750516268485,82.68,0.62,sell,293524130
1750516268530,82.69,2.101,buy,293524131
1750516270231,82.68,9.755,sell,293524132
1750516270274,82.68,4.779,sell,293524133
1750516273027,82.69,2.233,buy,293524134
1750516273035,82.7,0.437,buy,293524135
1750516273125,82.71,1.181,buy,293524136
1750516273309,82.7,6.05,sell,293524137
1750516273324,82.7,0.315,sell,293524138
1750516273795,82.69,0.2,sell,293524139
1750516275376,82.7,1.397,buy,293524140
1750516275435,82.7,0.295,buy,293524141
1750516276348,82.69,0.271,sell,293524142
1750516277674,82.7,0.497,buy,293524143
1750516283503,82.69,0.099,sell,293524144
1750516283979,82.69,4.765,sell,293524145
1750516284014,82.68,0.528,sell,293524146
1750516287088,82.68,0.277,buy,293524147
1750516289734,82.68,0.153,buy,293524148
1750516289795,82.68,12.915,buy,293524149
1750516289800,82.68,0.19,buy,293524150
1750516290340,82.69,0.437,buy,293524151
1750516290500,82.7,0.562,buy,293524152
1750516291141,82.7,10.306,sell,293524153
1750516291141,82.7,0.063,sell,293524154
1750516291534,82.69,0.53,sell,293524155
1750516291631,82.69,0.181,sell,293524156
1750516291634,82.68,0.528,sell,293524157
1750516295011,82.68,0.483,buy,293524158
1750516296179,82.67,0.754,sell,293524159
1750516296712,82.68,0.605,buy,293524160
1750516298172,82.67,2.171,sell,293524161
1750516299063,82.68,0.535,buy,293524162
1750516299381,82.68,1.102,sell,293524163
1750516300762,82.68,0.252,sell,293524164
1750516301921,82.68,0.252,buy,293524165
1750516307994,82.68,0.315,sell,293524166
1750516308240,82.67,6.49,sell,293524167
1750516308554,82.68,0.149,buy,293524168
1750516308984,82.67,0.184,sell,293524169
1750516309515,82.66,0.437,sell,293524170
1750516310456,82.65,0.501,sell,293524171
1750516311250,82.65,0.302,buy,293524172
1750516311795,82.65,0.096,buy,293524173
1750516313192,82.64,0.382,sell,293524174
1750516316622,82.63,3,sell,293524175
1750516317029,82.64,0.061,buy,293524176
1750516319094,82.64,25.041,buy,293524177
1750516319094,82.64,0.063,buy,293524178
1750516319493,82.64,0.303,sell,293524179
1750516319666,82.65,0.263,buy,293524180
1750516320435,82.65,0.331,buy,293524181
1750516320754,82.65,10.553,buy,293524182
1750516320775,82.66,11.688,buy,293524183
1750516320775,82.66,0.063,buy,293524184
1750516324886,82.67,0.274,buy,293524185
1750516325121,82.67,0.084,buy,293524186
1750516328799,82.66,3.334,sell,293524187
1750516329343,82.66,0.2,sell,293524188
1750516330529,82.66,36.228,sell,293524189
1750516330538,82.66,0.189,sell,293524190
1750516332997,82.66,1.31,buy,293524191
1750516333035,82.67,0.985,buy,293524192
1750516333035,82.68,0.196,buy,293524193
1750516333594,82.68,0.504,buy,293524194
1750516337926,82.69,0.181,buy,293524195
1750516341900,82.69,0.387,buy,293524196
1750516342107,82.7,0.309,buy,293524197
1750516347156,82.69,2.661,sell,293524198
1750516348054,82.7,0.206,buy,293524199
1750516348792,82.69,0.077,sell,293524200
1750516349004,82.7,0.579,buy,293524201
1750516351913,82.7,0.504,buy,293524202
1750516360295,82.71,0.512,buy,293524203
1750516360295,82.72,0.092,buy,293524204
1750516362800,82.72,0.665,buy,293524205
1750516365415,82.73,0.382,buy,293524206
1750516365996,82.74,0.507,buy,293524207
1750516365996,82.75,0.674,buy,293524208
1750516366042,82.75,0.504,buy,293524209
1750516367102,82.76,9.522,buy,293524210
1750516367141,82.76,0.19,buy,293524211
1750516367231,82.77,1.181,buy,293524212
1750516367302,82.77,0.126,buy,293524213
1750516368260,82.78,0.565,buy,293524214
1750516368264,82.78,0.19,buy,293524215
1750516368264,82.79,0.991,buy,293524216
1750516368292,82.79,0.126,buy,293524217
1750516369100,82.8,0.507,buy,293524218
1750516369213,82.81,1.181,buy,293524219
1750516369330,82.81,0.126,buy,293524220
1750516369475,82.81,0.113,sell,293524221
1750516369600,82.82,1.958,buy,293524222
1750516369952,82.82,1.514,buy,293524223
1750516371917,82.82,0.343,buy,293524224
1750516372300,82.82,0.253,buy,293524225
1750516372396,82.82,0.482,sell,293524226
1750516373294,82.83,0.7,buy,293524227
1750516373295,82.83,0.255,buy,293524228
1750516373908,82.84,0.628,buy,293524229
1750516374009,82.85,0.835,buy,293524230
1750516375297,82.85,0.501,buy,293524231
1750516375588,82.86,3.332,buy,293524232
1750516375588,82.86,20.477,buy,293524233
1750516375588,82.87,49.97,buy,293524234
1750516375588,82.87,48.553,buy,293524235
1750516379492,82.87,2.423,sell,293524236
1750516379494,82.87,16.875,sell,293524237
1750516380701,82.88,169.592,buy,293524238
1750516380707,82.88,0.063,buy,293524239
1750516381832,82.88,16.629,sell,293524240
1750516381832,82.88,4.537,sell,293524241
1750516381940,82.87,1.181,sell,293524242
1750516382107,82.87,2.679,sell,293524243
1750516382270,82.86,0.601,sell,293524244
1750516382270,82.85,0.58,sell,293524245
1750516382757,82.86,0.16,buy,293524246
1750516383477,82.85,0.121,sell,293524247
1750516384796,82.85,1.245,buy,293524248
1750516389095,82.85,0.153,buy,293524249
1750516390381,82.85,0.252,buy,293524250
1750516390610,82.86,0.454,buy,293524251
1750516390801,82.86,0.5,buy,293524252
1750516390945,82.87,0.436,buy,293524253
1750516393500,82.86,0.185,sell,293524254
1750516393536,82.85,0.121,sell,293524255
1750516393623,82.85,0.253,buy,293524256
1750516394407,82.85,0.273,buy,293524257
1750516394695,82.85,0.776,buy,293524258
1750516395706,82.85,41.339,buy,293524259
1750516395706,82.85,0.063,buy,293524260
1750516395710,82.86,0.406,buy,293524261
1750516399214,82.87,0.5,buy,293524262
1750516399481,82.88,18.62,buy,293524263
1750516399481,82.88,5.001,buy,293524264
1750516399481,82.89,61.571,buy,293524265
1750516399483,82.89,0.19,buy,293524266
1750516399753,82.89,5.006,sell,293524267
1750516400197,82.9,1.518,buy,293524268
1750516401085,82.9,0.126,buy,293524269
1750516404165,82.91,2.4,buy,293524270
1750516405307,82.9,0.252,buy,293524271
1750516408263,82.91,0.482,buy,293524272
1750516409800,82.91,0.145,buy,293524273
1750516410774,82.91,0.131,buy,293524274
1750516411742,82.91,0.205,buy,293524275
1750516413600,82.91,0.379,buy,293524276
1750516414822,82.91,0.1,sell,293524277
1750516414858,82.92,9.9,buy,293524278
1750516414908,82.92,1.857,buy,293524279
1750516420452,82.92,19.988,sell,293524280
1750516420522,82.91,0.121,sell,293524281
1750516421144,82.9,1.181,sell,293524282
1750516421169,82.9,1.181,sell,293524283
1750516424503,82.91,0.737,buy,293524284
1750516425191,82.91,0.062,buy,293524285
1750516430033,82.91,0.219,buy,293524286
1750516431136,82.91,1.346,buy,293524287
1750516433711,82.91,10.317,buy,293524288
1750516433950,82.91,0.126,buy,293524289
1750516434928,82.91,6.093,sell,293524290
1750516436893,82.91,0.212,buy,293524291
1750516437085,82.91,0.8,buy,293524292
1750516443028,82.91,9.556,buy,293524293
1750516443223,82.9,25.749,sell,293524294
1750516443344,82.89,1.181,sell,293524295
1750516445244,82.89,0.252,buy,293524296
1750516445508,82.9,0.5,buy,293524297
1750516446563,82.91,0.436,buy,293524298
1750516448966,82.92,0.362,buy,293524299
1750516458200,82.92,0.379,buy,293524300
1750516463080,82.93,3.351,buy,293524301
1750516463125,82.94,0.567,buy,293524302
1750516463125,82.95,9.35,buy,293524303
1750516467853,82.95,0.074,buy,293524304
1750516468392,82.94,0.094,sell,293524305
1750516471795,82.94,0.062,sell,293524306
1750516472329,82.95,0.749,buy,293524307
1750516472398,82.96,0.507,buy,293524308
1750516475000,82.97,0.5,buy,293524309
1750516476483,82.97,0.284,sell,293524310
1750516476629,82.98,0.442,buy,293524311
1750516477600,82.98,0.96,buy,293524312
1750516478002,82.98,22.757,buy,293524313
1750516478002,82.99,26.891,buy,293524314
1750516478002,82.99,0.932,buy,293524315
1750516478130,83,1.181,buy,293524316
1750516478201,82.99,24.836,sell,293524317
1750516478289,82.98,0.091,sell,293524318
1750516479655,82.98,0.08,buy,293524319
1750516481246,82.98,9.906,buy,293524320
1750516482091,82.98,0.252,buy,293524321
1750516483206,82.98,0.237,buy,293524322
1750516483693,82.98,0.501,buy,293524323
1750516484435,82.98,0.797,buy,293524324
1750516484604,82.99,1.642,buy,293524325
1750516484606,82.99,0.063,buy,293524326
1750516486301,83,0.258,buy,293524327
1750516486327,83,1.15,buy,293524328
1750516487464,83.01,0.084,buy,293524329
1750516488040,83.01,0.999,buy,293524330
1750516488053,83.01,0.063,buy,293524331
1750516488998,83.02,0.516,buy,293524332
1750516489100,83.02,0.19,buy,293524333
1750516491087,83.02,1.902,sell,293524334
1750516494200,83.03,0.379,buy,293524335
1750516495038,83.04,1.181,buy,293524336
1750516496114,83.03,28.489,sell,293524337
1750516496423,83.03,0.174,buy,293524338
1750516497334,83.03,0.091,buy,293524339
1750516500641,83.03,0.12,buy,293524340
1750516501558,83.02,14.974,sell,293524341
1750516501700,83.01,0.121,sell,293524342
1750516501992,83,7.08,sell,293524343
1750516501993,83,28.64,sell,293524344
1750516501993,83,7.55,sell,293524345
1750516503583,83.01,0.783,buy,293524346
1750516503741,83,0.235,sell,293524347
1750516504823,83.01,0.21,buy,293524348
1750516505471,83.01,7.273,buy,293524349
1750516506672,83.01,2.163,buy,293524350
1750516511734,83.01,0.137,buy,293524351
1750516513809,83.01,1.877,buy,293524352
1750516516447,83.01,0.399,buy,293524353
1750516517671,83.01,1.674,buy,293524354
1750516518323,83,2.775,sell,293524355
1750516520211,82.99,6.208,sell,293524356
1750516520297,82.98,0.158,sell,293524357
1750516520314,82.97,1.181,sell,293524358
1750516521401,82.98,0.315,buy,293524359
1750516527266,82.99,1.204,buy,293524360
1750516527330,82.99,0.126,buy,293524361
1750516529903,82.99,0.422,sell,293524362
1750516530132,82.99,0.417,sell,293524363
1750516532201,82.99,0.158,buy,293524364
1750516533408,82.99,0.273,buy,293524365
1750516536864,82.99,0.315,buy,293524366
1750516539378,83,0.5,buy,293524367
1750516540442,83.01,3.698,buy,293524368
1750516540460,83.01,1.268,sell,293524369
