timestamp,price,quantity,side,tradeId
1750578550132,81.3,10.627,sell,293595280
1750578550917,81.31,1.389,buy,293595281
1750578550917,81.32,0.355,buy,293595282
1750578551700,81.31,0.26,sell,293595283
1750578551713,81.31,0.084,buy,293595284
1750578554221,81.3,3.289,sell,293595285
1750578558150,81.3,0.301,sell,293595286
1750578560427,81.31,0.066,buy,293595287
1750578563770,81.32,0.257,buy,293595288
1750578565103,81.32,0.195,sell,293595289
1750578569213,81.32,0.065,buy,293595290
1750578571397,81.33,1.229,buy,293595291
1750578572224,81.32,0.26,sell,293595292
1750578577466,81.32,0.065,buy,293595293
1750578577685,81.32,4.987,sell,293595294
1750578579919,81.33,0.124,buy,293595295
1750578580234,81.34,0.116,buy,293595296
1750578582358,81.34,0.46,buy,293595297
1750578586100,81.34,0.077,buy,293595298
1750578586212,81.34,0.086,buy,293595299
1750578587486,81.33,0.482,sell,293595300
1750578587492,81.32,0.275,sell,293595301
1750578592487,81.32,0.263,sell,293595302
1750578592489,81.32,0.161,sell,293595303
1750578596000,81.31,0.724,sell,293595304
1750578596047,81.3,0.354,sell,293595305
1750578596047,81.3,0.254,sell,293595306
1750578598430,81.3,0.311,sell,293595307
1750578599557,81.3,0.263,sell,293595308
1750578599564,81.3,0.131,sell,293595309
1750578599689,81.3,1.19,buy,293595310
1750578600003,81.29,0.582,sell,293595311
1750578600003,81.28,0.599,sell,293595312
1750578600188,81.28,0.13,sell,293595313
1750578602493,81.29,1.457,buy,293595314
1750578604029,81.29,0.189,buy,293595315
1750578604443,81.3,0.307,buy,293595316
1750578606646,81.29,18.758,sell,293595317
1750578606646,81.28,12.396,sell,293595318
1750578612555,81.3,0.189,buy,293595319
1750578612673,81.3,6.151,sell,293595320
1750578612699,81.3,3.076,sell,293595321
1750578614056,81.31,0.089,buy,293595322
1750578616017,81.31,0.124,buy,293595323
1750578617226,81.32,35.842,buy,293595324
1750578617444,81.32,3.075,sell,293595325
1750578617447,81.32,6.149,sell,293595326
1750578617450,81.32,0.13,sell,293595327
1750578617549,81.31,1.222,sell,293595328
1750578617570,81.31,0.247,sell,293595329
1750578617604,81.31,0.247,sell,293595330
1750578621791,81.32,0.613,buy,293595331
1750578622405,81.32,6.534,buy,293595332
1750578625996,81.32,0.123,buy,293595333
1750578627831,81.32,0.089,buy,293595334
1750578632058,81.33,0.257,buy,293595335
1750578632071,81.34,0.443,buy,293595336
1750578632116,81.35,0.738,buy,293595337
1750578632655,81.35,0.084,buy,293595338
1750578634773,81.35,0.184,buy,293595339
1750578635296,81.35,10.377,buy,293595340
1750578635296,81.36,55.127,buy,293595341
1750578635300,81.36,14.087,buy,293595342
1750578635346,81.36,1.832,sell,293595343
1750578635347,81.36,1.313,sell,293595344
1750578638834,81.36,0.229,sell,293595345
1750578638873,81.37,1.302,buy,293595346
1750578641878,81.37,0.13,buy,293595347
1750578643855,81.36,0.086,sell,293595348
1750578643856,81.37,0.103,buy,293595349
1750578645612,81.36,7.249,sell,293595350
1750578645612,81.35,10.018,sell,293595351
1750578645617,81.36,1.167,buy,293595352
1750578646859,81.37,0.133,buy,293595353
1750578646871,81.38,1.171,buy,293595354
1750578648680,81.38,1.716,buy,293595355
1750578649290,81.38,0.186,buy,293595356
1750578649413,81.39,1.181,buy,293595357
1750578653069,81.38,1.424,sell,293595358
1750578653073,81.38,1.021,sell,293595359
1750578653390,81.38,0.38,sell,293595360
1750578653398,81.38,0.53,sell,293595361
1750578653399,81.38,0.208,sell,293595362
1750578658359,81.39,0.128,buy,293595363
1750578659486,81.38,1.392,sell,293595364
1750578664980,81.39,0.155,buy,293595365
1750578665567,81.38,0.36,sell,293595366
1750578665582,81.38,0.502,sell,293595367
1750578665584,81.38,0.204,sell,293595368
1750578665897,81.37,0.513,sell,293595369
1750578665897,81.36,0.668,sell,293595370
1750578666682,81.36,0.477,sell,293595371
1750578666682,81.35,0.749,sell,293595372
1750578671786,81.35,2.135,sell,293595373
1750578673014,81.36,0.065,buy,293595374
1750578674192,81.37,0.45,buy,293595375
1750578674787,81.37,0.123,buy,293595376
1750578676189,81.37,1.678,sell,293595377
1750578677412,81.38,0.984,buy,293595378
1750578677882,81.37,0.16,sell,293595379
1750578679019,81.38,0.169,buy,293595380
1750578679881,81.38,0.497,buy,293595381
1750578680042,81.38,1.22,buy,293595382
1750578680166,81.38,1.4,buy,293595383
1750578680262,81.37,0.337,sell,293595384
1750578680539,81.37,0.261,sell,293595385
1750578680541,81.37,0.159,sell,293595386
1750578681116,81.37,1.181,buy,293595387
1750578687639,81.37,6.145,sell,293595388
1750578687640,81.37,3.073,sell,293595389
1750578689390,81.38,0.122,buy,293595390
1750578689854,81.38,1.096,buy,293595391
1750578692464,81.37,0.621,sell,293595392
1750578693218,81.37,1.174,sell,293595393
1750578693228,81.37,1.944,sell,293595394
1750578693228,81.36,0.017,sell,293595395
1750578694441,81.36,1.23,sell,293595396
1750578694542,81.37,1.368,buy,293595397
1750578694688,81.36,1.059,sell,293595398
1750578695753,81.36,2.797,sell,293595399
1750578696036,81.36,0.77,sell,293595400
1750578696842,81.36,6.146,sell,293595401
1750578696845,81.37,2.121,buy,293595402
1750578696931,81.37,0.891,sell,293595403
1750578697106,81.37,6.145,sell,293595404
1750578697109,81.37,0.13,sell,293595405
1750578698812,81.36,1.011,sell,293595406
1750578699369,81.36,0.539,sell,293595407
1750578702188,81.37,0.066,buy,293595408
1750578702234,81.37,6.145,sell,293595409
1750578702240,81.37,3.073,sell,293595410
1750578702459,81.37,2.37,sell,293595411
1750578702464,81.37,0.195,sell,293595412
1750578702732,81.37,3.073,sell,293595413
1750578702738,81.37,6.137,sell,293595414
1750578703234,81.37,6.145,sell,293595415
1750578703234,81.37,3.073,sell,293595416
1750578704040,81.37,5.255,sell,293595417
1750578704043,81.37,3.073,sell,293595418
1750578705181,81.37,2.784,sell,293595419
1750578705183,81.37,3.885,sell,293595420
1750578705970,81.37,3.073,sell,293595421
1750578705972,81.37,6.145,sell,293595422
1750578708060,81.37,6.137,sell,293595423
1750578708062,81.37,3.073,sell,293595424
1750578709654,81.37,0.251,sell,293595425
1750578711046,81.37,1,sell,293595426
1750578711049,81.37,1.395,sell,293595427
1750578711118,81.37,0.248,sell,293595428
1750578711801,81.37,6.115,sell,293595429
1750578711822,81.36,3.073,sell,293595430
1750578716044,81.37,0.086,buy,293595431
1750578716960,81.36,0.464,sell,293595432
1750578717198,81.37,0.278,sell,293595433
1750578717243,81.37,3.073,sell,293595434
1750578717244,81.37,6.145,sell,293595435
1750578717450,81.37,3.408,sell,293595436
1750578717516,81.37,5.993,sell,293595437
1750578717518,81.37,3.073,sell,293595438
1750578717612,81.38,0.123,buy,293595439
1750578717755,81.37,4.229,sell,293595440
1750578717829,81.37,0.26,sell,293595441
1750578717856,81.36,1.051,sell,293595442
1750578717978,81.37,0.68,buy,293595443
1750578720439,81.36,0.231,sell,293595444
1750578722852,81.37,0.262,sell,293595445
1750578722856,81.37,3.073,sell,293595446
1750578722857,81.37,6.145,sell,293595447
1750578723624,81.37,2.314,sell,293595448
1750578723653,81.36,0.113,sell,293595449
1750578723653,81.36,3.386,sell,293595450
1750578728495,81.36,2.266,sell,293595451
1750578728497,81.36,3.779,sell,293595452
1750578728505,81.36,0.13,sell,293595453
1750578728616,81.35,6.957,sell,293595454
1750578728618,81.35,50.779,sell,293595455
1750578728620,81.35,0.065,sell,293595456
1750578728681,81.34,0.52,sell,293595457
1750578728681,81.33,2.554,sell,293595458
1750578728686,81.33,2.189,sell,293595459
1750578728686,81.32,3.958,sell,293595460
1750578728693,81.33,0.736,buy,293595461
1750578728705,81.32,0.195,sell,293595462
1750578728787,81.32,1,buy,293595463
1750578735732,81.32,0.128,buy,293595464
1750578735736,81.32,2.083,buy,293595465
1750578736627,81.32,2.857,buy,293595466
1750578747789,81.32,2.1,sell,293595467
1750578747856,81.33,0.138,buy,293595468
1750578751849,81.32,0.133,sell,293595469
1750578753025,81.32,0.384,sell,293595470
1750578755040,81.32,0.578,sell,293595471
1750578757786,81.32,0.195,sell,293595472
1750578758450,81.31,0.582,sell,293595473
1750578758535,81.3,0.278,sell,293595474
1750578758639,81.3,0.459,sell,293595475
1750578758663,81.29,2.617,sell,293595476
1750578759655,81.3,0.195,buy,293595477
1750578760098,81.29,0.621,sell,293595478
1750578762521,81.29,0.156,sell,293595479
1750578762548,81.29,3.745,sell,293595480
1750578764042,81.3,0.184,buy,293595481
1750578766848,81.29,10.455,sell,293595482
1750578766970,81.28,5.606,sell,293595483
1750578766973,81.28,3.076,sell,293595484
1750578767022,81.28,0.13,sell,293595485
1750578768824,81.27,6.153,sell,293595486
1750578768824,81.27,3.077,sell,293595487
1750578768826,81.27,0.293,sell,293595488
1750578769140,81.27,6.153,sell,293595489
1750578769143,81.27,3.077,sell,293595490
1750578769439,81.27,5.849,sell,293595491
1750578769440,81.27,3.077,sell,293595492
1750578769744,81.27,1.306,sell,293595493
1750578769752,81.27,0.936,sell,293595494
1750578770042,81.27,3.077,sell,293595495
1750578770115,81.27,5.674,sell,293595496
1750578770344,81.27,0.779,sell,293595497
1750578770387,81.27,1.087,sell,293595498
1750578770832,81.27,5.553,sell,293595499
1750578770838,81.27,3.077,sell,293595500
1750578771558,81.27,0.454,sell,293595501
1750578771668,81.26,0.582,sell,293595502
1750578771693,81.25,2.495,sell,293595503
1750578771716,81.25,5.364,sell,293595504
1750578777307,81.25,0.195,sell,293595505
1750578777376,81.24,6.154,sell,293595506
1750578777378,81.24,3.077,sell,293595507
1750578778840,81.24,5.606,sell,293595508
1750578778840,81.24,3.078,sell,293595509
1750578779104,81.24,1.02,sell,293595510
1750578779145,81.24,0.731,sell,293595511
1750578779157,81.24,0.215,sell,293595512
1750578779157,81.23,2.863,sell,293595513
1750578779583,81.23,18.324,sell,293595514
1750578780560,81.23,0.285,sell,293595515
1750578783607,81.23,0.13,sell,293595516
1750578783713,81.22,3.008,sell,293595517
1750578783717,81.22,2.156,sell,293595518
1750578784646,81.22,0.266,sell,293595519
1750578784646,81.21,0.129,sell,293595520
1750578785338,81.21,0.458,sell,293595521
1750578785733,81.2,5.644,sell,293595522
1750578785809,81.19,0.582,sell,293595523
1750578785809,81.18,2.41,sell,293595524
1750578785816,81.18,2.145,sell,293595525
1750578789757,81.19,0.23,buy,293595526
1750578790782,81.19,1.181,buy,293595527
1750578790803,81.19,1.181,buy,293595528
1750578790820,81.19,1.181,buy,293595529
1750578792305,81.18,0.12,sell,293595530
1750578797903,81.18,0.845,sell,293595531
1750578797929,81.17,3.08,sell,293595532
1750578797930,81.17,5.315,sell,293595533
1750578808145,81.17,0.13,sell,293595534
1750578808180,81.16,3.08,sell,293595535
1750578808184,81.16,5.571,sell,293595536
1750578808278,81.16,0.74,sell,293595537
1750578817142,81.16,0.086,sell,293595538
1750578819143,81.17,0.184,buy,293595539
1750578820053,81.16,0.835,sell,293595540
1750578820278,81.16,0.85,sell,293595541
1750578822692,81.17,1.391,buy,293595542
1750578824452,81.16,0.325,sell,293595543
1750578824804,81.16,1.058,buy,293595544
1750578824946,81.15,5.708,sell,293595545
1750578824955,81.15,3.081,sell,293595546
1750578825233,81.15,3.081,sell,293595547
1750578825238,81.15,6.162,sell,293595548
1750578825488,81.15,3.081,sell,293595549
1750578825498,81.15,5.362,sell,293595550
1750578831684,81.14,0.092,sell,293595551
1750578835704,81.15,0.457,buy,293595552
1750578839698,81.15,4.276,buy,293595553
1750578839756,81.16,0.314,buy,293595554
1750578839821,81.17,1.181,buy,293595555
1750578839890,81.16,3.081,sell,293595556
1750578839901,81.16,6.161,sell,293595557
1750578839912,81.16,0.61,sell,293595558
1750578844887,81.16,0.502,sell,293595559
1750578846139,81.17,1.231,buy,293595560
1750578847585,81.16,4.325,sell,293595561
1750578847587,81.16,0.065,sell,293595562
1750578849281,81.15,4.449,sell,293595563
1750578849281,81.15,0.065,sell,293595564
1750578849283,81.14,7.044,sell,293595565
1750578849297,81.14,0.13,sell,293595566
1750578849659,81.13,0.076,sell,293595567
1750578850866,81.13,1.206,sell,293595568
1750578851043,81.14,1.217,buy,293595569
1750578855438,81.14,0.311,sell,293595570
1750578856202,81.15,0.173,buy,293595571
1750578858174,81.14,0.13,sell,293595572
1750578860366,81.13,3.336,sell,293595573
1750578860372,81.13,2.391,sell,293595574
1750578860641,81.13,3.2,sell,293595575
1750578860642,81.13,2.294,sell,293595576
1750578860932,81.13,2.294,sell,293595577
1750578860944,81.13,3.2,sell,293595578
1750578860991,81.14,9.26,buy,293595579
1750578862200,81.14,1.228,buy,293595580
1750578869000,81.14,2.465,buy,293595581
1750578869410,81.14,3.779,buy,293595582
