timestamp,price,quantity,side,tradeId
1750534534954,81.29,1.516,sell,293539745
1750534535143,81.29,0.126,sell,293539746
1750534536169,81.3,0.246,buy,293539747
1750534536414,81.3,5.144,buy,293539748
1750534536562,81.31,0.124,buy,293539749
1750534536742,81.32,0.304,buy,293539750
1750534537037,81.32,0.124,buy,293539751
1750534537062,81.32,0.5,sell,293539752
1750534537123,81.32,0.5,sell,293539753
1750534537244,81.32,8.707,sell,293539754
1750534537383,81.32,7.592,sell,293539755
1750534539201,81.32,6.273,sell,293539756
1750534539203,81.32,0.063,sell,293539757
1750534539317,81.31,0.124,sell,293539758
1750534539321,81.31,0.124,sell,293539759
1750534540053,81.31,0.191,sell,293539760
1750534541734,81.3,0.636,sell,293539761
1750534541734,81.29,0.223,sell,293539762
1750534541904,81.3,0.319,buy,293539763
1750534543422,81.29,0.279,sell,293539764
1750534544000,81.28,0.573,sell,293539765
1750534544712,81.28,0.922,buy,293539766
1750534546642,81.28,0.305,buy,293539767
1750534547378,81.28,0.335,buy,293539768
1750534547927,81.28,0.408,buy,293539769
1750534549069,81.28,0.106,buy,293539770
1750534551088,81.28,2.807,buy,293539771
1750534551173,81.28,10,buy,293539772
1750534552835,81.27,0.378,sell,293539773
1750534552835,81.26,5.682,sell,293539774
1750534553153,81.27,0.123,buy,293539775
1750534556530,81.26,0.124,sell,293539776
1750534556542,81.26,0.124,sell,293539777
1750534556543,81.26,0.124,sell,293539778
1750534556635,81.26,0.124,sell,293539779
1750534556644,81.26,0.124,sell,293539780
1750534556748,81.26,0.124,sell,293539781
1750534556757,81.26,7.176,sell,293539782
1750534556759,81.26,0.063,sell,293539783
1750534557224,81.26,0.472,buy,293539784
1750534557249,81.25,12.31,sell,293539785
1750534557249,81.25,2.136,sell,293539786
1750534557257,81.25,0.126,sell,293539787
1750534557257,81.24,12.184,sell,293539788
1750534557257,81.24,20,sell,293539789
1750534557344,81.25,0.28,buy,293539790
1750534557989,81.25,0.114,buy,293539791
1750534558488,81.26,0.154,buy,293539792
1750534560033,81.25,0.189,sell,293539793
1750534560557,81.24,0.376,sell,293539794
1750534560648,81.24,0.122,buy,293539795
1750534560879,81.23,0.922,sell,293539796
1750534560934,81.22,0.599,sell,293539797
1750534560939,81.22,0.189,buy,293539798
1750534561004,81.21,1.948,sell,293539799
1750534561081,81.21,12,buy,293539800
1750534561258,81.22,0.386,buy,293539801
1750534561507,81.22,2.539,buy,293539802
1750534561569,81.22,0.124,buy,293539803
1750534561673,81.23,0.124,buy,293539804
1750534561845,81.24,0.709,buy,293539805
1750534561950,81.24,0.124,buy,293539806
1750534562142,81.24,0.123,buy,293539807
1750534562278,81.24,7.492,buy,293539808
1750534562725,81.25,3.076,buy,293539809
1750534562990,81.25,0.124,buy,293539810
1750534563138,81.26,3.22,buy,293539811
1750534563141,81.27,5.483,buy,293539812
1750534563142,81.28,11.62,buy,293539813
1750534563145,81.28,9.518,buy,293539814
1750534563150,81.28,8.706,buy,293539815
1750534563153,81.28,7.851,buy,293539816
1750534563154,81.28,3.076,buy,293539817
1750534563619,81.28,0.602,sell,293539818
1750534564186,81.29,0.284,buy,293539819
1750534564279,81.29,0.247,sell,293539820
1750534565933,81.3,1.599,buy,293539821
1750534566025,81.3,0.468,buy,293539822
1750534567216,81.3,0.408,buy,293539823
1750534568084,81.3,0.386,buy,293539824
1750534568292,81.29,0.721,sell,293539825
1750534568294,81.29,0.063,sell,293539826
1750534568720,81.29,0.123,buy,293539827
1750534568735,81.29,0.754,buy,293539828
1750534571908,81.3,15.933,buy,293539829
1750534571908,81.3,0.699,buy,293539830
1750534572339,81.3,0.189,sell,293539831
1750534575789,81.3,0.065,buy,293539832
1750534576065,81.3,0.189,sell,293539833
1750534576880,81.3,0.439,buy,293539834
1750534578556,81.31,0.124,buy,293539835
1750534579318,81.32,2.828,buy,293539836
1750534581234,81.32,0.123,buy,293539837
1750534582021,81.31,0.075,sell,293539838
1750534582885,81.31,0.72,sell,293539839
1750534583121,81.31,0.096,buy,293539840
1750534587805,81.32,0.097,buy,293539841
1750534587947,81.32,0.429,buy,293539842
1750534588196,81.31,0.656,sell,293539843
1750534588454,81.31,0.097,buy,293539844
1750534588624,81.3,0.709,sell,293539845
1750534588808,81.3,2.738,buy,293539846
1750534589315,81.29,0.439,sell,293539847
1750534589315,81.28,0.192,sell,293539848
1750534590050,81.29,1.718,buy,293539849
1750534591423,81.3,0.186,buy,293539850
1750534591425,81.31,18.626,buy,293539851
1750534592421,81.32,0.124,buy,293539852
1750534592934,81.33,0.104,buy,293539853
1750534594212,81.32,1.1,sell,293539854
1750534595647,81.33,0.939,buy,293539855
1750534595743,81.34,0.347,buy,293539856
1750534595743,81.35,0.914,buy,293539857
1750534596383,81.34,4,sell,293539858
1750534598025,81.35,0.413,buy,293539859
1750534600054,81.35,0.115,buy,293539860
1750534602018,81.34,0.507,sell,293539861
1750534604122,81.33,0.552,sell,293539862
1750534605106,81.32,6.66,sell,293539863
1750534605127,81.31,0.532,sell,293539864
1750534605127,81.3,3.627,sell,293539865
1750534605197,81.3,0.124,sell,293539866
1750534607274,81.31,0.393,buy,293539867
1750534607396,81.31,0.123,buy,293539868
1750534613624,81.32,1.915,buy,293539869
1750534614182,81.32,0.124,buy,293539870
1750534615301,81.32,6.336,sell,293539871
1750534615303,81.32,0.063,sell,293539872
1750534615438,81.31,0.124,sell,293539873
1750534620574,81.31,0.315,sell,293539874
1750534621047,81.3,0.499,sell,293539875
1750534621049,81.3,0.063,sell,293539876
1750534624900,81.3,0.19,sell,293539877
1750534624901,81.3,0.062,sell,293539878
1750534625449,81.29,0.439,sell,293539879
1750534625449,81.28,0.436,sell,293539880
1750534625449,81.27,30.981,sell,293539881
1750534625449,81.26,88.799,sell,293539882
1750534625449,81.25,117.023,sell,293539883
1750534625449,81.24,120.211,sell,293539884
1750534625449,81.23,263.211,sell,293539885
1750534625449,81.22,242.572,sell,293539886
1750534625449,81.21,90.189,sell,293539887
1750534625449,81.2,102.076,sell,293539888
1750534625449,81.19,83.622,sell,293539889
1750534625449,81.18,126.68,sell,293539890
1750534625449,81.17,55.838,sell,293539891
1750534625449,81.16,141.947,sell,293539892
1750534625449,81.15,95.143,sell,293539893
1750534625449,81.14,76.258,sell,293539894
1750534625449,81.13,242.006,sell,293539895
1750534625449,81.12,573.739,sell,293539896
1750534625449,81.11,93.656,sell,293539897
1750534625449,81.1,315.892,sell,293539898
1750534625449,81.09,30.354,sell,293539899
1750534625449,81.08,186.304,sell,293539900
1750534625449,81.07,21.625,sell,293539901
1750534625449,81.06,458.738,sell,293539902
1750534625449,81.05,679.058,sell,293539903
1750534625449,81.04,19.288,sell,293539904
1750534625449,81.03,47.226,sell,293539905
1750534625449,81.02,37.131,sell,293539906
1750534625449,81.01,85.952,sell,293539907
1750534625449,81,422.235,sell,293539908
1750534625449,81,7.076,buy,293539909
1750534625449,81,12.345,buy,293539910
1750534625449,81,18.806,buy,293539911
1750534625449,80.99,0.743,sell,293539912
1750534625449,80.99,1.998,sell,293539913
1750534625449,81,1,buy,293539914
1750534625452,81,1116.912,buy,293539915
1750534625452,81,891.857,buy,293539916
1750534625452,81,312.852,buy,293539917
1750534625453,81,36.739,buy,293539918
1750534625453,81,35.929,buy,293539919
1750534625453,81,281.25,buy,293539920
1750534625453,81,0.296,buy,293539921
1750534625453,81,530,buy,293539922
1750534625453,81,123.723,buy,293539923
1750534625453,80.99,18.078,sell,293539924
1750534625453,80.99,18.078,sell,293539925
1750534625453,81,46.263,buy,293539926
1750534625454,81,9.31,buy,293539927
1750534625454,81,61.656,buy,293539928
1750534625454,81,0.296,buy,293539929
1750534625454,81,7.407,buy,293539930
1750534625454,81,0.296,buy,293539931
1750534625454,81,12.321,buy,293539932
1750534625454,80.99,0.068,sell,293539933
1750534625454,81,40,buy,293539934
1750534625454,81,20.681,buy,293539935
1750534625454,81,4.938,buy,293539936
1750534625454,81,9.493,buy,293539937
1750534625454,81,0.692,buy,293539938
1750534625454,81,313.887,buy,293539939
1750534625454,81,0.74,buy,293539940
1750534625454,81,92.56,buy,293539941
1750534625454,81,10.756,buy,293539942
1750534625454,81,57.8,buy,293539943
1750534625454,81,61.641,buy,293539944
1750534625454,81,99.367,buy,293539945
1750534625454,81,24.57,buy,293539946
1750534625454,81,12.604,buy,293539947
1750534625454,81,0.296,buy,293539948
1750534625454,81,0.692,buy,293539949
1750534625454,81,0.291,buy,293539950
1750534625454,81,30.77,buy,293539951
1750534625454,81,175.991,buy,293539952
1750534625455,81,5.907,buy,293539953
1750534625455,81,3.5,buy,293539954
1750534625455,81,5.399,buy,293539955
1750534625455,81,12.388,buy,293539956
1750534625455,81,55.5,buy,293539957
1750534625455,81,24.57,buy,293539958
1750534625455,81,0.74,buy,293539959
1750534625455,80.99,11.873,sell,293539960
1750534625455,81,0.37,buy,293539961
1750534625455,80.99,11.877,sell,293539962
1750534625455,80.99,4,sell,293539963
1750534625455,80.99,13.746,sell,293539964
1750534625455,80.99,11.807,sell,293539965
1750534625455,80.99,13.749,sell,293539966
1750534625455,80.99,0.187,sell,293539967
1750534625455,80.98,13.714,sell,293539968
1750534625455,80.99,4.9,buy,293539969
1750534625455,81,7.328,buy,293539970
1750534625455,81,9.231,buy,293539971
1750534625455,80.98,13.228,sell,293539972
1750534625455,80.97,0.525,sell,293539973
1750534625455,80.97,11.854,sell,293539974
1750534625455,80.97,13.251,sell,293539975
1750534625455,80.98,9.8,buy,293539976
1750534625455,81,18.755,buy,293539977
1750534625455,80.97,2.171,sell,293539978
1750534625455,80.96,11.08,sell,293539979
1750534625455,80.96,7.625,sell,293539980
1750534625455,80.95,4.182,sell,293539981
1750534625455,80.95,2.458,sell,293539982
1750534625455,80.95,3.226,sell,293539983
1750534625455,80.95,13.901,sell,293539984
1750534625455,80.96,4.9,buy,293539985
1750534625455,80.97,4.799,buy,293539986
1750534625455,80.97,0.101,buy,293539987
1750534625455,81,18.236,buy,293539988
1750534625455,81,18.42,buy,293539989
1750534625455,80.95,10.631,sell,293539990
1750534625455,80.94,3.118,sell,293539991
1750534625455,80.95,0.37,buy,293539992
1750534625455,80.95,4.53,buy,293539993
1750534625455,81,128.732,buy,293539994
1750534625455,80.94,11.873,sell,293539995
1750534625455,80.94,13.287,sell,293539996
1750534625455,80.94,10.731,sell,293539997
1750534625455,80.93,1.094,sell,293539998
1750534625455,80.93,0.171,sell,293539999
1750534625455,80.92,5.681,sell,293540000
1750534625455,80.91,5.965,sell,293540001
1750534625456,80.99,3.086,sell,293540002
1750534625456,80.91,10.202,sell,293540003
1750534625456,80.99,0.37,buy,293540004
1750534625456,80.99,0.37,buy,293540005
1750534625456,80.91,11.826,sell,293540006
1750534625456,80.91,11.6,sell,293540007
1750534625456,80.9,13.02,sell,293540008
1750534625456,80.9,32.823,sell,293540009
1750534625456,80.89,12.066,sell,293540010
1750534625456,80.88,45.335,sell,293540011
1750534625456,80.87,0.289,sell,293540012
1750534625456,80.86,48.849,sell,293540013
1750534625456,80.85,22.902,sell,293540014
1750534625456,80.84,0.598,sell,293540015
1750534625456,80.83,26.66,sell,293540016
1750534625456,80.82,37.292,sell,293540017
1750534625456,80.81,7.8,sell,293540018
1750534625456,80.8,128.496,sell,293540019
1750534625456,80.79,187.97,sell,293540020
1750534625456,80.79,163.828,sell,293540021
1750534625456,80.78,13.447,sell,293540022
1750534625456,80.77,22.725,sell,293540023
1750534625456,80.77,7.295,sell,293540024
1750534625456,80.76,6.428,sell,293540025
1750534625456,80.75,16.198,sell,293540026
1750534625456,80.74,35.182,sell,293540027
1750534625456,80.73,9.897,sell,293540028
1750534625456,80.73,1.69,sell,293540029
1750534625456,80.72,0.405,sell,293540030
1750534625456,80.71,3.978,sell,293540031
1750534625456,80.7,33.882,sell,293540032
1750534625456,80.69,25.1,sell,293540033
1750534625456,80.68,1.459,sell,293540034
1750534625456,80.67,3.915,sell,293540035
1750534625456,80.66,27.202,sell,293540036
1750534625456,80.65,2.369,sell,293540037
1750534625456,80.65,3.217,sell,293540038
1750534625456,80.65,0.239,sell,293540039
1750534625456,80.65,75.936,sell,293540040
1750534625456,80.64,10.611,sell,293540041
1750534625456,80.63,2.143,sell,293540042
1750534625456,80.62,1.448,sell,293540043
1750534625456,80.61,168.783,sell,293540044
1750534625456,80.6,11.872,sell,293540045
1750534625456,80.6,8,buy,293540046
1750534625456,80.6,159.254,buy,293540047
1750534625456,80.6,4.938,buy,293540048
1750534625456,80.6,4.815,buy,293540049
1750534625456,80.6,4.563,buy,293540050
1750534625456,80.6,2.288,buy,293540051
1750534625456,80.6,0.14,buy,293540052
1750534625457,80.6,0.37,buy,293540053
1750534625457,80.6,32.245,buy,293540054
1750534625457,80.6,0.37,buy,293540055
1750534625457,80.6,0.37,buy,293540056
1750534625457,80.6,26.084,buy,293540057
1750534625457,80.6,4.572,buy,293540058
1750534625457,80.6,0.37,buy,293540059
1750534625457,80.6,0.37,buy,293540060
1750534625458,80.6,36.156,buy,293540061
1750534625458,80.6,1.086,buy,293540062
1750534625458,80.59,7.49,sell,293540063
1750534625458,80.6,1.086,buy,293540064
1750534625458,80.59,4.81,sell,293540065
1750534625458,80.6,0.37,buy,293540066
1750534625458,80.6,1.086,buy,293540067
1750534625459,80.59,12.31,sell,293540068
1750534625459,80.6,1.086,buy,293540069
1750534625459,80.6,1.222,buy,293540070
1750534625459,80.6,1.222,buy,293540071
1750534625459,80.6,1.222,buy,293540072
1750534625459,80.6,1.222,buy,293540073
1750534625459,80.6,1.086,buy,293540074
1750534625459,80.6,1.222,buy,293540075
1750534625459,80.6,1.222,buy,293540076
1750534625459,80.6,1.222,buy,293540077
1750534625459,80.6,0.74,buy,293540078
1750534625460,80.6,0.37,buy,293540079
1750534625460,80.6,1.222,buy,293540080
1750534625460,80.6,1.222,buy,293540081
1750534625460,80.6,1.222,buy,293540082
1750534625460,80.6,1.222,buy,293540083
1750534625460,80.6,0.814,buy,293540084
1750534625460,80.6,0.814,buy,293540085
1750534625460,80.6,0.814,buy,293540086
1750534625460,80.6,1.222,buy,293540087
1750534625460,80.6,1.222,buy,293540088
1750534625460,80.6,24.722,buy,293540089
1750534625460,80.6,24.722,buy,293540090
1750534625460,80.59,0.068,sell,293540091
1750534625460,80.6,0.069,buy,293540092
1750534625460,80.59,6.155,sell,293540093
1750534625460,80.6,61.809,buy,293540094
1750534625461,80.6,11.103,buy,293540095
1750534625461,80.6,55.5,buy,293540096
1750534625461,80.59,0.063,sell,293540097
1750534625461,80.58,12.49,sell,293540098
1750534625461,80.59,0.74,buy,293540099
1750534625461,80.58,12.547,sell,293540100
1750534625461,80.59,4.075,buy,293540101
1750534625461,80.6,0.488,buy,293540102
1750534625462,80.58,1.245,sell,293540103
1750534625462,80.57,11.308,sell,293540104
1750534625462,80.57,1.521,sell,293540105
1750534625462,80.57,12.547,sell,293540106
1750534625462,80.57,1.359,sell,293540107
1750534625462,80.56,6.134,sell,293540108
1750534625462,80.55,4.322,sell,293540109
1750534625462,80.55,1.204,sell,293540110
1750534625462,80.56,4.815,buy,293540111
1750534625462,80.57,4.815,buy,293540112
1750534625462,80.6,52.24,buy,293540113
1750534625462,80.6,4.101,buy,293540114
1750534625462,80.6,4.101,buy,293540115
1750534625462,80.6,4.101,buy,293540116
1750534625462,80.6,0.296,buy,293540117
1750534625462,80.6,0.93,buy,293540118
1750534625462,80.6,0.93,buy,293540119
1750534625463,80.59,0.162,sell,293540120
1750534625463,80.58,0.126,sell,293540121
1750534625463,80.55,11.519,sell,293540122
1750534625463,80.55,11.807,sell,293540123
1750534625463,80.55,1.332,sell,293540124
1750534625463,80.54,6.483,sell,293540125
1750534625463,80.53,4.735,sell,293540126
1750534625463,80.55,4.572,buy,293540127
1750534625463,80.53,3.731,sell,293540128
1750534625463,80.52,8.076,sell,293540129
1750534625463,80.55,0.243,buy,293540130
1750534625463,80.58,0.687,buy,293540131
1750534625463,80.52,6.593,sell,293540132
1750534625463,80.51,5.955,sell,293540133
1750534625464,80.51,11.815,sell,293540134
1750534625464,80.51,0.133,sell,293540135
1750534625464,80.5,11.674,sell,293540136
1750534625464,80.5,5.659,sell,293540137
1750534625464,80.5,3.575,sell,293540138
1750534625464,80.5,0.137,sell,293540139
1750534625464,80.5,11.81,sell,293540140
1750534625464,80.5,11.812,sell,293540141
1750534625464,80.5,12.552,sell,293540142
1750534625465,80.5,11.936,sell,293540143
1750534625465,80.58,4.128,buy,293540144
1750534625465,80.6,29.542,buy,293540145
1750534625465,80.6,26.807,buy,293540146
1750534625465,80.59,4,sell,293540147
1750534625465,80.59,33.783,buy,293540148
1750534625465,80.6,21.817,buy,293540149
1750534625466,80.59,4.62,buy,293540150
1750534625466,80.6,0.9,buy,293540151
1750534625466,80.56,0.069,sell,293540152
1750534625466,80.6,4.563,buy,293540153
1750534625466,80.56,3.593,sell,293540154
1750534625466,80.55,3.662,sell,293540155
1750534625466,80.5,5.075,sell,293540156
1750534625467,80.6,0.6,buy,293540157
1750534625467,80.57,3.662,sell,293540158
1750534625467,80.56,3.662,sell,293540159
1750534625467,80.55,0.507,sell,293540160
1750534625467,80.6,1.05,buy,293540161
1750534625469,80.6,5.27,buy,293540162
1750534625470,80.6,24.747,buy,293540163
1750534625470,80.6,10.205,buy,293540164
1750534625470,80.6,8.245,buy,293540165
1750534625471,80.6,30.8,buy,293540166
1750534625474,80.6,2.288,buy,293540167
1750534625474,80.6,4.563,buy,293540168
1750534625475,80.6,6.203,buy,293540169
1750534625475,80.6,35.069,buy,293540170
1750534625475,80.6,98.033,buy,293540171
1750534625475,80.6,11.243,buy,293540172
1750534625477,80.6,15.976,buy,293540173
1750534625478,80.6,33.192,buy,293540174
1750534625479,80.6,27.288,buy,293540175
1750534625480,80.59,4.926,sell,293540176
1750534625480,80.6,7.5,buy,293540177
1750534625480,80.6,6.167,buy,293540178
1750534625480,80.6,61.947,buy,293540179
1750534625480,80.6,3.078,buy,293540180
1750534625480,80.6,24.02,buy,293540181
1750534625481,80.6,12.38,buy,293540182
1750534625481,80.6,11.12,buy,293540183
1750534625482,80.6,190,buy,293540184
1750534625482,80.6,70.158,buy,293540185
1750534625483,80.6,4.572,buy,293540186
1750534625483,80.6,0.73,buy,293540187
1750534625483,80.6,11.545,buy,293540188
1750534625483,80.59,4.93,sell,293540189
1750534625484,80.59,4.59,sell,293540190
1750534625484,80.6,1.1,buy,293540191
1750534625484,80.59,7.76,sell,293540192
1750534625484,80.6,13.221,buy,293540193
1750534625486,80.6,3.08,buy,293540194
1750534625486,80.59,3.08,sell,293540195
1750534625487,80.6,12.407,buy,293540196
1750534625488,80.6,10.25,buy,293540197
1750534625488,80.6,2.22,buy,293540198
1750534625488,80.6,2.22,buy,293540199
