timestamp,price,quantity,side,tradeId
1750599901001,78.46,0.318,buy,293630112
1750599901080,78.46,1.079,buy,293630113
1750599901107,78.47,13.728,buy,293630114
1750599901222,78.48,8.735,buy,293630115
1750599901222,78.48,2.078,buy,293630116
1750599901390,78.48,0.195,sell,293630117
1750599901480,78.47,11.638,sell,293630118
1750599901587,78.47,0.13,sell,293630119
1750599901822,78.46,0.955,sell,293630120
1750599902036,78.47,7.333,buy,293630121
1750599902037,78.46,1.059,sell,293630122
1750599902152,78.46,0.129,buy,293630123
1750599902164,78.46,3.828,buy,293630124
1750599902305,78.47,0.195,buy,293630125
1750599902399,78.48,3.483,buy,293630126
1750599902446,78.49,4.467,buy,293630127
1750599902706,78.5,0.453,buy,293630128
1750599902706,78.51,0.005,buy,293630129
1750599902832,78.51,2.002,buy,293630130
1750599902950,78.52,0.399,buy,293630131
1750599903430,78.52,2.993,buy,293630132
1750599903723,78.53,0.325,buy,293630133
1750599903785,78.54,0.459,buy,293630134
1750599903900,78.55,0.944,buy,293630135
1750599903925,78.55,0.399,buy,293630136
1750599904002,78.55,5.047,buy,293630137
1750599904023,78.56,12.246,buy,293630138
1750599904115,78.57,1.418,buy,293630139
1750599904239,78.57,15.433,buy,293630140
1750599904239,78.58,29.412,buy,293630141
1750599904239,78.59,3.235,buy,293630142
1750599904241,78.58,13.006,sell,293630143
1750599904243,78.58,0.195,sell,293630144
1750599904248,78.57,4.86,buy,293630145
1750599904248,78.58,43.564,buy,293630146
1750599904276,78.58,0.306,buy,293630147
1750599904276,78.58,0.306,buy,293630148
1750599904277,78.58,0.306,buy,293630149
1750599904351,78.57,0.089,sell,293630150
1750599904426,78.58,0.399,buy,293630151
1750599904606,78.57,0.171,sell,293630152
1750599904724,78.57,1.039,buy,293630153
1750599904997,78.57,25.451,sell,293630154
1750599905413,78.58,0.128,buy,293630155
1750599905427,78.59,0.399,buy,293630156
1750599905784,78.59,1.181,sell,293630157
1750599905805,78.59,1.181,sell,293630158
1750599905808,78.59,0.103,sell,293630159
1750599905846,78.59,1.181,sell,293630160
1750599905872,78.59,1.181,sell,293630161
1750599905914,78.59,1.181,sell,293630162
1750599906254,78.59,0.13,sell,293630163
1750599906344,78.58,1.051,sell,293630164
1750599906429,78.59,0.4,buy,293630165
1750599906691,78.59,0.195,sell,293630166
1750599907128,78.58,1.181,sell,293630167
1750599907147,78.58,1.181,sell,293630168
1750599907156,78.58,1.181,sell,293630169
1750599907431,78.59,0.4,buy,293630170
1750599907655,78.6,2,buy,293630171
1750599907840,78.59,0.195,sell,293630172
1750599907966,78.58,1.898,sell,293630173
1750599907968,78.58,0.195,sell,293630174
1750599907974,78.57,0.453,sell,293630175
1750599907979,78.56,3.073,sell,293630176
1750599907979,78.55,3.293,sell,293630177
1750599908211,78.56,4.957,buy,293630178
1750599908215,78.56,7.481,buy,293630179
1750599908231,78.56,6.067,sell,293630180
1750599908232,78.56,4.124,sell,293630181
1750599908432,78.57,0.128,buy,293630182
1750599908432,78.58,0.271,buy,293630183
1750599908775,78.58,0.128,buy,293630184
1750599908840,78.59,1.053,buy,293630185
1750599908903,78.58,1.181,sell,293630186
1750599908922,78.58,1.181,sell,293630187
1750599908931,78.58,1.181,sell,293630188
1750599908947,78.58,1.181,sell,293630189
1750599908957,78.58,1.181,sell,293630190
1750599908980,78.58,1.181,sell,293630191
1750599909002,78.58,1.181,sell,293630192
1750599909021,78.58,0.26,sell,293630193
1750599909047,78.57,2.362,sell,293630194
1750599909157,78.58,1.181,sell,293630195
1750599909177,78.58,1.181,sell,293630196
1750599909196,78.58,1.181,sell,293630197
1750599909434,78.59,0.4,buy,293630198
1750599909861,78.58,1.181,sell,293630199
1750599910130,78.59,4.792,buy,293630200
1750599910250,78.6,1.181,buy,293630201
1750599910442,78.6,0.4,buy,293630202
1750599910932,78.6,0.979,buy,293630203
1750599911058,78.6,1.776,buy,293630204
1750599911242,78.61,1.249,buy,293630205
1750599911256,78.62,1.383,buy,293630206
1750599911340,78.61,0.22,sell,293630207
1750599911440,78.62,0.399,buy,293630208
1750599911893,78.61,1.181,sell,293630209
1750599911895,78.61,0.26,sell,293630210
1750599911999,78.6,1.181,sell,293630211
1750599912120,78.6,0.388,sell,293630212
1750599912227,78.59,1.181,sell,293630213
1750599912376,78.59,0.13,sell,293630214
1750599912387,78.58,0.453,sell,293630215
1750599912472,78.57,1.099,sell,293630216
1750599912628,78.56,1.591,sell,293630217
1750599912697,78.55,0.419,sell,293630218
1750599912747,78.54,0.515,sell,293630219
1750599913402,78.54,0.834,buy,293630220
1750599913407,78.55,0.224,buy,293630221
1750599913953,78.56,0.128,buy,293630222
1750599914402,78.56,0.195,sell,293630223
1750599914423,78.56,1.307,buy,293630224
1750599914483,78.55,0.991,sell,293630225
1750599915509,78.55,3.312,buy,293630226
1750599915629,78.55,0.195,sell,293630227
1750599915735,78.56,3.145,buy,293630228
1750599916090,78.55,0.26,sell,293630229
1750599916134,78.54,0.997,sell,293630230
1750599916202,78.54,0.156,buy,293630231
1750599916719,78.53,0.453,sell,293630232
1750599917016,78.52,0.453,sell,293630233
1750599917519,78.51,0.827,sell,293630234
1750599917721,78.5,1.946,sell,293630235
1750599917883,78.49,0.388,sell,293630236
1750599917890,78.49,0.13,sell,293630237
1750599917993,78.48,0.26,sell,293630238
1750599917993,78.47,0.304,sell,293630239
1750599917994,78.47,0.564,sell,293630240
1750599917994,78.47,0.564,sell,293630241
1750599918837,78.47,1.182,sell,293630242
1750599918880,78.47,0.13,sell,293630243
1750599919066,78.46,8.448,sell,293630244
1750599919066,78.45,4.302,sell,293630245
1750599919067,78.45,12.75,sell,293630246
1750599919069,78.45,0.071,sell,293630247
1750599919486,78.46,14.281,buy,293630248
1750599920319,78.46,0.844,buy,293630249
1750599920954,78.47,0.926,buy,293630250
1750599921607,78.47,0.27,sell,293630251
1750599921610,78.47,0.13,sell,293630252
1750599921919,78.46,0.388,sell,293630253
1750599922113,78.45,0.388,sell,293630254
1750599922117,78.45,0.065,sell,293630255
1750599922217,78.44,1.11,sell,293630256
1750599922517,78.46,1.813,buy,293630257
1750599922518,78.47,0.224,buy,293630258
1750599922595,78.48,1.675,buy,293630259
1750599922595,78.49,8.275,buy,293630260
1750599923340,78.49,8.784,sell,293630261
1750599923340,78.48,3.956,sell,293630262
1750599923341,78.48,5.56,sell,293630263
1750599923625,78.48,0.388,sell,293630264
1750599924850,78.48,19,sell,293630265
1750599924851,78.49,0.128,buy,293630266
1750599925082,78.49,0.335,sell,293630267
1750599925264,78.48,0.453,sell,293630268
1750599925272,78.47,0.453,sell,293630269
1750599925642,78.46,0.325,sell,293630270
1750599925863,78.45,0.37,sell,293630271
1750599926146,78.45,0.148,sell,293630272
1750599926312,78.45,0.262,buy,293630273
1750599926659,78.45,1.053,buy,293630274
1750599926666,78.46,0.128,buy,293630275
1750599926672,78.47,0.064,buy,293630276
1750599926766,78.47,0.064,buy,293630277
1750599926817,78.48,1.181,buy,293630278
1750599927339,78.48,0.128,buy,293630279
1750599927566,78.49,0.128,buy,293630280
1750599927572,78.5,0.128,buy,293630281
1750599927782,78.52,0.556,buy,293630282
1750599927941,78.51,0.124,sell,293630283
1750599928332,78.52,0.526,buy,293630284
1750599928769,78.53,0.128,buy,293630285
1750599929403,78.54,0.655,buy,293630286
1750599929450,78.55,0.224,buy,293630287
1750599929664,78.55,0.824,sell,293630288
1750599929721,78.56,0.128,buy,293630289
1750599929865,78.57,0.128,buy,293630290
1750599929875,78.58,1.181,buy,293630291
1750599929948,78.57,0.251,sell,293630292
1750599930132,78.57,1.181,sell,293630293
1750599930513,78.57,0.13,sell,293630294
1750599930535,78.56,0.419,sell,293630295
1750599930546,78.55,7.026,sell,293630296
1750599930555,78.54,13.43,sell,293630297
1750599930775,78.54,1.181,sell,293630298
1750599931148,78.54,0.208,sell,293630299
1750599931430,78.54,0.31,sell,293630300
1750599931452,78.53,0.549,sell,293630301
1750599931530,78.52,8.613,sell,293630302
1750599931533,78.52,2.064,sell,293630303
1750599931595,78.51,10.074,sell,293630304
1750599931595,78.51,0.065,sell,293630305
1750599932023,78.51,7.838,buy,293630306
1750599932295,78.51,0.195,sell,293630307
1750599932295,78.5,15.1,sell,293630308
1750599932366,78.5,0.13,sell,293630309
1750599932485,78.49,0.356,sell,293630310
1750599932503,78.49,0.13,sell,293630311
1750599935005,78.49,0.26,sell,293630312
1750599935316,78.49,10.491,buy,293630313
1750599935459,78.5,0.195,buy,293630314
1750599935961,78.5,0.26,sell,293630315
1750599936432,78.49,0.26,sell,293630316
1750599936722,78.49,0.26,buy,293630317
1750599936730,78.5,16.786,buy,293630318
1750599936731,78.5,2.011,buy,293630319
1750599936740,78.5,0.065,buy,293630320
1750599936816,78.51,1.181,buy,293630321
1750599937189,78.5,0.26,sell,293630322
1750599937448,78.5,0.26,buy,293630323
1750599937613,78.51,0.323,buy,293630324
1750599937760,78.52,0.453,buy,293630325
1750599938200,78.52,18.132,sell,293630326
1750599938584,78.53,0.325,buy,293630327
1750599938804,78.54,1.619,buy,293630328
1750599938832,78.55,0.388,buy,293630329
1750599938942,78.56,1.587,buy,293630330
1750599940760,78.56,14.829,buy,293630331
1750599940762,78.56,24.778,buy,293630332
1750599940762,78.56,0.195,buy,293630333
1750599940821,78.57,1.181,buy,293630334
1750599941073,78.57,28.809,buy,293630335
1750599941074,78.57,6.838,buy,293630336
1750599941620,78.57,0.15,sell,293630337
1750599941681,78.58,0.063,buy,293630338
1750599941742,78.58,4.609,buy,293630339
1750599941754,78.59,0.453,buy,293630340
1750599941844,78.6,1.181,buy,293630341
1750599941852,78.6,0.308,buy,293630342
1750599941863,78.6,0.13,buy,293630343
1750599941931,78.61,1.181,buy,293630344
1750599942040,78.6,0.26,sell,293630345
1750599942167,78.59,0.549,sell,293630346
1750599942263,78.58,2.734,sell,293630347
1750599942299,78.58,0.419,sell,293630348
1750599942303,78.58,0.258,buy,293630349
1750599942480,78.57,0.68,sell,293630350
1750599942483,78.57,0.063,sell,293630351
1750599942778,78.56,0.325,sell,293630352
1750599942778,78.55,12.949,sell,293630353
1750599942778,78.55,20.591,sell,293630354
1750599942779,78.55,42.604,sell,293630355
1750599942779,78.55,11.676,sell,293630356
1750599942779,78.55,10.289,sell,293630357
1750599942780,78.55,5.004,sell,293630358
1750599942780,78.55,61.987,sell,293630359
1750599942782,78.55,68.986,sell,293630360
1750599942785,78.54,0.515,sell,293630361
1750599942785,78.53,5.852,sell,293630362
1750599942789,78.53,5.817,sell,293630363
1750599942789,78.52,3.39,sell,293630364
1750599942794,78.53,3.681,buy,293630365
1750599942981,78.53,6.365,buy,293630366
1750599943101,78.53,8.125,buy,293630367
1750599943204,78.54,1.019,buy,293630368
1750599943432,78.54,0.13,buy,293630369
1750599943561,78.55,0.388,buy,293630370
1750599943576,78.56,0.484,buy,293630371
1750599944124,78.56,0.195,sell,293630372
1750599945167,78.55,0.26,sell,293630373
1750599945324,78.55,0.471,buy,293630374
1750599945583,78.54,0.325,sell,293630375
1750599945899,78.53,0.325,sell,293630376
1750599946241,78.52,0.325,sell,293630377
1750599946841,78.51,0.323,sell,293630378
1750599946841,78.5,0.061,sell,293630379
1750599947428,78.51,1,buy,293630380
1750599947689,78.5,0.327,sell,293630381
1750599947691,78.5,0.065,sell,293630382
1750599947691,78.49,0.567,sell,293630383
1750599947735,78.49,0.13,sell,293630384
1750599947770,78.48,0.684,sell,293630385
1750599947873,78.47,0.356,sell,293630386
1750599947941,78.46,0.515,sell,293630387
1750599947966,78.45,4.023,sell,293630388
1750599948154,78.45,0.195,buy,293630389
1750599948211,78.46,4.081,buy,293630390
1750599948376,78.46,0.536,sell,293630391
1750599948571,78.47,0.453,buy,293630392
1750599948776,78.48,1.181,buy,293630393
1750599948792,78.48,1.181,buy,293630394
1750599948840,78.48,1.181,buy,293630395
1750599949007,78.47,0.325,sell,293630396
1750599949010,78.46,0.419,sell,293630397
1750599949309,78.45,0.613,sell,293630398
1750599949571,78.45,0.195,buy,293630399
1750599949728,78.46,2.989,buy,293630400
1750599949809,78.47,0.323,buy,293630401
1750599949993,78.48,3.543,buy,293630402
1750599950047,78.48,1.181,buy,293630403
1750599950067,78.48,1.181,buy,293630404
1750599950107,78.48,0.195,buy,293630405
1750599950234,78.49,1.22,buy,293630406
1750599950318,78.5,1.181,buy,293630407
1750599950546,78.5,0.195,buy,293630408
1750599950701,78.51,0.258,buy,293630409
1750599950706,78.51,0.13,buy,293630410
1750599950715,78.52,0.323,buy,293630411
1750599950786,78.53,0.419,buy,293630412
1750599950861,78.53,0.13,buy,293630413
1750599950944,78.54,0.258,buy,293630414
1750599951060,78.54,0.13,buy,293630415
1750599951064,78.55,0.323,buy,293630416
1750599951111,78.56,0.354,buy,293630417
1750599951121,78.56,0.13,buy,293630418
1750599952822,78.57,2.21,buy,293630419
1750599952822,78.57,0.059,buy,293630420
1750599953011,78.58,0.453,buy,293630421
1750599953025,78.59,0.728,buy,293630422
1750599953860,78.59,9.616,buy,293630423
1750599953860,78.6,0.523,buy,293630424
1750599953860,78.61,4.508,buy,293630425
1750599953923,78.6,1.181,sell,293630426
1750599953938,78.6,1.181,sell,293630427
1750599953952,78.6,1.181,sell,293630428
1750599953977,78.6,0.13,sell,293630429
1750599954054,78.59,1.181,sell,293630430
1750599954068,78.59,1.181,sell,293630431
1750599954567,78.59,0.195,sell,293630432
1750599954615,78.58,0.549,sell,293630433
1750599954682,78.57,0.549,sell,293630434
1750599954686,78.56,0.549,sell,293630435
1750599955137,78.55,0.453,sell,293630436
1750599956729,78.54,0.453,sell,293630437
1750599957059,78.53,1.181,sell,293630438
1750599957080,78.53,1.181,sell,293630439
1750599957110,78.53,2.856,sell,293630440
1750599957962,78.52,0.453,sell,293630441
1750599958222,78.51,0.453,sell,293630442
1750599958448,78.5,0.26,sell,293630443
1750599958994,78.5,0.793,buy,293630444
1750599959048,78.5,10.79,buy,293630445
1750599959051,78.5,0.065,buy,293630446
1750599959097,78.5,0.195,sell,293630447
1750599959506,78.5,0.213,buy,293630448
1750599959749,78.5,0.074,buy,293630449
1750599959933,78.49,5.753,sell,293630450
1750599959955,78.48,0.549,sell,293630451
1750599959979,78.48,0.302,buy,293630452
1750599960026,78.47,0.549,sell,293630453
1750599960100,78.47,4.735,buy,293630454
1750599960183,78.48,2.138,buy,293630455
1750599960283,78.49,0.484,buy,293630456
1750599960406,78.5,0.453,buy,293630457
1750599960477,78.51,0.549,buy,293630458
1750599960531,78.52,0.419,buy,293630459
1750599960745,78.53,4.074,buy,293630460
1750599960756,78.54,7.057,buy,293630461
1750599960764,78.54,0.13,buy,293630462
1750599960764,78.55,37.362,buy,293630463
1750599960946,78.56,11.298,buy,293630464
1750599960946,78.56,0.065,buy,293630465
1750599960955,78.57,9.458,buy,293630466
1750599960958,78.57,73.629,buy,293630467
1750599961131,78.58,1.21,buy,293630468
1750599961166,78.58,1.093,buy,293630469
1750599961167,78.59,0.419,buy,293630470
1750599961443,78.58,9.554,sell,293630471
1750599961443,78.58,1.824,sell,293630472
1750599961445,78.57,7.057,sell,293630473
1750599961448,78.57,14.519,sell,293630474
1750599961451,78.56,18.081,sell,293630475
1750599961504,78.55,9.305,sell,293630476
1750599961508,78.55,0.288,buy,293630477
1750599961508,78.56,4.184,buy,293630478
1750599961508,78.56,17.731,buy,293630479
1750599961519,78.55,0.194,buy,293630480
1750599961538,78.55,0.415,buy,293630481
1750599961540,78.55,0.33,buy,293630482
1750599961549,78.55,0.278,buy,293630483
1750599961564,78.55,0.231,buy,293630484
1750599961566,78.55,0.416,buy,293630485
1750599961570,78.55,0.13,buy,293630486
1750599961671,78.56,8.383,buy,293630487
1750599961776,78.57,5.764,buy,293630488
1750599961905,78.56,1.181,sell,293630489
1750599962017,78.54,1.181,sell,293630490
1750599962125,78.55,5.516,buy,293630491
1750599962126,78.55,0.065,buy,293630492
1750599962545,78.55,0.195,buy,293630493
1750599962632,78.56,0.39,buy,293630494
1750599962633,78.56,0.063,buy,293630495
1750599963147,78.55,1.181,sell,293630496
1750599963248,78.56,0.26,buy,293630497
1750599963480,78.56,0.195,buy,293630498
1750599963756,78.55,0.096,sell,293630499
1750599963862,78.55,0.195,buy,293630500
1750599963939,78.56,4.81,buy,293630501
1750599963945,78.56,0.13,buy,293630502
1750599964190,78.57,0.453,buy,293630503
1750599964829,78.57,17.441,sell,293630504
1750599964902,78.56,0.419,sell,293630505
1750599964916,78.55,1.181,sell,293630506
1750599964917,78.55,2.362,sell,293630507
1750599964941,78.56,6.633,buy,293630508
1750599965464,78.57,0.198,buy,293630509
1750599965512,78.56,4.901,sell,293630510
1750599965671,78.56,0.26,buy,293630511
1750599965674,78.57,0.172,buy,293630512
1750599965733,78.57,0.213,buy,293630513
1750599965803,78.58,3.365,buy,293630514
1750599965815,78.58,0.322,buy,293630515
1750599966196,78.57,6.361,sell,293630516
1750599966225,78.56,0.224,sell,293630517
1750599966238,78.55,1.181,sell,293630518
1750599966483,78.56,0.26,buy,293630519
1750599966581,78.57,0.199,buy,293630520
1750599966754,78.57,0.254,buy,293630521
1750599967519,78.58,0.26,buy,293630522
1750599967524,78.58,0.13,buy,293630523
1750599968724,78.58,8.19,buy,293630524
1750599968726,78.58,0.065,buy,293630525
1750599969037,78.59,0.388,buy,293630526
1750599969085,78.59,0.13,buy,293630527
1750599969085,78.6,1.051,buy,293630528
1750599969248,78.59,0.318,buy,293630529
1750599969462,78.59,0.13,buy,293630530
1750599969464,78.59,0.065,buy,293630531
1750599969550,78.6,0.258,buy,293630532
1750599969703,78.6,6.358,sell,293630533
1750599969985,78.59,0.128,sell,293630534
1750599970695,78.58,0.128,sell,293630535
1750599970707,78.57,5.422,sell,293630536
1750599971686,78.57,0.871,buy,293630537
1750599971730,78.57,0.13,buy,293630538
1750599971957,78.56,12.103,sell,293630539
1750599971957,78.55,16.935,sell,293630540
1750599971957,78.54,17.584,sell,293630541
1750599972042,78.55,8.19,buy,293630542
1750599972042,78.56,29.44,buy,293630543
1750599972042,78.57,39.243,buy,293630544
1750599972214,78.57,0.388,buy,293630545
1750599972532,78.58,0.325,buy,293630546
1750599972540,78.59,0.388,buy,293630547
1750599972854,78.6,0.388,buy,293630548
1750599973178,78.6,0.195,buy,293630549
1750599973422,78.61,0.453,buy,293630550
1750599973724,78.6,0.153,sell,293630551
1750599973730,78.6,0.071,sell,293630552
1750599973780,78.59,0.224,sell,293630553
1750599973817,78.58,0.957,sell,293630554
1750599973819,78.59,0.391,buy,293630555
1750599974159,78.59,1.652,buy,293630556
1750599974791,78.58,0.224,sell,293630557
1750599974969,78.58,5.516,buy,293630558
1750599975028,78.59,0.419,buy,293630559
1750599975220,78.6,0.453,buy,293630560
1750599975715,78.61,0.325,buy,293630561
1750599976288,78.62,0.523,buy,293630562
1750599977691,78.62,0.259,buy,293630563
1750599978205,78.62,0.189,buy,293630564
