timestamp,price,quantity,side,tradeId
1750551668307,80.39,0.195,buy,293573969
1750551670123,80.4,11.704,buy,293573970
1750551670123,80.4,0.065,buy,293573971
1750551672199,80.4,0.806,sell,293573972
1750551673680,80.4,1.72,sell,293573973
1750551673683,80.39,0.125,sell,293573974
1750551673684,80.39,1.146,buy,293573975
1750551674116,80.39,0.195,buy,293573976
1750551674493,80.38,0.125,sell,293573977
1750551674803,80.37,0.125,sell,293573978
1750551675232,80.36,0.069,sell,293573979
1750551675489,80.36,0.195,buy,293573980
1750551676130,80.37,0.45,buy,293573981
1750551676906,80.37,5.722,buy,293573982
1750551677687,80.36,0.337,sell,293573983
1750551678347,80.36,0.983,buy,293573984
1750551679190,80.35,0.698,sell,293573985
1750551679195,80.35,0.574,buy,293573986
1750551680252,80.34,0.194,sell,293573987
1750551680570,80.34,0.404,buy,293573988
1750551680570,80.35,16.164,buy,293573989
1750551680614,80.36,0.715,buy,293573990
1750551680641,80.35,2.607,sell,293573991
1750551680643,80.35,3.112,sell,293573992
1750551680789,80.35,0.195,buy,293573993
1750551682368,80.35,19.493,buy,293573994
1750551682368,80.36,27.174,buy,293573995
1750551682456,80.34,0.325,sell,293573996
1750551682464,80.34,0.464,sell,293573997
1750551684541,80.34,0.195,buy,293573998
1750551686339,80.35,0.385,buy,293573999
1750551686398,80.35,0.13,buy,293574000
1750551686404,80.36,0.701,buy,293574001
1750551686488,80.37,0.45,buy,293574002
1750551688403,80.38,0.658,buy,293574003
1750551690293,80.39,0.325,buy,293574004
1750551691124,80.39,4.556,sell,293574005
1750551691388,80.38,0.125,sell,293574006
1750551691697,80.38,1.222,buy,293574007
1750551691848,80.38,0.195,buy,293574008
1750551694373,80.39,7.718,buy,293574009
1750551694374,80.39,3.857,buy,293574010
1750551694414,80.4,0.519,buy,293574011
1750551694636,80.4,25.434,sell,293574012
1750551694646,80.4,3.109,sell,293574013
1750551695532,80.4,1.33,buy,293574014
1750551696451,80.4,0.195,buy,293574015
1750551697662,80.4,2.099,sell,293574016
1750551697774,80.41,0.45,buy,293574017
1750551698180,80.42,0.519,buy,293574018
1750551698197,80.43,0.613,buy,293574019
1750551698214,80.44,0.743,buy,293574020
1750551699320,80.44,0.195,buy,293574021
1750551699355,80.45,3.609,buy,293574022
1750551699359,80.45,0.065,buy,293574023
1750551699417,80.46,0.819,buy,293574024
1750551699589,80.46,2.444,sell,293574025
1750551699692,80.47,0.525,buy,293574026
1750551699772,80.48,0.388,buy,293574027
1750551700080,80.48,1.181,buy,293574028
1750551700130,80.48,0.386,buy,293574029
1750551700130,80.49,0.795,buy,293574030
1750551700791,80.49,1.62,buy,293574031
1750551700793,80.49,0.057,buy,293574032
1750551700891,80.5,1.181,buy,293574033
1750551700891,80.5,37.697,buy,293574034
1750551701129,80.5,13.18,buy,293574035
1750551701131,80.5,0.062,buy,293574036
1750551701198,80.51,1.078,buy,293574037
1750551701201,80.52,0.772,buy,293574038
1750551701204,80.53,0.413,buy,293574039
1750551701269,80.53,0.797,sell,293574040
1750551701272,80.53,0.558,sell,293574041
1750551701775,80.53,6.3,sell,293574042
1750551701775,80.53,19.41,sell,293574043
1750551701832,80.52,0.125,sell,293574044
1750551701878,80.51,0.651,sell,293574045
1750551702120,80.51,3.012,sell,293574046
1750551702136,80.51,0.125,sell,293574047
1750551702136,80.5,0.006,sell,293574048
1750551702163,80.5,8.052,sell,293574049
1750551702163,80.49,2.8,sell,293574050
1750551702404,80.49,3.256,sell,293574051
1750551702850,80.49,0.132,sell,293574052
1750551705633,80.49,0.939,sell,293574053
1750551705679,80.48,0.657,sell,293574054
1750551706316,80.48,12.715,sell,293574055
1750551706316,80.47,11.902,sell,293574056
1750551706322,80.47,26.148,sell,293574057
1750551706387,80.48,0.195,buy,293574058
1750551706831,80.47,0.125,sell,293574059
1750551707005,80.47,0.461,buy,293574060
1750551707259,80.47,2.484,buy,293574061
1750551707493,80.46,0.621,sell,293574062
1750551710274,80.46,0.859,sell,293574063
1750551710717,80.47,0.325,buy,293574064
1750551710913,80.48,0.45,buy,293574065
1750551710913,80.49,0.322,buy,293574066
1750551712270,80.49,0.325,buy,293574067
1750551712545,80.5,0.45,buy,293574068
1750551713286,80.51,0.45,buy,293574069
1750551714111,80.52,0.442,buy,293574070
1750551714869,80.52,0.13,buy,293574071
1750551716063,80.52,0.195,buy,293574072
1750551716160,80.52,0.283,sell,293574073
1750551717491,80.53,0.325,buy,293574074
1750551718067,80.54,1.186,buy,293574075
1750551718090,80.55,0.633,buy,293574076
1750551719046,80.56,4,buy,293574077
1750551719048,80.56,8.11,buy,293574078
1750551719049,80.56,14.33,buy,293574079
1750551719049,80.56,0.063,buy,293574080
1750551719333,80.57,0.73,buy,293574081
1750551719672,80.57,0.129,buy,293574082
1750551719674,80.58,1.318,buy,293574083
1750551719697,80.59,1.568,buy,293574084
1750551719752,80.6,1.356,buy,293574085
1750551719768,80.6,2.224,sell,293574086
1750551719778,80.6,1.557,sell,293574087
1750551719797,80.61,0.415,buy,293574088
1750551719930,80.62,0.7,buy,293574089
1750551719960,80.63,8.855,buy,293574090
1750551720058,80.63,3.939,sell,293574091
1750551720140,80.63,4.856,sell,293574092
1750551720497,80.63,19.013,sell,293574093
1750551720499,80.62,21.2,sell,293574094
1750551720501,80.62,16.209,sell,293574095
1750551720599,80.61,4.219,sell,293574096
1750551720601,80.6,13.429,sell,293574097
1750551720602,80.6,5.294,sell,293574098
1750551720616,80.6,0.13,buy,293574099
1750551720746,80.61,17.679,buy,293574100
1750551720749,80.61,0.13,buy,293574101
1750551720886,80.61,0.064,sell,293574102
1750551722432,80.6,1.181,sell,293574103
1750551722527,80.6,2.216,sell,293574104
1750551722670,80.6,0.103,sell,293574105
1750551723122,80.59,0.199,sell,293574106
1750551723131,80.59,2.71,sell,293574107
1750551723535,80.6,0.277,buy,293574108
1750551723652,80.61,0.39,buy,293574109
1750551723652,80.61,0.06,buy,293574110
1750551723737,80.62,0.45,buy,293574111
1750551724817,80.62,0.56,sell,293574112
1750551724838,80.62,0.8,sell,293574113
1750551724969,80.61,0.125,sell,293574114
1750551725090,80.6,1.383,sell,293574115
1750551725098,80.6,0.743,buy,293574116
1750551725398,80.6,0.195,buy,293574117
1750551725520,80.6,0.634,sell,293574118
1750551725579,80.6,0.906,sell,293574119
1750551728219,80.6,0.212,sell,293574120
1750551729167,80.6,0.26,buy,293574121
1750551730078,80.61,0.687,buy,293574122
1750551730709,80.62,0.194,buy,293574123
1750551730954,80.61,1.181,sell,293574124
1750551731783,80.61,0.08,sell,293574125
1750551732122,80.61,2.29,buy,293574126
1750551732638,80.6,0.832,sell,293574127
1750551732641,80.6,1.188,sell,293574128
1750551732775,80.6,1.732,sell,293574129
1750551732837,80.59,20,buy,293574130
1750551733308,80.58,0.125,sell,293574131
1750551734447,80.57,0.575,sell,293574132
1750551734483,80.56,0.821,sell,293574133
1750551735642,80.57,0.124,buy,293574134
1750551739224,80.57,0.325,buy,293574135
1750551739337,80.58,0.45,buy,293574136
1750551739523,80.59,0.096,buy,293574137
1750551739528,80.59,0.354,buy,293574138
1750551739874,80.6,0.45,buy,293574139
1750551740204,80.61,0.45,buy,293574140
1750551740732,80.62,0.389,buy,293574141
1750551742355,80.63,0.126,buy,293574142
1750551743283,80.63,0.193,buy,293574143
1750551743397,80.63,0.196,buy,293574144
1750551744505,80.64,0.275,buy,293574145
1750551745382,80.63,0.101,sell,293574146
1750551746539,80.61,1.391,sell,293574147
1750551746999,80.61,0.924,buy,293574148
1750551748055,80.6,0.091,sell,293574149
1750551749793,80.61,0.41,buy,293574150
1750551750021,80.62,0.45,buy,293574151
1750551753123,80.63,0.39,buy,293574152
1750551753124,80.63,0.06,buy,293574153
1750551753129,80.64,6.006,buy,293574154
1750551753133,80.65,1.215,buy,293574155
1750551753136,80.66,14.628,buy,293574156
1750551753147,80.67,20.777,buy,293574157
1750551753161,80.67,10.501,buy,293574158
1750551753186,80.68,0.069,buy,293574159
1750551753292,80.68,2.91,buy,293574160
1750551753347,80.67,3.1,sell,293574161
1750551753351,80.67,3.1,sell,293574162
1750551755218,80.66,0.125,sell,293574163
1750551755536,80.66,0.195,buy,293574164
1750551756462,80.67,0.559,buy,293574165
1750551756462,80.68,25.089,buy,293574166
1750551756552,80.67,1.474,sell,293574167
1750551756553,80.67,2.105,sell,293574168
1750551757000,80.68,0.195,buy,293574169
1750551757000,80.69,0.771,buy,293574170
1750551757140,80.68,1.494,sell,293574171
1750551757140,80.68,1.046,sell,293574172
1750551757377,80.68,0.8,sell,293574173
1750551757387,80.68,0.56,sell,293574174
1750551757631,80.68,0.465,sell,293574175
1750551757633,80.68,0.664,sell,293574176
1750551757870,80.68,0.386,sell,293574177
1750551757874,80.68,0.551,sell,293574178
1750551759536,80.67,0.196,sell,293574179
1750551760304,80.67,1.266,sell,293574180
1750551760549,80.66,18.713,sell,293574181
1750551760666,80.65,1.87,sell,293574182
1750551760669,80.65,2.671,sell,293574183
1750551760952,80.66,5,buy,293574184
1750551760953,80.65,0.125,sell,293574185
1750551761788,80.65,0.195,buy,293574186
1750551762734,80.66,0.325,buy,293574187
1750551762738,80.67,11.7,buy,293574188
1750551762742,80.68,10.476,buy,293574189
1750551762751,80.69,5.379,buy,293574190
1750551762758,80.69,0.411,buy,293574191
1750551762758,80.7,20.486,buy,293574192
1750551762780,80.7,3.144,sell,293574193
1750551762913,80.7,2.671,sell,293574194
1750551762915,80.7,1.87,sell,293574195
1750551763459,80.7,0.313,sell,293574196
1750551764041,80.71,2.752,buy,293574197
1750551764085,80.71,0.251,sell,293574198
1750551764134,80.71,2.89,sell,293574199
1750551764150,80.71,3.098,sell,293574200
1750551764374,80.72,0.549,buy,293574201
1750551764843,80.72,0.195,buy,293574202
1750551764955,80.72,1.671,sell,293574203
1750551764964,80.72,2.387,sell,293574204
1750551765677,80.72,0.195,buy,293574205
1750551766077,80.72,0.251,sell,293574206
1750551767537,80.71,0.822,sell,293574207
1750551767552,80.71,0.575,sell,293574208
1750551767841,80.7,0.462,sell,293574209
1750551767849,80.7,0.66,sell,293574210
1750551768014,80.7,0.125,sell,293574211
1750551769790,80.69,1.938,sell,293574212
1750551769793,80.69,1.356,sell,293574213
1750551770102,80.68,1.649,sell,293574214
1750551770112,80.68,2.355,sell,293574215
1750551770449,80.67,1.955,sell,293574216
1750551770453,80.67,1.369,sell,293574217
1750551770459,80.67,31.046,sell,293574218
1750551770529,80.67,1.507,sell,293574219
1750551771319,80.67,0.411,sell,293574220
1750551771852,80.68,0.248,buy,293574221
1750551773340,80.68,10.279,buy,293574222
1750551773392,80.67,0.367,sell,293574223
1750551773743,80.67,0.261,buy,293574224
1750551773844,80.66,0.819,sell,293574225
1750551773875,80.66,0.574,sell,293574226
1750551774133,80.66,0.476,sell,293574227
1750551774133,80.66,0.68,sell,293574228
1750551774453,80.65,1.236,sell,293574229
1750551774455,80.65,1.733,sell,293574230
1750551774534,80.65,13.787,sell,293574231
1750551775468,80.64,0.125,sell,293574232
1750551777074,80.64,11.278,buy,293574233
1750551777074,80.65,13.88,buy,293574234
1750551777157,80.64,0.329,sell,293574235
1750551777158,80.64,0.47,sell,293574236
1750551777852,80.63,1.619,sell,293574237
1750551777864,80.63,2.313,sell,293574238
1750551778217,80.62,0.784,sell,293574239
1750551778303,80.62,0.863,sell,293574240
1750551778403,80.63,0.074,buy,293574241
1750551778704,80.62,0.489,sell,293574242
1750551778769,80.61,0.698,sell,293574243
1750551779141,80.61,1.181,buy,293574244
1750551779209,80.6,0.832,sell,293574245
1750551779211,80.6,1.189,sell,293574246
1750551779218,80.6,9.26,sell,293574247
1750551779486,80.6,0.247,buy,293574248
1750551779890,80.6,0.268,buy,293574249
1750551779906,80.61,0.385,buy,293574250
1750551779925,80.62,0.592,buy,293574251
1750551780300,80.62,0.195,buy,293574252
1750551780571,80.62,23.42,sell,293574253
1750551780597,80.61,0.125,sell,293574254
1750551780768,80.6,0.125,sell,293574255
1750551781631,80.59,0.251,sell,293574256
1750551781633,80.58,0.288,sell,293574257
1750551782242,80.57,0.569,sell,293574258
1750551782251,80.57,0.812,sell,293574259
1750551782469,80.58,0.325,buy,293574260
1750551782717,80.59,0.32,buy,293574261
1750551782922,80.6,0.39,buy,293574262
1750551782923,80.6,0.06,buy,293574263
1750551782940,80.61,0.45,buy,293574264
1750551782940,80.62,0.935,buy,293574265
1750551783186,80.62,0.195,buy,293574266
1750551783209,80.63,0.414,buy,293574267
1750551783401,80.64,0.643,buy,293574268
1750551783641,80.63,1.347,sell,293574269
1750551784572,80.63,11.317,sell,293574270
1750551784882,80.64,0.195,buy,293574271
1750551785397,80.65,0.385,buy,293574272
1750551785883,80.66,0.45,buy,293574273
1750551786152,80.67,0.26,buy,293574274
1750551786152,80.67,0.06,buy,293574275
1750551786160,80.68,0.385,buy,293574276
1750551786217,80.69,1.181,buy,293574277
1750551786249,80.68,3.099,sell,293574278
1750551786250,80.68,2.645,sell,293574279
1750551786912,80.69,0.178,buy,293574280
1750551787029,80.69,0.226,buy,293574281
1750551787253,80.69,23.537,sell,293574282
1750551787308,80.68,0.218,sell,293574283
1750551787365,80.67,2.208,sell,293574284
1750551787368,80.68,10.195,buy,293574285
1750551787379,80.69,9.883,buy,293574286
1750551787387,80.69,3.099,sell,293574287
1750551787393,80.7,8.514,buy,293574288
1750551787417,80.71,0.478,buy,293574289
1750551787418,80.71,3.127,sell,293574290
1750551787422,80.71,13.517,sell,293574291
1750551787422,80.7,24.042,sell,293574292
1750551788281,80.7,4.013,sell,293574293
1750551788409,80.7,0.288,sell,293574294
1750551788421,80.7,0.412,sell,293574295
1750551788833,80.7,0.813,sell,293574296
1750551788914,80.7,0.569,sell,293574297
1750551789046,80.7,0.13,sell,293574298
1750551789109,80.69,0.688,sell,293574299
1750551789117,80.69,0.13,sell,293574300
1750551789241,80.68,0.594,sell,293574301
1750551789495,80.68,0.45,sell,293574302
1750551790262,80.67,0.45,sell,293574303
1750551791919,80.66,0.325,sell,293574304
1750551791945,80.65,0.514,sell,293574305
1750551791983,80.65,0.587,sell,293574306
1750551792461,80.66,0.26,buy,293574307
1750551792461,80.67,12.975,buy,293574308
1750551792461,80.68,4,buy,293574309
1750551792461,80.68,10.88,buy,293574310
1750551792461,80.69,10.413,buy,293574311
1750551792466,80.7,4.958,buy,293574312
1750551792664,80.69,0.813,sell,293574313
1750551792690,80.69,0.569,sell,293574314
1750551793073,80.69,0.13,sell,293574315
1750551793172,80.68,0.385,sell,293574316
1750551794372,80.67,0.471,sell,293574317
1750551794691,80.66,0.45,sell,293574318
1750551794719,80.65,0.137,sell,293574319
1750551794744,80.65,0.839,sell,293574320
1750551795198,80.66,0.195,buy,293574321
1750551795245,80.66,0.359,sell,293574322
1750551795257,80.66,0.513,sell,293574323
1750551795728,80.67,13.669,buy,293574324
1750551795852,80.66,0.26,sell,293574325
1750551797632,80.65,0.385,sell,293574326
1750551797659,80.64,0.202,sell,293574327
1750551797662,80.64,0.839,sell,293574328
1750551797806,80.65,0.084,buy,293574329
1750551801839,80.64,0.45,sell,293574330
1750551801942,80.63,0.839,sell,293574331
1750551801948,80.63,0.13,sell,293574332
1750551801948,80.62,0.457,sell,293574333
1750551802193,80.63,10.045,buy,293574334
1750551803967,80.62,0.845,sell,293574335
1750551803970,80.62,0.592,sell,293574336
1750551804131,80.62,0.13,sell,293574337
1750551806241,80.61,0.839,sell,293574338
1750551806241,80.61,0.587,sell,293574339
1750551806539,80.61,0.841,sell,293574340
1750551806543,80.61,1.202,sell,293574341
1750551807428,80.61,0.281,sell,293574342
1750551807430,80.6,28.965,sell,293574343
1750551807430,80.6,0.688,sell,293574344
1750551807455,80.59,0.069,sell,293574345
1750551809217,80.6,0.26,buy,293574346
1750551809937,80.61,0.39,buy,293574347
1750551809939,80.61,0.06,buy,293574348
1750551811180,80.62,0.45,buy,293574349
1750551811180,80.63,7.798,buy,293574350
1750551811180,80.64,22.473,buy,293574351
1750551811246,80.63,0.256,sell,293574352
1750551811705,80.64,5.264,buy,293574353
1750551812304,80.63,0.512,sell,293574354
1750551813410,80.63,0.26,sell,293574355
1750551815338,80.62,0.325,sell,293574356
1750551815364,80.61,0.578,sell,293574357
1750551815364,80.61,0.501,sell,293574358
1750551816479,80.61,0.13,sell,293574359
1750551816520,80.6,9.405,sell,293574360
1750551816525,80.6,9.812,sell,293574361
1750551816525,80.6,9.812,sell,293574362
1750551816534,80.6,8.711,sell,293574363
1750551817469,80.59,0.26,sell,293574364
1750551817471,80.59,0.065,sell,293574365
1750551817485,80.58,0.842,sell,293574366
1750551817531,80.58,28.017,buy,293574367
1750551817552,80.58,3.625,sell,293574368
1750551817880,80.57,0.45,sell,293574369
1750551817903,80.56,0.137,sell,293574370
1750551817934,80.56,0.839,sell,293574371
1750551818308,80.56,5.065,sell,293574372
1750551819142,80.56,0.164,sell,293574373
1750551822068,80.57,0.463,buy,293574374
1750551822075,80.57,0.316,buy,293574375
1750551822861,80.58,0.164,buy,293574376
1750551822865,80.58,0.351,buy,293574377
1750551823210,80.58,0.169,sell,293574378
1750551824921,80.59,1.588,buy,293574379
1750551825026,80.59,0.13,buy,293574380
1750551827845,80.6,0.39,buy,293574381
1750551827860,80.6,0.125,buy,293574382
1750551827860,80.61,0.45,buy,293574383
1750551827860,80.62,0.412,buy,293574384
1750551827954,80.62,0.294,sell,293574385
1750551827954,80.62,0.42,sell,293574386
1750551827967,80.63,1.412,buy,293574387
1750551828238,80.62,0.768,sell,293574388
1750551828239,80.62,0.537,sell,293574389
1750551828534,80.62,0.637,sell,293574390
1750551828542,80.62,0.446,sell,293574391
1750551828775,80.62,0.13,sell,293574392
1750551828817,80.61,0.529,sell,293574393
1750551828817,80.61,0.37,sell,293574394
1750551829878,80.61,0.392,sell,293574395
1750551835737,80.62,0.667,buy,293574396
1750551835859,80.62,0.298,sell,293574397
1750551835860,80.62,0.425,sell,293574398
1750551836440,80.63,0.45,buy,293574399
1750551838967,80.64,0.394,buy,293574400
1750551840059,80.64,0.325,sell,293574401
1750551840294,80.63,0.585,sell,293574402
1750551840373,80.63,0.13,sell,293574403
1750551840402,80.62,0.696,sell,293574404
1750551840820,80.62,8.551,sell,293574405
1750551841492,80.62,0.195,sell,293574406
1750551841492,80.61,24.312,sell,293574407
1750551841656,80.62,6.201,buy,293574408
1750551842071,80.62,0.062,buy,293574409
1750551842080,80.62,0.169,buy,293574410
1750551842080,80.62,0.078,buy,293574411
1750551842080,80.62,0.063,buy,293574412
1750551842080,80.62,0.062,buy,293574413
1750551842080,80.62,0.104,buy,293574414
1750551842080,80.62,0.143,buy,293574415
1750551842080,80.62,0.062,buy,293574416
1750551842081,80.62,0.087,buy,293574417
1750551842081,80.62,0.281,buy,293574418
1750551842081,80.62,0.062,buy,293574419
1750551842081,80.62,0.163,buy,293574420
1750551842081,80.62,0.145,buy,293574421
