timestamp,price,quantity,side,tradeId
1750603620164,77.86,0.204,buy,293645827
1750603620164,77.87,1.296,buy,293645828
1750603620868,77.86,0.204,buy,293645829
1750603620945,77.87,0.401,buy,293645830
1750603621489,77.88,0.469,buy,293645831
1750603621489,77.89,1.118,buy,293645832
1750603622564,77.88,0.204,buy,293645833
1750603622871,77.89,1.476,buy,293645834
1750603622900,77.9,1.464,buy,293645835
1750603623167,77.9,0.136,buy,293645836
1750603623958,77.91,0.378,buy,293645837
1750603624096,77.91,0.136,buy,293645838
1750603624096,77.92,4.167,buy,293645839
1750603624099,77.92,0.071,buy,293645840
1750603625294,77.92,2.742,buy,293645841
1750603625640,77.92,0.204,buy,293645842
1750603625640,77.93,0.244,buy,293645843
1750603626506,77.91,25.218,sell,293645844
1750603626512,77.9,29.281,sell,293645845
1750603626526,77.89,3.435,sell,293645846
1750603626532,77.88,0.291,sell,293645847
1750603626535,77.87,12.786,sell,293645848
1750603626560,77.86,6.421,sell,293645849
1750603626630,77.87,0.204,buy,293645850
1750603626824,77.86,11.749,sell,293645851
1750603634225,77.86,0.34,buy,293645852
1750603634240,77.87,0.915,buy,293645853
1750603634578,77.87,0.136,buy,293645854
1750603634708,77.88,0.469,buy,293645855
1750603635802,77.89,0.469,buy,293645856
1750603635802,77.9,0.54,buy,293645857
1750603635818,77.91,1.353,buy,293645858
1750603636322,77.9,0.128,buy,293645859
1750603636635,77.89,3.529,sell,293645860
1750603636888,77.9,0.212,buy,293645861
1750603637345,77.91,0.469,buy,293645862
1750603637345,77.92,14.193,buy,293645863
1750603637345,77.93,11.224,buy,293645864
1750603637423,77.92,0.129,sell,293645865
1750603637783,77.91,1,sell,293645866
1750603639483,77.92,0.34,buy,293645867
1750603639694,77.93,0.469,buy,293645868
1750603639931,77.94,0.54,buy,293645869
1750603639949,77.95,0.663,buy,293645870
1750603640020,77.96,1.061,buy,293645871
1750603640062,77.96,10.102,buy,293645872
1750603640211,77.97,0.41,buy,293645873
1750603640211,77.97,0.059,buy,293645874
1750603640211,77.98,23.759,buy,293645875
1750603640212,77.98,0.127,buy,293645876
1750603640256,77.99,0.2,buy,293645877
1750603640316,77.99,1.181,buy,293645878
1750603641732,77.98,2.207,sell,293645879
1750603642125,77.99,0.396,buy,293645880
1750603642335,78,0.716,buy,293645881
1750603642337,78,0.068,buy,293645882
1750603643102,78,10.129,buy,293645883
1750603643651,78,0.136,buy,293645884
1750603644087,78,0.204,buy,293645885
1750603645279,78.01,2.552,buy,293645886
1750603645392,78.02,0.5,buy,293645887
1750603645393,78.02,0.064,buy,293645888
1750603645406,78.03,27.606,buy,293645889
1750603645407,78.03,9.76,buy,293645890
1750603645407,78.03,5.934,buy,293645891
1750603645407,78.03,9.22,buy,293645892
1750603645407,78.03,14.86,buy,293645893
1750603645407,78.03,10.653,buy,293645894
1750603645512,78.04,0.981,buy,293645895
1750603645797,78.04,0.651,sell,293645896
1750603645846,78.04,1.789,buy,293645897
1750603645902,78.04,12.242,buy,293645898
1750603646299,78.04,1.282,buy,293645899
1750603646300,78.03,12.138,sell,293645900
1750603646300,78.03,17.783,sell,293645901
1750603646755,78.02,0.129,sell,293645902
1750603646755,78.01,12.57,sell,293645903
1750603647472,78.02,7.913,buy,293645904
1750603649239,78.02,7.134,buy,293645905
1750603649239,78.02,3.063,buy,293645906
1750603649240,78.03,11.719,buy,293645907
1750603649241,78.04,5.554,buy,293645908
1750603649241,78.04,4.876,buy,293645909
1750603649242,78.05,8,buy,293645910
1750603649244,78.05,0.233,buy,293645911
1750603649244,78.06,3.767,buy,293645912
1750603649246,78.06,0.136,buy,293645913
1750603649246,78.07,0.071,buy,293645914
1750603649314,78.06,1.181,buy,293645915
1750603649402,78.05,0.129,sell,293645916
1750603649912,78.04,0.129,sell,293645917
1750603650237,78.03,0.129,sell,293645918
1750603650242,78.03,6.043,buy,293645919
1750603650402,78.02,15.129,sell,293645920
1750603650451,78.01,0.226,sell,293645921
1750603650544,78,0.226,sell,293645922
1750603650544,77.99,13.274,sell,293645923
1750603650858,77.99,1.562,sell,293645924
1750603651052,78,0.235,buy,293645925
1750603651060,78,5.315,buy,293645926
1750603651062,78,0.068,buy,293645927
1750603651203,78.01,0.297,buy,293645928
1750603651721,78,10.197,buy,293645929
1750603651861,78,15.94,sell,293645930
1750603651874,77.99,6.537,sell,293645931
1750603651913,77.98,7.226,sell,293645932
1750603652804,77.98,5.593,buy,293645933
1750603652805,77.99,6.948,buy,293645934
1750603652920,77.99,2.362,buy,293645935
1750603653757,77.98,0.325,buy,293645936
1750603653909,77.97,4.5,sell,293645937
1750603654024,77.96,0.515,sell,293645938
1750603654024,77.95,0.666,sell,293645939
1750603657413,77.96,12.267,buy,293645940
1750603657414,77.96,0.068,buy,293645941
1750603658078,77.96,0.204,buy,293645942
1750603658078,77.97,0.469,buy,293645943
1750603658078,77.98,0.508,buy,293645944
1750603658429,77.96,0.129,sell,293645945
1750603659860,77.96,0.34,buy,293645946
1750603659917,77.97,0.43,buy,293645947
1750603660038,77.98,0.751,buy,293645948
1750603661144,77.98,0.469,buy,293645949
1750603661144,77.99,0.712,buy,293645950
1750603661158,77.99,1.181,buy,293645951
1750603661458,77.99,3.501,buy,293645952
1750603661458,78,12.719,buy,293645953
1750603661458,78.01,1.713,buy,293645954
1750603662423,78,0.272,buy,293645955
1750603662804,78.01,1.181,buy,293645956
1750603662871,78.01,1.179,buy,293645957
1750603662882,78.01,0.136,buy,293645958
1750603662905,78.02,0.469,buy,293645959
1750603662922,78.03,1.181,buy,293645960
1750603663002,78.03,0.663,buy,293645961
1750603663909,78.04,0.566,buy,293645962
1750603664141,78.04,0.128,buy,293645963
1750603665455,78.03,13.415,sell,293645964
1750603665461,78.02,0.129,sell,293645965
1750603665793,78.02,0.238,buy,293645966
1750603665917,78.02,1.93,buy,293645967
1750603666647,78.01,0.129,sell,293645968
1750603668053,78,0.705,buy,293645969
1750603669021,77.99,1.66,sell,293645970
1750603669519,78,0.48,buy,293645971
1750603669519,78,0.063,buy,293645972
1750603669519,78.01,11.719,buy,293645973
1750603669523,78.02,8.587,buy,293645974
1750603669525,78.02,13.093,buy,293645975
1750603669530,78.03,0.592,buy,293645976
1750603669918,78.03,15.79,buy,293645977
1750603669918,78.04,20.35,buy,293645978
1750603669918,78.05,24.929,buy,293645979
1750603669918,78.06,85.521,buy,293645980
1750603669918,78.07,24.009,buy,293645981
1750603669920,78.06,4.825,sell,293645982
1750603669922,78.05,0.071,buy,293645983
1750603669927,78.04,5.377,sell,293645984
1750603669983,78.03,5.377,sell,293645985
1750603670684,78.03,0.432,buy,293645986
1750603671254,78.04,0.401,buy,293645987
1750603672253,78.05,0.659,buy,293645988
1750603672688,78.05,11.49,sell,293645989
1750603672688,78.05,18.79,sell,293645990
1750603672695,78.05,21.169,sell,293645991
1750603672701,78.04,14.311,sell,293645992
1750603672725,78.03,0.226,sell,293645993
1750603672901,78.03,8.714,buy,293645994
1750603672914,78.03,0.136,buy,293645995
1750603673182,78.04,0.204,buy,293645996
1750603673559,78.05,0.559,buy,293645997
1750603673611,78.06,0.469,buy,293645998
1750603674222,78.07,0.34,buy,293645999
1750603675016,78.08,0.545,buy,293646000
1750603675032,78.09,1.699,buy,293646001
1750603676171,78.08,11.302,sell,293646002
1750603676183,78.07,9.168,sell,293646003
1750603676183,78.07,3.199,sell,293646004
1750603676253,78.06,2.362,sell,293646005
1750603676292,78.07,4.511,buy,293646006
1750603676502,78.07,5.525,buy,293646007
1750603676507,78.08,10.877,buy,293646008
1750603676508,78.08,8,buy,293646009
1750603676516,78.09,6.078,buy,293646010
1750603676521,78.1,1.454,buy,293646011
1750603676537,78.1,0.136,buy,293646012
1750603676537,78.11,1.864,buy,293646013
1750603678076,78.1,44.679,buy,293646014
1750603678214,78.11,0.469,buy,293646015
1750603678214,78.12,0.455,buy,293646016
1750603680479,78.1,0.808,sell,293646017
1750603680733,78.1,0.344,buy,293646018
1750603681384,78.11,0.5,buy,293646019
1750603681384,78.11,0.066,buy,293646020
1750603681482,78.12,0.91,buy,293646021
1750603681522,78.12,0.826,buy,293646022
1750603681545,78.12,0.827,buy,293646023
1750603681559,78.12,0.827,buy,293646024
1750603681574,78.12,0.827,buy,293646025
1750603681601,78.12,0.827,buy,293646026
1750603681619,78.12,0.827,buy,293646027
1750603681636,78.12,0.319,buy,293646028
1750603681647,78.12,0.181,buy,293646029
1750603681681,78.12,0.327,buy,293646030
1750603681695,78.12,0.827,buy,293646031
1750603681739,78.12,0.817,buy,293646032
1750603681747,78.13,0.469,buy,293646033
1750603681814,78.14,0.54,buy,293646034
1750603681832,78.15,1.181,buy,293646035
1750603681860,78.15,0.93,buy,293646036
1750603681863,78.16,13.307,buy,293646037
1750603681996,78.17,0.333,buy,293646038
1750603682003,78.18,0.129,buy,293646039
1750603682003,78.18,10.34,buy,293646040
1750603682008,78.19,0.784,buy,293646041
1750603682029,78.2,0.071,buy,293646042
1750603682065,78.2,3.452,buy,293646043
1750603682068,78.2,0.29,buy,293646044
1750603682068,78.2,11.207,buy,293646045
1750603682070,78.2,1.385,buy,293646046
1750603682070,78.21,2.791,buy,293646047
1750603682126,78.22,4.168,buy,293646048
1750603682128,78.22,2.66,buy,293646049
1750603682166,78.23,4.64,buy,293646050
1750603682244,78.23,3.545,sell,293646051
1750603682255,78.23,0.161,sell,293646052
1750603682255,78.23,9.67,sell,293646053
1750603682263,78.23,7.268,sell,293646054
1750603682277,78.23,9.993,sell,293646055
1750603682281,78.22,16.945,sell,293646056
1750603682301,78.21,0.129,sell,293646057
1750603682301,78.2,0.83,sell,293646058
1750603682390,78.22,0.413,buy,293646059
1750603682552,78.22,0.14,buy,293646060
1750603682583,78.22,0.132,buy,293646061
1750603682598,78.23,0.27,buy,293646062
1750603682601,78.23,0.063,buy,293646063
1750603682625,78.24,10.537,buy,293646064
1750603682671,78.24,0.136,buy,293646065
1750603682788,78.25,0.404,buy,293646066
1750603682797,78.25,3.452,buy,293646067
1750603682859,78.24,0.066,sell,293646068
1750603683648,78.24,3.195,sell,293646069
1750603683670,78.23,11.436,sell,293646070
1750603683670,78.23,3.137,sell,293646071
1750603683778,78.22,0.969,sell,293646072
1750603684247,78.22,11.378,sell,293646073
1750603684299,78.21,12.315,sell,293646074
1750603684299,78.21,15.897,sell,293646075
1750603684326,78.21,3.229,buy,293646076
1750603684664,78.21,0.096,buy,293646077
1750603684667,78.2,5.522,sell,293646078
1750603684667,78.2,9.712,sell,293646079
1750603684971,78.19,16.35,sell,293646080
1750603685133,78.18,1.393,sell,293646081
1750603685341,78.18,0.129,sell,293646082
1750603685395,78.17,0.321,sell,293646083
1750603685444,78.17,0.491,buy,293646084
1750603685754,78.17,2.22,buy,293646085
1750603686087,78.17,0.988,buy,293646086
1750603686348,78.16,0.145,sell,293646087
1750603686399,78.16,5.032,sell,293646088
1750603686471,78.15,0.225,sell,293646089
1750603686638,78.15,0.513,buy,293646090
1750603686800,78.15,8.739,buy,293646091
1750603686800,78.16,20.183,buy,293646092
1750603686933,78.16,0.333,buy,293646093
1750603687158,78.17,0.469,buy,293646094
1750603687316,78.18,0.468,buy,293646095
1750603687387,78.19,0.66,buy,293646096
1750603688135,78.2,0.468,buy,293646097
1750603688478,78.21,0.468,buy,293646098
1750603688689,78.22,18.462,buy,293646099
1750603689060,78.22,0.136,buy,293646100
1750603689425,78.23,0.332,buy,293646101
1750603689429,78.24,0.564,buy,293646102
1750603690292,78.25,4,buy,293646103
1750603690969,78.25,0.204,buy,293646104
1750603691172,78.26,2.122,buy,293646105
1750603691832,78.26,0.835,sell,293646106
1750603692089,78.26,1.351,sell,293646107
1750603692788,78.27,0.47,buy,293646108
1750603693531,78.27,0.236,sell,293646109
1750603694395,78.27,0.34,buy,293646110
1750603694501,78.28,0.47,buy,293646111
1750603694722,78.27,0.128,sell,293646112
1750603695984,78.27,0.28,buy,293646113
1750603695984,78.27,0.06,buy,293646114
1750603696000,78.28,0.468,buy,293646115
1750603696018,78.29,0.713,buy,293646116
1750603696299,78.29,12.773,buy,293646117
1750603697735,78.28,1.212,sell,293646118
1750603697917,78.28,0.192,buy,293646119
1750603698137,78.27,1.404,sell,293646120
1750603698732,78.26,0.131,sell,293646121
1750603699029,78.27,0.09,buy,293646122
1750603699393,78.27,0.433,buy,293646123
1750603699393,78.27,0.383,buy,293646124
1750603699737,78.26,0.114,sell,293646125
1750603699862,78.26,0.704,sell,293646126
1750603699877,78.25,1.181,sell,293646127
1750603700024,78.25,5.457,buy,293646128
1750603700024,78.25,0.068,buy,293646129
1750603700165,78.26,0.94,buy,293646130
1750603700572,78.24,12.751,sell,293646131
1750603700651,78.24,0.307,buy,293646132
1750603701606,78.24,0.204,buy,293646133
1750603701990,78.25,1.277,buy,293646134
1750603702109,78.25,0.136,buy,293646135
1750603702120,78.26,8.897,buy,293646136
1750603702229,78.27,1.181,buy,293646137
1750603703393,78.26,0.126,sell,293646138
1750603703695,78.27,2.529,buy,293646139
1750603703909,78.26,23.305,sell,293646140
1750603704216,78.26,1.526,sell,293646141
1750603706373,78.25,0.128,sell,293646142
1750603706579,78.24,0.128,sell,293646143
1750603707199,78.23,0.316,sell,293646144
1750603707403,78.23,3.893,buy,293646145
1750603708023,78.22,3.428,sell,293646146
1750603708023,78.21,28.179,sell,293646147
1750603708024,78.2,6.096,sell,293646148
1750603708025,78.2,7.735,sell,293646149
1750603708026,78.2,5.333,sell,293646150
1750603708034,78.2,10.848,sell,293646151
1750603708040,78.2,19.302,sell,293646152
1750603708056,78.2,3.196,sell,293646153
1750603708056,78.19,5.977,sell,293646154
1750603708068,78.18,12.791,sell,293646155
1750603708170,78.19,12.097,buy,293646156
1750603708182,78.18,1.181,sell,293646157
1750603708214,78.18,0.071,sell,293646158
1750603709251,78.19,6.295,buy,293646159
1750603709310,78.19,0.495,buy,293646160
1750603709342,78.19,0.212,buy,293646161
1750603709355,78.18,10.236,sell,293646162
1750603709610,78.19,0.204,buy,293646163
1750603709905,78.2,0.4,buy,293646164
1750603709919,78.21,0.781,buy,293646165
1750603710293,78.21,0.136,buy,293646166
1750603711295,78.22,0.34,buy,293646167
1750603711295,78.23,0.043,buy,293646168
1750603712905,78.21,0.128,sell,293646169
1750603713175,78.2,7.794,sell,293646170
1750603713178,78.2,13.952,sell,293646171
1750603713179,78.19,0.224,sell,293646172
1750603713191,78.18,0.224,sell,293646173
1750603713194,78.18,3.197,sell,293646174
1750603713199,78.18,2.254,sell,293646175
1750603713201,78.18,4.138,sell,293646176
1750603713208,78.18,2.254,sell,293646177
1750603713856,78.17,10,sell,293646178
1750603714114,78.18,0.28,buy,293646179
1750603714128,78.18,0.128,buy,293646180
1750603714128,78.19,0.468,buy,293646181
1750603716830,78.19,0.34,buy,293646182
1750603718381,78.19,7.832,sell,293646183
1750603718471,78.18,7.568,sell,293646184
1750603718570,78.17,0.225,sell,293646185
1750603718670,78.16,0.2,sell,293646186
1750603719534,78.16,0.272,buy,293646187
1750603720916,78.17,10.461,buy,293646188
1750603720916,78.18,2.908,buy,293646189
1750603722055,78.17,0.156,buy,293646190
1750603725666,78.17,0.945,buy,293646191
1750603725736,78.17,0.954,buy,293646192
1750603725772,78.18,1.285,buy,293646193
1750603727082,78.19,0.34,buy,293646194
1750603727129,78.2,1.051,buy,293646195
1750603727492,78.2,11.056,buy,293646196
1750603727492,78.21,6.654,buy,293646197
1750603728076,78.21,5.941,buy,293646198
1750603728177,78.21,0.345,sell,293646199
1750603728230,78.22,11.789,buy,293646200
1750603728238,78.22,2.478,sell,293646201
1750603729189,78.21,0.294,sell,293646202
1750603729489,78.22,0.204,buy,293646203
1750603730024,78.23,0.468,buy,293646204
1750603730403,78.24,7.437,buy,293646205
1750603730600,78.25,9.762,buy,293646206
1750603730600,78.25,0.706,buy,293646207
1750603730916,78.26,0.471,buy,293646208
1750603731824,78.27,0.4,buy,293646209
1750603733374,78.27,0.796,buy,293646210
1750603733764,78.27,0.272,buy,293646211
1750603733833,78.28,0.539,buy,293646212
1750603734356,78.29,0.462,buy,293646213
1750603734804,78.27,0.554,sell,293646214
1750603735205,78.28,0.598,buy,293646215
1750603737277,78.28,7.237,buy,293646216
1750603738405,78.28,5.384,sell,293646217
1750603738657,78.27,19.609,sell,293646218
1750603738657,78.26,10.217,sell,293646219
1750603738705,78.26,6.328,sell,293646220
1750603738708,78.26,2.407,sell,293646221
1750603738870,78.25,1.029,sell,293646222
1750603739783,78.26,0.349,buy,293646223
1750603741501,78.26,21.077,sell,293646224
1750603741863,78.26,0.272,buy,293646225
1750603742048,78.27,0.468,buy,293646226
1750603743307,78.27,0.2,sell,293646227
1750603743413,78.28,0.97,buy,293646228
1750603743562,78.27,0.071,sell,293646229
1750603743749,78.28,0.82,buy,293646230
1750603743814,78.28,0.83,buy,293646231
1750603743825,78.28,1.256,buy,293646232
1750603743825,78.28,1.256,buy,293646233
1750603743825,78.28,1.255,buy,293646234
1750603743825,78.28,1.19,buy,293646235
1750603744026,78.29,10.333,buy,293646236
1750603744026,78.3,12.27,buy,293646237
1750603744026,78.31,3.232,buy,293646238
1750603745132,78.31,4.463,buy,293646239
1750603745132,78.31,0.068,buy,293646240
1750603745396,78.32,0.128,buy,293646241
1750603745721,78.32,0.477,buy,293646242
1750603746413,78.32,0.204,sell,293646243
1750603746838,78.32,18.874,buy,293646244
1750603746941,78.33,1.766,buy,293646245
1750603746948,78.33,2.94,buy,293646246
1750603746948,78.34,5.05,buy,293646247
1750603747585,78.34,0.411,buy,293646248
1750603748048,78.35,0.469,buy,293646249
1750603748116,78.36,0.44,buy,293646250
1750603748117,78.36,0.066,buy,293646251
1750603748242,78.37,0.34,buy,293646252
1750603749800,78.37,0.066,sell,293646253
1750603750438,78.37,0.125,sell,293646254
1750603751147,78.37,16.532,buy,293646255
1750603751342,78.36,0.23,sell,293646256
1750603751925,78.36,1.277,buy,293646257
1750603752052,78.36,0.705,buy,293646258
1750603753777,78.36,0.557,buy,293646259
1750603753890,78.35,0.151,sell,293646260
1750603755285,78.34,7.991,buy,293646261
1750603756493,78.35,0.468,buy,293646262
1750603757442,78.36,0.468,buy,293646263
1750603757442,78.37,0.361,buy,293646264
1750603758555,78.36,10.86,sell,293646265
1750603759273,78.37,0.34,buy,293646266
1750603759273,78.38,1.76,buy,293646267
1750603759927,78.37,0.316,sell,293646268
1750603760506,78.38,0.128,buy,293646269
1750603761643,78.37,5.892,sell,293646270
1750603761895,78.38,0.283,buy,293646271
1750603761915,78.39,7.509,buy,293646272
1750603761915,78.4,79.037,buy,293646273
1750603761915,78.41,143.029,buy,293646274
1750603762017,78.41,1.181,buy,293646275
1750603762324,78.4,0.183,sell,293646276
1750603764256,78.4,6.265,sell,293646277
1750603764422,78.4,0.232,sell,293646278
1750603764619,78.4,24.467,buy,293646279
1750603764619,78.41,45.328,buy,293646280
1750603764619,78.42,67.563,buy,293646281
